"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG25AA","OK",FALSE,29,20,30,TRUE,24
"NG25AB","OK",FALSE,25.2,30,30,TRUE,11
"NG25AD","OK",FALSE,23.8,20,30,TRUE,24
"NG25AE","OK",FALSE,28.5,20,30,TRUE,16
"NG25AF","OK",FALSE,23,20,30,TRUE,9
"NG25AG","OK",TRUE,30,29.2,30,TRUE,17
"NG25AH","OK",FALSE,17.3,12.5,30,TRUE,4
"NG25AJ","OK",TRUE,30,30,30,TRUE,33
"NG25AL","OK",TRUE,21.8,20,30,TRUE,36
"NG25AN","OK",FALSE,30,20,30,TRUE,39
"NG25AP","OK",TRUE,30,25,30,TRUE,20
"NG25AQ","No premises",NA,NA,NA,NA,TRUE,0
"NG25AR","OK",FALSE,25.5,20,30,TRUE,50
"NG25AS","OK",TRUE,18.2,3.5,30,TRUE,14
"NG25AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG25AT","No Data",NA,NA,NA,NA,FALSE,0
"NG25AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG25AW","No Data",NA,NA,NA,NA,FALSE,0
"NG25AX","OK",TRUE,4.1,4.2,6,TRUE,47
"NG25AY","OK",FALSE,23.6,20,30,TRUE,29
"NG25AZ","OK",FALSE,19.3,7.6,30,TRUE,6
"NG25BA","OK",FALSE,25.6,20,30,TRUE,20
"NG25BB","OK",FALSE,30,30,30,TRUE,19
"NG25BD","OK",FALSE,30,30,30,TRUE,12
"NG25BE","OK",FALSE,23.2,20,30,TRUE,22
"NG25BG","OK",TRUE,27.1,30,30,TRUE,15
"NG25BH","OK",FALSE,22.1,20,30,TRUE,36
"NG25BJ","OK",TRUE,21.6,20,30,TRUE,32
"NG25BL","OK",TRUE,23.1,20,30,TRUE,25
"NG25BN","OK",FALSE,24.7,20,30,TRUE,12
"NG25BP","OK",FALSE,23.6,20,30,TRUE,30
"NG25BQ","OK",FALSE,24.3,20,30,TRUE,20
"NG25BR","OK",FALSE,14,10.9,30,TRUE,18
"NG25BS","OK",TRUE,26.2,20,30,TRUE,28
"NG25BT","OK",FALSE,21.9,20,30,TRUE,19
"NG25BU","OK",TRUE,23.4,20,30,TRUE,27
"NG25BW","OK",TRUE,27.9,30,30,TRUE,24
"NG25BX","OK",TRUE,24,20,30,TRUE,40
"NG25BY","OK",TRUE,23.7,20,30,TRUE,20
"NG25BZ","OK",TRUE,30,20,30,TRUE,24
"NG25DA","OK",TRUE,19.1,20,30,TRUE,27
"NG25DB","OK",FALSE,26.4,20,30,TRUE,23
"NG25DE","OK",FALSE,27,20,30,TRUE,30
"NG25DG","OK",FALSE,22,19.3,30,TRUE,40
"NG25DH","OK",FALSE,30,30,30,TRUE,13
"NG25DJ","OK",FALSE,22.6,30,30,TRUE,9
"NG25DL","OK",TRUE,30,30,30,TRUE,7
"NG25DN","OK",TRUE,23.9,20,30,TRUE,28
"NG25DP","OK",FALSE,18.2,11.3,30,TRUE,15
"NG25DQ","OK",TRUE,28.7,20,30,TRUE,20
"NG25DR","OK",TRUE,23.1,20,30,TRUE,15
"NG25DS","OK",FALSE,29.3,20,30,TRUE,23
"NG25DT","OK",FALSE,26.9,25,30,TRUE,26
"NG25DU","OK",FALSE,30,20,30,TRUE,8
"NG25DW","OK",FALSE,23.7,20,30,TRUE,27
"NG25DX","OK",FALSE,22.9,20,30,TRUE,32
"NG25DY","OK",FALSE,30,20,30,TRUE,17
"NG25DZ","OK",TRUE,27.1,20,30,TRUE,24
"NG25EA","OK",FALSE,28.2,20,30,TRUE,22
"NG25EB","OK",FALSE,25.7,25,30,TRUE,28
"NG25ED","OK",FALSE,24.9,20,30,TRUE,20
"NG25EE","OK",FALSE,30,25,30,TRUE,40
