"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S652AA","OK",FALSE,30,30,30,TRUE,15
"S652AD","OK",FALSE,15.1,16.8,19.7,TRUE,15
"S652AE","OK",TRUE,22.8,20,30,TRUE,39
"S652AF","OK",FALSE,28.9,20,30,TRUE,15
"S652AG","OK",FALSE,30,30,30,TRUE,6
"S652AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S652AJ","OK",FALSE,7.6,6.9,14.3,TRUE,4
"S652AL","OK",TRUE,20,19.9,30,TRUE,23
"S652AN","OK",FALSE,30,25.9,30,TRUE,6
"S652AP","OK",FALSE,26.5,20,30,TRUE,4
"S652AQ","OK",FALSE,30,17.4,30,TRUE,22
"S652AR","OK",FALSE,30,20,30,TRUE,8
"S652AS","OK",FALSE,14.9,9.8,30,TRUE,15
"S652AT","OK",FALSE,27.2,20,30,TRUE,5
"S652AU","OK",TRUE,24.5,15,30,TRUE,38
"S652AW","OK",FALSE,19.1,14.2,30,TRUE,9
"S652AX","OK",TRUE,20.3,20,30,TRUE,38
"S652AY","OK",FALSE,13.1,9.4,30,TRUE,9
"S652AZ","OK",TRUE,19.3,20,30,TRUE,43
"S652BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S652BD","OK",FALSE,30,15.3,30,TRUE,5
"S652BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S652BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S652BH","No Data",NA,NA,NA,NA,TRUE,0
"S652BJ","OK",TRUE,6.4,6.2,17.3,TRUE,23
"S652BL","OK",FALSE,22.5,4.6,30,TRUE,3
"S652BN","OK",TRUE,19.3,9.2,30,TRUE,13
"S652BP","OK",FALSE,30,30,30,TRUE,9
"S652BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S652BT","OK",TRUE,16,8.3,30,TRUE,22
"S652BU","OK",TRUE,11.3,6.7,30,TRUE,8
"S652BW","OK",FALSE,17.4,17.7,30,TRUE,18
"S652BX","OK",FALSE,5.9,5.2,9.9,TRUE,4
"S652BY","OK",FALSE,30,30,30,TRUE,3
"S652BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S652BZ","No Data",NA,NA,NA,NA,TRUE,0
"S652DA","OK",TRUE,14.3,3.8,30,TRUE,7
"S652DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S652DE","OK",TRUE,12.6,8.6,30,TRUE,18
"S652DF","OK",FALSE,13.6,11,30,TRUE,11
"S652DG","OK",TRUE,24.2,10.8,30,TRUE,15
"S652DH","OK",TRUE,15.8,7.4,30,TRUE,7
"S652DJ","OK",FALSE,23.2,10,30,TRUE,19
"S652DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
