"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M410AJ","No premises",NA,NA,NA,NA,FALSE,0
"M410DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M410DJ","No Data",NA,NA,NA,NA,TRUE,0
"M410GF","OK",FALSE,22.8,20,30,TRUE,15
"M410GG","OK",FALSE,16.2,12.3,30,TRUE,7
"M410GJ","OK",FALSE,19.3,9,30,TRUE,15
"M410GL","OK",TRUE,28.6,13.7,30,TRUE,17
"M410GN","OK",TRUE,18.8,20,30,TRUE,21
"M410GP","OK",TRUE,28.4,20,30,TRUE,19
"M410GQ","OK",TRUE,20.5,20,30,TRUE,11
"M410GS","OK",FALSE,20.7,15.3,30,TRUE,10
"M410GW","OK",FALSE,23.2,16.1,30,TRUE,22
"M410HS","No premises",NA,NA,NA,NA,TRUE,0
"M410LL","No premises",NA,NA,NA,NA,FALSE,0
"M410NA","OK",FALSE,14.9,16.1,20.6,TRUE,15
"M410PJ","OK",FALSE,17.6,18.7,19.7,TRUE,6
"M410PS","OK",TRUE,7.9,7.8,17.1,TRUE,8
"M410PT","OK",FALSE,30,25,30,TRUE,10
"M410PU","OK",FALSE,15.1,8.2,30,TRUE,3
"M410PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M410PW","No Data",NA,NA,NA,NA,TRUE,0
"M410PY","OK",FALSE,28.5,29.7,30,TRUE,11
"M410QD","OK",FALSE,26.9,20,30,TRUE,9
"M410QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M410QE","No Data",NA,NA,NA,NA,TRUE,0
"M410QF","OK",FALSE,27.5,10.6,30,TRUE,5
"M410QG","OK",FALSE,29.3,25,30,TRUE,25
"M410QH","OK",FALSE,30,30,30,TRUE,26
"M410QJ","OK",FALSE,27.9,25,30,TRUE,6
"M410QL","OK",TRUE,27.5,20,30,TRUE,30
"M410QN","OK",TRUE,24.1,16.4,30,TRUE,15
"M410QP","OK",TRUE,24.8,20,30,TRUE,42
"M410QQ","OK",FALSE,19.8,12.9,30,TRUE,32
"M410QR","OK",TRUE,24.6,20,30,TRUE,23
"M410QS","OK",TRUE,21.4,16.1,30,TRUE,15
"M410QT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M410QT","No Data",NA,NA,NA,NA,TRUE,0
"M410QW","OK",FALSE,21.5,13,30,TRUE,26
"M410RA","OK",FALSE,30,30,30,TRUE,7
"M410RB","OK",TRUE,29.9,20,30,TRUE,24
"M410RD","OK",FALSE,28.6,20,30,TRUE,21
"M410RE","OK",FALSE,25.4,15.3,30,TRUE,25
"M410RF","OK",FALSE,26,20,30,TRUE,21
"M410RG","OK",FALSE,19.6,10.2,30,TRUE,14
"M410RH","OK",TRUE,21.5,15.4,30,TRUE,16
"M410RJ","OK",FALSE,29.4,20,30,TRUE,33
"M410RL","OK",FALSE,30,20,30,TRUE,18
"M410RN","OK",TRUE,25.7,20,30,TRUE,24
"M410RP","OK",FALSE,30,20,30,TRUE,16
"M410RQ","OK",FALSE,28.4,27.8,30,TRUE,11
"M410RR","OK",FALSE,23.5,20,30,TRUE,20
"M410RS","OK",FALSE,30,20,30,TRUE,9
"M410RT","OK",FALSE,30,30,30,TRUE,13
"M410RU","OK",FALSE,30,30,30,TRUE,23
"M410RW","OK",FALSE,26.8,20,30,TRUE,13
"M410RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M410RX","No Data",NA,NA,NA,NA,TRUE,0
"M410RY","OK",FALSE,27.1,10.4,30,TRUE,18
"M410RZ","OK",FALSE,30,20,30,TRUE,20
"M410SA","OK",FALSE,18.3,13.3,30,TRUE,21
"M410SB","OK",FALSE,18.1,10.7,30,TRUE,20
"M410SD","OK",FALSE,19.9,20,30,TRUE,16
"M410SE","OK",TRUE,10.8,8.3,30,TRUE,6
"M410SF","OK",FALSE,30,30,30,TRUE,10
"M410SG","OK",TRUE,30,20,30,TRUE,14
"M410SH","OK",TRUE,17.3,11.5,30,TRUE,18
"M410SJ","OK",FALSE,15.7,17.4,21.1,TRUE,14
"M410SL","OK",FALSE,30,19.9,30,TRUE,7
"M410SN","OK",FALSE,29.1,16.1,30,TRUE,17
"M410SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
