"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M402AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M402AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M402AH","OK",FALSE,5.9,6,6.1,FALSE,6
"M402AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M402AL","OK",FALSE,4.9,4.9,6.8,FALSE,9
"M402AN","OK",FALSE,8.2,8.1,10.2,FALSE,7
"M402AP","OK",FALSE,3.9,3.7,5,FALSE,3
"M402AQ","OK",TRUE,5.8,7.1,10.2,FALSE,16
"M402AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M402AS","OK",FALSE,6.3,6.3,6.7,FALSE,3
"M402AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M402AU","OK",TRUE,5.6,4.5,16.7,FALSE,10
"M402AX","OK",FALSE,7.6,7.7,9.2,FALSE,4
"M402AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M402AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M402BA","No premises",NA,NA,NA,NA,TRUE,0
"M402BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M402BL","OK",TRUE,6.3,6.6,10.2,FALSE,37
"M402BN","OK",FALSE,6,5.5,7.7,FALSE,5
"M402BP","No premises",NA,NA,NA,NA,FALSE,0
"M402BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M402BS","OK",FALSE,7.5,8.1,8.3,FALSE,3
"M402DB","No Data",NA,NA,NA,NA,FALSE,0
"M402DD","OK",FALSE,6.1,6.1,8.3,FALSE,5
"M402DE","OK",FALSE,9.6,11.7,11.9,FALSE,4
"M402DF","OK",TRUE,7,7.6,11.9,FALSE,14
"M402DG","OK",FALSE,7.5,9.2,10.3,FALSE,4
"M402DH","OK",FALSE,8.3,6.3,14,FALSE,5
"M402DJ","OK",FALSE,7.9,8.2,11.1,FALSE,3
"M402DL","OK",FALSE,7,6.6,11.3,FALSE,5
