"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA94AA","OK",TRUE,2,1.8,3.9,FALSE,19
"TA94AB","OK",TRUE,3.1,2.8,21,FALSE,26
"TA94AD","OK",TRUE,2.2,2.4,3.3,FALSE,7
"TA94AE","OK",TRUE,1.6,2.3,2.3,FALSE,3
"TA94AF","OK",TRUE,1.8,1.7,2.2,FALSE,4
"TA94AG","OK",TRUE,2.3,3.1,3.8,TRUE,5
"TA94AJ","No premises",NA,NA,NA,NA,FALSE,0
"TA94AN","No premises",NA,NA,NA,NA,FALSE,0
"TA94AQ","No premises",NA,NA,NA,NA,FALSE,0
"TA94AR","OK",TRUE,2.7,2.6,5.2,FALSE,6
"TA94AT","OK",TRUE,4.7,5.5,7.5,FALSE,36
"TA94AU","OK",TRUE,4.4,4.6,6.1,FALSE,17
"TA94AW","OK",TRUE,2.1,2.7,3.1,FALSE,4
"TA94BB","OK",FALSE,6.9,7.6,8.1,FALSE,33
"TA94BD","OK",FALSE,7.7,7.6,8.1,FALSE,11
"TA94BE","OK",TRUE,6.3,7.1,8.1,FALSE,34
"TA94BH","OK",FALSE,7.1,6.2,30,FALSE,24
"TA94BJ","OK",TRUE,1.7,1.6,3,FALSE,8
"TA94BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA94BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94BP","OK",TRUE,6.6,7.6,8.1,FALSE,16
"TA94BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA94BS","OK",FALSE,7,7.3,8.1,FALSE,16
"TA94BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA94BU","OK",TRUE,5.7,6.2,8.1,FALSE,7
"TA94BW","OK",FALSE,7.3,7.6,8.1,FALSE,12
"TA94BX","OK",TRUE,6.2,6.5,8.1,FALSE,23
"TA94BY","OK",FALSE,6,6.3,7.4,FALSE,13
"TA94BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94DA","OK",FALSE,5.3,5.4,5.9,FALSE,4
"TA94DB","OK",TRUE,3.8,3.6,6.2,FALSE,17
"TA94DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94DF","OK",FALSE,7.8,8.1,8.1,FALSE,8
"TA94DG","OK",FALSE,10.1,7.8,30,FALSE,15
"TA94DQ","OK",TRUE,5.4,6.2,6.8,FALSE,6
"TA94DS","OK",TRUE,6.2,6.9,7.4,FALSE,12
"TA94DT","OK",TRUE,6.2,7.1,8.1,FALSE,27
"TA94DU","OK",TRUE,5.8,6.2,8.1,FALSE,20
"TA94DX","OK",TRUE,6.2,7.4,8.1,FALSE,20
"TA94DY","OK",FALSE,6.8,7.4,8.1,FALSE,14
"TA94DZ","OK",FALSE,7.4,8.1,8.1,FALSE,3
"TA94EA","OK",FALSE,7.5,7.9,8.1,FALSE,7
"TA94EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA94ED","OK",FALSE,6.7,7.1,8.1,FALSE,6
"TA94EE","OK",FALSE,7.5,7.5,8.1,FALSE,4
"TA94EF","OK",FALSE,6.8,6.7,8,FALSE,4
"TA94EG","OK",TRUE,5.2,7.4,8.1,FALSE,3
"TA94EH","OK",FALSE,7,7.6,8.1,FALSE,12
"TA94EJ","OK",FALSE,6.9,6.9,8.1,FALSE,6
"TA94EL","OK",FALSE,6.6,6.6,8.1,FALSE,4
"TA94EQ","OK",TRUE,6.9,8.1,8.1,FALSE,10
"TA94EX","OK",TRUE,4,3.8,6.9,FALSE,33
"TA94EY","OK",TRUE,3.5,3.6,4.8,FALSE,7
"TA94EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94HA","OK",TRUE,2.4,2.6,3.8,FALSE,11
"TA94HB","OK",FALSE,5.8,5.7,8.9,FALSE,17
"TA94HD","OK",TRUE,5.5,5.2,8.8,TRUE,12
"TA94HE","OK",TRUE,2,2,4.1,FALSE,18
"TA94HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94HH","OK",FALSE,7.6,7.6,8.1,FALSE,6
"TA94HJ","OK",TRUE,5.2,6.2,8.1,FALSE,20
"TA94HL","OK",TRUE,2.4,2.2,4.2,FALSE,5
"TA94HN","OK",TRUE,3.1,3.5,4.5,FALSE,8
"TA94HP","OK",FALSE,2.9,2.8,3.6,FALSE,3
"TA94HQ","OK",FALSE,7.1,7.5,8.1,FALSE,6
"TA94HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA94HS","OK",TRUE,2.6,2.1,4,FALSE,7
"TA94HT","OK",TRUE,2.4,2.3,4,FALSE,3
"TA94HU","OK",TRUE,2.7,1.9,4.8,FALSE,3
"TA94HX","OK",TRUE,1.9,1.9,2.8,FALSE,18
"TA94HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94HZ","OK",TRUE,2.2,2.3,3.8,FALSE,26
"TA94JA","No premises",NA,NA,NA,NA,FALSE,0
"TA94JB","OK",TRUE,2.2,2.3,3.4,FALSE,22
"TA94JD","OK",TRUE,2.2,2.1,8,FALSE,27
"TA94JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94JF","OK",TRUE,2.5,2,3.9,FALSE,9
"TA94JG","OK",TRUE,2.7,2.8,2.9,FALSE,6
"TA94JH","OK",TRUE,1.7,1.8,2.8,FALSE,10
"TA94JJ","OK",TRUE,2.7,2.8,3.4,FALSE,9
"TA94JL","OK",TRUE,2.6,2.3,3.6,FALSE,13
"TA94JN","OK",TRUE,1.2,1.5,1.7,FALSE,4
"TA94JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94JQ","OK",TRUE,2.1,2.4,2.8,FALSE,4
"TA94JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA94JU","OK",TRUE,4.9,4.7,9.4,FALSE,7
"TA94JW","OK",TRUE,2.4,2.4,3.2,FALSE,6
"TA94JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94LA","OK",TRUE,0.6,0.6,1,FALSE,3
"TA94LB","OK",TRUE,0.5,0.3,0.9,FALSE,3
"TA94LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94LF","OK",TRUE,2,2,3,FALSE,5
"TA94LG","No Data",NA,NA,NA,NA,FALSE,0
"TA94LH","OK",TRUE,1.5,1.5,1.6,FALSE,3
"TA94LJ","OK",TRUE,2.4,1,8.1,FALSE,5
"TA94LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94LP","OK",FALSE,5.9,6.5,7.6,FALSE,12
"TA94LQ","OK",TRUE,2,2,3.1,FALSE,3
"TA94LR","OK",FALSE,6.6,7.6,8.1,FALSE,5
"TA94LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94LW","OK",TRUE,4.7,4.9,8.1,FALSE,9
"TA94LX","OK",FALSE,7.6,7.6,8.1,FALSE,6
"TA94LY","OK",FALSE,6.6,6.6,8.1,FALSE,3
"TA94LZ","OK",FALSE,6,7.4,7.4,FALSE,8
"TA94NA","OK",FALSE,6.9,7.4,8.1,FALSE,10
"TA94NB","OK",FALSE,7.3,8.1,8.1,FALSE,29
"TA94ND","OK",FALSE,7.3,7.9,8.1,FALSE,14
"TA94NE","OK",FALSE,5.4,5.4,7.4,FALSE,3
"TA94NF","OK",FALSE,7.4,7.6,8.1,FALSE,10
"TA94NG","OK",TRUE,6.9,7.6,8.1,FALSE,21
"TA94NH","OK",FALSE,6.5,7.5,8.1,FALSE,5
"TA94NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94NL","OK",FALSE,6.2,5.7,8.1,FALSE,7
"TA94NN","OK",FALSE,7.2,7.6,8.1,FALSE,7
"TA94NP","OK",FALSE,8,8.1,8.1,FALSE,6
"TA94NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA94NR","OK",FALSE,6.9,7.6,8.1,FALSE,6
"TA94NS","OK",TRUE,4.7,5.2,7.4,FALSE,3
"TA94NT","OK",FALSE,7.2,7.6,8.1,FALSE,18
"TA94NU","OK",TRUE,3.7,3.7,6.2,FALSE,3
"TA94NW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA94NX","OK",FALSE,8,8.1,8.1,FALSE,8
"TA94NY","OK",TRUE,5.8,6.5,8.1,FALSE,12
"TA94NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94PA","OK",TRUE,2.1,2.3,2.3,FALSE,4
"TA94PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA94PD","OK",TRUE,1.5,1.5,1.8,FALSE,3
"TA94PE","OK",TRUE,3.7,4.1,5.1,FALSE,6
