"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG63AA","OK",FALSE,18.5,19.7,20.9,FALSE,3
"SG63AD","No premises",NA,NA,NA,NA,FALSE,0
"SG63AE","OK",FALSE,19.4,20.6,22.3,FALSE,3
"SG63AJ","No premises",NA,NA,NA,NA,FALSE,0
"SG63AL","No premises",NA,NA,NA,NA,FALSE,0
"SG63AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG63AQ","OK",FALSE,15.1,17,21.3,FALSE,5
"SG63AR","No premises",NA,NA,NA,NA,FALSE,0
"SG63AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SG63AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG63AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SG63AY","OK",FALSE,26.5,21,30,TRUE,6
"SG63AZ","No premises",NA,NA,NA,NA,FALSE,0
"SG63BB","OK",FALSE,18.9,19.6,23.3,TRUE,8
"SG63BE","OK",TRUE,18.1,15.1,30,TRUE,17
"SG63BG","No premises",NA,NA,NA,NA,FALSE,0
"SG63BH","No premises",NA,NA,NA,NA,FALSE,0
"SG63BJ","OK",FALSE,17.8,19.5,20.7,FALSE,8
"SG63BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG63BQ","OK",FALSE,15.3,17.6,20.5,FALSE,4
"SG63BX","OK",FALSE,17.4,17.9,22.9,FALSE,11
"SG63BY","OK",FALSE,17.5,17,20.5,FALSE,5
"SG63DA","OK",FALSE,20.2,21.2,23.3,FALSE,7
"SG63DD","OK",FALSE,16.4,18.8,21.4,FALSE,17
"SG63DE","OK",FALSE,11.8,8.1,19.9,FALSE,7
"SG63DG","OK",FALSE,12.9,14.1,18,FALSE,4
"SG63DJ","No premises",NA,NA,NA,NA,FALSE,0
"SG63DL","OK",FALSE,11.4,8.1,18.5,TRUE,4
"SG63DN","OK",TRUE,9.4,7.7,18.4,TRUE,4
"SG63DP","OK",FALSE,8.1,8.1,8.1,FALSE,3
"SG63DR","No premises",NA,NA,NA,NA,FALSE,0
"SG63DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG63DW","No Data",NA,NA,NA,NA,FALSE,0
"SG63DY","No premises",NA,NA,NA,NA,FALSE,0
"SG63DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG63EA","OK",FALSE,14,16.9,17.4,TRUE,5
"SG63EB","No premises",NA,NA,NA,NA,TRUE,0
"SG63ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG63EE","OK",FALSE,14.3,13.6,22,TRUE,7
"SG63EF","OK",FALSE,19.7,18.9,24,TRUE,4
"SG63EG","OK",FALSE,11.8,10.7,18.3,TRUE,6
"SG63EJ","No premises",NA,NA,NA,NA,FALSE,0
"SG63EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG63EN","OK",FALSE,16.5,17.2,21.5,TRUE,7
"SG63EQ","OK",FALSE,17.9,19.9,23.6,TRUE,7
"SG63ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG63ES","OK",FALSE,18.3,18,22,TRUE,4
"SG63ET","OK",FALSE,14.7,14.5,17.4,FALSE,4
"SG63EU","OK",FALSE,18.2,19.8,23,TRUE,8
"SG63EW","OK",TRUE,6.2,7.7,8.1,TRUE,6
"SG63EZ","No premises",NA,NA,NA,NA,TRUE,0
"SG63GB","No premises",NA,NA,NA,NA,FALSE,0
"SG63GF","No premises",NA,NA,NA,NA,FALSE,0
"SG63GY","OK",FALSE,10.3,9.7,15.6,TRUE,4
"SG63GZ","OK",TRUE,15,10.6,30,TRUE,27
"SG63HD","OK",FALSE,24.1,20,30,TRUE,26
"SG63HE","OK",FALSE,30,21.3,30,TRUE,18
"SG63HF","OK",FALSE,30,21,30,TRUE,12
"SG63HG","OK",FALSE,27,21,30,TRUE,19
"SG63HH","OK",FALSE,22.2,20,26.6,TRUE,3
