"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA239AA","OK",TRUE,18.1,22,24.2,FALSE,8
"KA239AB","OK",FALSE,17.1,19.3,24.4,FALSE,16
"KA239AD","No premises",NA,NA,NA,NA,FALSE,0
"KA239AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA239AF","OK",FALSE,21.2,24,24.4,FALSE,5
"KA239AG","OK",FALSE,17.6,18.9,21.8,FALSE,19
"KA239AH","OK",FALSE,18.6,17,24.4,FALSE,5
"KA239AJ","OK",FALSE,20.8,21.1,24.4,FALSE,6
"KA239AL","OK",FALSE,17.4,18.9,23.5,FALSE,15
"KA239AN","OK",FALSE,15.4,16,20.4,FALSE,7
"KA239AP","OK",FALSE,17.5,20.1,24.1,FALSE,10
"KA239AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA239AR","OK",TRUE,15.4,19.7,22.3,FALSE,7
"KA239AT","OK",FALSE,20,20.8,24,FALSE,10
"KA239AU","OK",FALSE,19.1,21,23.8,FALSE,5
"KA239AW","OK",FALSE,12.4,8.5,22,FALSE,10
"KA239AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239AX","No Data",NA,NA,NA,NA,FALSE,0
"KA239AY","OK",FALSE,15.4,16.9,22.9,FALSE,7
"KA239AZ","OK",FALSE,15.5,20,21.8,FALSE,3
"KA239BA","OK",TRUE,13.5,15.1,22.5,FALSE,23
"KA239BB","OK",TRUE,14.2,16.5,21.5,FALSE,30
"KA239BD","OK",FALSE,16.4,17,22.6,FALSE,7
"KA239BE","OK",TRUE,11.5,10.4,20.5,FALSE,7
"KA239BG","OK",FALSE,13,15.2,21.7,FALSE,7
"KA239BH","OK",FALSE,16.7,16.8,21.6,FALSE,13
"KA239BJ","OK",FALSE,14.9,14.2,24,FALSE,16
"KA239BN","No premises",NA,NA,NA,NA,FALSE,0
"KA239BP","OK",FALSE,16.8,17.5,23.1,FALSE,3
"KA239BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239BQ","No Data",NA,NA,NA,NA,FALSE,0
"KA239BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA239BT","OK",TRUE,12,12.6,19.7,FALSE,26
"KA239BU","OK",FALSE,15.2,17.7,19,FALSE,7
"KA239BW","OK",FALSE,12.1,9.8,23.4,FALSE,10
"KA239BX","OK",FALSE,17.5,19.6,22.3,FALSE,17
"KA239BY","OK",FALSE,13.8,16,20.8,FALSE,10
"KA239BZ","OK",TRUE,12.4,12.6,20.1,FALSE,21
"KA239DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239DA","No Data",NA,NA,NA,NA,FALSE,0
"KA239DB","OK",FALSE,9.6,8.1,17.4,FALSE,6
"KA239DD","OK",TRUE,15.4,17.8,21.2,FALSE,16
"KA239DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA239DF","OK",FALSE,13.5,16.9,21.3,FALSE,8
"KA239DG","OK",FALSE,16.7,17.9,21.2,FALSE,10
"KA239DH","OK",FALSE,14.3,14.9,19.7,FALSE,25
"KA239DJ","OK",FALSE,13.2,16.2,20,FALSE,4
"KA239DL","OK",FALSE,13.2,15.1,18.9,FALSE,28
"KA239DN","OK",FALSE,12.7,13.4,20.9,FALSE,17
"KA239DP","OK",TRUE,11.3,12.7,18,FALSE,19
"KA239DQ","OK",TRUE,13.7,15.6,19.1,FALSE,8
"KA239DR","OK",FALSE,14.2,15.6,19.6,FALSE,15
"KA239DS","OK",FALSE,13.1,14.2,19.7,FALSE,34
"KA239DT","OK",FALSE,14.3,13.9,17.6,FALSE,4
"KA239DU","OK",FALSE,15,18.1,19.4,FALSE,6
"KA239DW","OK",FALSE,14.8,15.4,18,FALSE,13
"KA239DX","OK",FALSE,17.6,18.9,20,FALSE,4
"KA239DY","OK",TRUE,14.7,15.2,23.1,FALSE,24
"KA239DZ","OK",FALSE,10.3,11.3,19.7,FALSE,9
"KA239EA","OK",FALSE,15.5,17.3,21,FALSE,11
"KA239EB","OK",FALSE,18.6,18.6,20,FALSE,3
"KA239ED","OK",FALSE,12.4,13.5,19.2,FALSE,15
"KA239EE","OK",FALSE,12.9,14.3,17,FALSE,12
"KA239EG","OK",FALSE,14.1,12.6,22.1,FALSE,7
"KA239EH","OK",FALSE,18.2,18.4,21.5,FALSE,5
"KA239EJ","OK",FALSE,17.8,19.4,24,FALSE,33
"KA239EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA239EN","OK",TRUE,15.6,17.2,23,FALSE,11
"KA239EP","OK",FALSE,14.6,17,23.1,FALSE,3
"KA239EQ","OK",FALSE,15,15.2,21,FALSE,15
"KA239ER","OK",FALSE,13,14.3,20.1,FALSE,9
"KA239ES","OK",FALSE,14.3,15.5,18.5,FALSE,12
"KA239ET","OK",FALSE,14.8,16.6,22.4,FALSE,11
"KA239EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239EU","No Data",NA,NA,NA,NA,FALSE,0
"KA239EW","OK",FALSE,17.2,17.5,21.6,FALSE,4
"KA239EX","OK",FALSE,16.5,17.4,22.4,FALSE,15
"KA239EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239EY","No Data",NA,NA,NA,NA,FALSE,0
"KA239EZ","No Data",NA,NA,NA,NA,FALSE,0
"KA239FA","OK",FALSE,10.7,10.9,19.8,FALSE,53
"KA239FD","OK",FALSE,12.4,13.3,20.7,FALSE,22
"KA239GA","OK",FALSE,10.3,11.5,15.8,FALSE,15
"KA239GB","OK",FALSE,12.8,13.8,19.2,FALSE,42
"KA239GD","OK",FALSE,15.3,17.6,22,FALSE,28
"KA239HB","OK",FALSE,22.6,22.4,24.4,FALSE,5
"KA239HD","OK",FALSE,17.3,18.4,21.9,FALSE,23
"KA239HF","OK",FALSE,14.8,17,21,FALSE,19
"KA239HG","OK",TRUE,14.6,16.4,22.7,FALSE,37
"KA239HH","OK",FALSE,13.8,14.1,18,FALSE,7
"KA239HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239HJ","No Data",NA,NA,NA,NA,FALSE,0
"KA239HL","OK",FALSE,11.6,11.8,15,FALSE,7
"KA239HN","OK",FALSE,12.9,11.3,30,FALSE,37
"KA239HP","OK",FALSE,10.5,9.8,16.9,FALSE,18
"KA239HQ","OK",FALSE,13.4,14.5,17.6,FALSE,3
"KA239HR","OK",FALSE,14.2,13.3,20.6,FALSE,11
"KA239HS","OK",FALSE,10.5,10.7,17.6,FALSE,13
"KA239HT","OK",FALSE,11.2,11.4,17.6,FALSE,20
"KA239HU","OK",TRUE,13.2,15.2,22.6,FALSE,21
"KA239HX","OK",FALSE,12.8,14.3,19.6,FALSE,17
"KA239JA","OK",FALSE,12.8,13.8,19.3,FALSE,29
"KA239JB","OK",FALSE,12.7,12.3,20.5,FALSE,10
"KA239JD","No Data",NA,NA,NA,NA,FALSE,0
"KA239JE","OK",FALSE,12.6,13.8,23.5,FALSE,16
"KA239JF","OK",FALSE,15.8,16.4,20.3,FALSE,5
"KA239JG","OK",FALSE,15.3,17.2,21,FALSE,13
"KA239JH","OK",FALSE,16,15.7,17.3,FALSE,3
"KA239JJ","OK",FALSE,17.1,17.2,23,FALSE,13
"KA239JL","OK",FALSE,14.1,15.6,23.2,FALSE,21
"KA239JN","OK",FALSE,21.1,20.8,23.6,FALSE,4
"KA239JP","OK",FALSE,12,12,19.1,FALSE,5
"KA239JQ","OK",TRUE,12.3,13.2,20,FALSE,6
"KA239JR","OK",FALSE,14.7,17,20.7,FALSE,15
"KA239JS","OK",FALSE,10.6,11.2,12.8,FALSE,3
"KA239JT","OK",FALSE,10.1,8.1,17.5,FALSE,8
"KA239JU","OK",FALSE,11.3,9.9,17.7,FALSE,4
"KA239JW","OK",FALSE,12.3,13,18.3,FALSE,5
"KA239JX","OK",FALSE,15.5,17.8,24,FALSE,18
"KA239JY","OK",TRUE,14.5,16.7,22.1,FALSE,18
"KA239JZ","OK",FALSE,14.9,15.3,21.1,FALSE,10
"KA239LA","OK",FALSE,13.7,14.5,20.7,FALSE,11
"KA239LB","OK",FALSE,12.9,13.2,17.1,FALSE,10
"KA239LD","OK",TRUE,11.7,12.3,19,FALSE,14
"KA239LE","OK",FALSE,12.3,10.6,20.9,FALSE,10
"KA239LF","OK",FALSE,9.7,10.4,18.1,FALSE,21
"KA239LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239LG","No Data",NA,NA,NA,NA,FALSE,0
"KA239LH","OK",FALSE,10.7,10.5,17.6,FALSE,11
"KA239LJ","OK",FALSE,14.5,17.4,19.2,FALSE,14
"KA239LL","OK",FALSE,13.2,14.7,18.3,FALSE,9
"KA239LP","OK",FALSE,11.3,13.3,17.2,FALSE,5
"KA239LQ","OK",TRUE,12.3,14.5,20.6,FALSE,11
"KA239LR","OK",FALSE,11.2,12.5,17.2,FALSE,10
"KA239LS","OK",FALSE,12.5,13.3,19.7,FALSE,5
"KA239LT","OK",TRUE,7.2,6.3,14,FALSE,12
"KA239LU","OK",FALSE,5.3,5.3,8.5,FALSE,9
"KA239LX","OK",TRUE,8.4,8.1,17,FALSE,36
"KA239LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239LY","No Data",NA,NA,NA,NA,FALSE,0
"KA239LZ","OK",FALSE,13,12.9,18.2,FALSE,13
"KA239NA","OK",FALSE,18,18,18.3,FALSE,3
"KA239NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239NB","No Data",NA,NA,NA,NA,FALSE,0
"KA239ND","No premises",NA,NA,NA,NA,FALSE,0
"KA239NE","OK",FALSE,8.4,8.2,14.3,FALSE,13
"KA239NF","OK",FALSE,8.4,8.1,12.8,FALSE,20
"KA239NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239NG","No Data",NA,NA,NA,NA,FALSE,0
"KA239NH","OK",FALSE,10.3,8.1,19.1,FALSE,12
"KA239NJ","OK",FALSE,10.2,11.2,13.2,FALSE,6
"KA239NL","OK",TRUE,9.3,8.8,17.7,FALSE,17
"KA239NN","OK",FALSE,12.2,11.2,18,FALSE,6
"KA239NQ","OK",FALSE,9.1,9.3,14.7,FALSE,19
"KA239NR","OK",FALSE,7.6,7.5,12.4,FALSE,9
"KA239NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA239NS","No Data",NA,NA,NA,NA,FALSE,0
"KA239NT","OK",FALSE,11.8,12.3,16.8,FALSE,5
"KA239NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
