"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA28AA","OK",FALSE,6.6,5.7,10.7,TRUE,5
"HA28AB","OK",TRUE,17.9,10,30,TRUE,23
"HA28AD","OK",TRUE,5.6,6.5,8.9,TRUE,5
"HA28AE","OK",TRUE,20.2,9.4,30,TRUE,34
"HA28AF","OK",FALSE,26.4,20,30,TRUE,26
"HA28AG","OK",TRUE,15.4,6.6,30,TRUE,14
"HA28AJ","OK",FALSE,21.2,8.9,30,TRUE,19
"HA28AL","OK",TRUE,15,8,30,TRUE,29
"HA28AN","OK",FALSE,19.7,30,30,TRUE,5
"HA28AP","OK",FALSE,23.7,19.9,30,TRUE,13
"HA28AQ","OK",FALSE,12.6,7,30,TRUE,11
"HA28AR","OK",TRUE,29.9,20.8,30,TRUE,36
"HA28AS","OK",FALSE,30,21,30,TRUE,4
"HA28AT","OK",FALSE,19.4,7.4,30,TRUE,8
"HA28AU","OK",FALSE,18.2,19.7,19.7,TRUE,3
"HA28AW","OK",FALSE,26.4,21.8,30,TRUE,28
"HA28AX","OK",FALSE,20.6,19.7,22.4,TRUE,4
"HA28AY","OK",TRUE,26.5,20,30,TRUE,50
"HA28AZ","OK",FALSE,23.7,20,30,TRUE,37
"HA28BA","OK",FALSE,11,9.6,18.4,TRUE,9
"HA28BB","No premises",NA,NA,NA,NA,FALSE,0
"HA28BJ","OK",FALSE,17.9,15.4,30,TRUE,4
"HA28BN","OK",FALSE,20,20,21,TRUE,3
"HA28BP","OK",FALSE,23.3,19,30,TRUE,15
"HA28BS","No premises",NA,NA,NA,NA,TRUE,0
"HA28BT","OK",FALSE,17.3,17,30,TRUE,5
"HA28BU","OK",FALSE,30,20,30,TRUE,19
"HA28BW","OK",FALSE,21.3,18.1,30,TRUE,10
"HA28BX","OK",FALSE,18.5,18.8,19.7,TRUE,3
"HA28BY","OK",TRUE,21.1,15.9,30,TRUE,33
"HA28BZ","OK",FALSE,22.6,17.7,30,TRUE,28
"HA28DA","OK",FALSE,30,30,30,TRUE,17
"HA28DB","OK",FALSE,8.5,8.9,10.4,TRUE,4
"HA28DD","No premises",NA,NA,NA,NA,FALSE,0
"HA28DE","OK",TRUE,24.4,10.2,30,TRUE,29
"HA28DF","OK",FALSE,12.4,8.9,30,TRUE,6
"HA28DG","OK",FALSE,24.4,12,30,TRUE,23
"HA28DH","OK",FALSE,15.4,8.4,30,TRUE,37
"HA28DJ","No Data",NA,NA,NA,NA,TRUE,0
"HA28DN","OK",TRUE,8.8,10,11.8,TRUE,16
"HA28DP","OK",TRUE,15.9,5.5,30,TRUE,16
"HA28DQ","OK",TRUE,15.8,9.8,30,TRUE,20
"HA28DS","No premises",NA,NA,NA,NA,TRUE,0
"HA28DT","No premises",NA,NA,NA,NA,FALSE,0
"HA28DU","OK",FALSE,19.7,19.7,30,TRUE,15
