"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M218AA","OK",FALSE,30,20.3,30,TRUE,22
"M218AD","OK",FALSE,25.1,17.6,30,TRUE,17
"M218AE","OK",FALSE,29.1,16.8,30,TRUE,8
"M218AF","OK",FALSE,30,20,30,TRUE,11
"M218AG","OK",FALSE,26.3,18.3,30,TRUE,7
"M218AJ","No premises",NA,NA,NA,NA,TRUE,0
"M218AN","OK",FALSE,29.3,17.9,30,TRUE,13
"M218AP","OK",FALSE,30,20,30,TRUE,16
"M218AQ","OK",FALSE,22.3,20,30,TRUE,24
"M218AR","OK",FALSE,16,14.2,30,TRUE,28
"M218AT","OK",TRUE,20.2,14.1,30,TRUE,13
"M218AU","OK",FALSE,23.2,17,30,TRUE,33
"M218AW","OK",FALSE,27.3,18.1,30,TRUE,22
"M218AY","OK",TRUE,22.9,16.5,30,TRUE,37
"M218AZ","OK",FALSE,22.7,18,30,TRUE,14
"M218BB","OK",TRUE,21.7,18.2,30,TRUE,26
"M218BD","OK",FALSE,25.4,20,30,TRUE,37
"M218BE","OK",FALSE,27,17.4,30,TRUE,12
"M218BF","OK",TRUE,17.4,8.1,30,TRUE,6
"M218BG","OK",FALSE,27,20,30,TRUE,17
"M218BH","OK",FALSE,30,14,30,TRUE,5
"M218BJ","OK",TRUE,12.6,7.9,30,TRUE,19
"M218BN","OK",FALSE,28.5,22,30,TRUE,9
"M218BP","OK",FALSE,25.2,19.5,30,TRUE,14
"M218BQ","OK",FALSE,21.3,17.5,30,TRUE,14
"M218BR","OK",FALSE,21.1,20,30,TRUE,20
"M218BS","OK",FALSE,24.8,16.3,30,TRUE,7
"M218BT","OK",FALSE,27.6,23.4,30,TRUE,17
"M218BU","OK",FALSE,27.7,20,30,TRUE,15
"M218BX","OK",FALSE,30,20,30,TRUE,20
"M218BY","OK",FALSE,24.1,15.4,30,TRUE,19
"M218BZ","OK",FALSE,30,20,30,TRUE,27
"M218DA","OK",FALSE,30,30,30,TRUE,14
"M218DB","OK",FALSE,30,30,30,TRUE,18
"M218DD","OK",FALSE,28.6,20,30,TRUE,16
"M218DE","OK",FALSE,26,11.9,30,TRUE,17
"M218DF","OK",TRUE,16.7,11.1,30,TRUE,21
"M218DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M218DG","No Data",NA,NA,NA,NA,TRUE,0
"M218DH","OK",TRUE,15.3,4.6,30,TRUE,17
"M218DJ","OK",TRUE,20.8,5.9,30,TRUE,16
"M218DL","OK",TRUE,14.1,4.7,30,TRUE,27
"M218DN","OK",TRUE,3.4,3.6,6,TRUE,8
"M218DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M218DQ","No Data",NA,NA,NA,NA,TRUE,0
"M218DX","OK",FALSE,20.5,15.4,30,TRUE,8
"M218DY","OK",FALSE,20.4,10.4,30,TRUE,15
"M218DZ","OK",FALSE,23.7,11.8,30,TRUE,25
"M218EA","OK",FALSE,13.8,7.6,30,TRUE,8
"M218EB","OK",FALSE,18,12.7,30,TRUE,10
"M218ED","OK",FALSE,16.3,9,30,TRUE,10
"M218EE","OK",TRUE,11.2,9.2,30,TRUE,11
"M218EF","OK",TRUE,15,10.5,30,TRUE,15
"M218EG","OK",FALSE,19.1,14.2,30,TRUE,4
"M218EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M218EH","No Data",NA,NA,NA,NA,TRUE,0
"M218EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M218EL","No Data",NA,NA,NA,NA,TRUE,0
"M218EN","OK",TRUE,18.9,12.1,30,TRUE,12
"M218EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M218EP","No Data",NA,NA,NA,NA,TRUE,0
"M218ER","OK",FALSE,10.4,13,14.3,TRUE,7
"M218ES","OK",FALSE,12.6,9.8,30,TRUE,14
"M218ET","OK",FALSE,12.1,5.5,30,TRUE,13
"M218EU","OK",FALSE,16.5,13,30,TRUE,9
"M218EW","OK",FALSE,13.3,10.4,30,TRUE,14
"M218EX","OK",TRUE,15.6,8.5,30,TRUE,13
"M218EY","OK",FALSE,8.8,8.8,13.5,TRUE,9
"M218EZ","OK",FALSE,12.8,10.6,30,TRUE,12
"M218FA","OK",FALSE,12.3,9,30,TRUE,10
"M218FB","OK",FALSE,30,12.7,30,TRUE,12
"M218FD","OK",FALSE,21.4,10.2,30,TRUE,9
"M218FE","OK",FALSE,24,19.6,30,TRUE,12
"M218FF","OK",FALSE,16,9.3,30,TRUE,17
"M218FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M218FG","No Data",NA,NA,NA,NA,TRUE,0
"M218FH","OK",FALSE,28.9,27.1,30,TRUE,25
"M218FJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M218FN","OK",FALSE,27.7,10.9,30,TRUE,4
"M218FP","OK",FALSE,11.9,8.7,30,TRUE,8
