"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BL90AB","No premises",NA,NA,NA,NA,TRUE,0
"BL90AD","No Data",NA,NA,NA,NA,TRUE,0
"BL90AF","No premises",NA,NA,NA,NA,TRUE,0
"BL90AH","OK",FALSE,15.9,18.6,20.9,TRUE,3
"BL90AJ","OK",FALSE,19.1,19.5,24.4,TRUE,4
"BL90AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL90AN","No premises",NA,NA,NA,NA,TRUE,0
"BL90AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL90AP","No Data",NA,NA,NA,NA,TRUE,0
"BL90AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL90AQ","No Data",NA,NA,NA,NA,TRUE,0
"BL90AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL90AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL90AS","No Data",NA,NA,NA,NA,FALSE,0
"BL90AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL90AT","No Data",NA,NA,NA,NA,FALSE,0
"BL90AY","OK",FALSE,16.4,18.1,23,TRUE,3
"BL90BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL90BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL90BD","No Data",NA,NA,NA,NA,FALSE,0
"BL90BG","No premises",NA,NA,NA,NA,TRUE,0
"BL90BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL90BH","No Data",NA,NA,NA,NA,FALSE,0
"BL90BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL90BJ","No Data",NA,NA,NA,NA,TRUE,0
"BL90BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL90BN","No premises",NA,NA,NA,NA,FALSE,0
"BL90BR","No premises",NA,NA,NA,NA,TRUE,0
"BL90BT","No premises",NA,NA,NA,NA,TRUE,0
"BL90BW","No premises",NA,NA,NA,NA,TRUE,0
"BL90BX","OK",TRUE,13,14.3,23.2,TRUE,14
"BL90BZ","OK",TRUE,8.3,8,15.3,TRUE,4
"BL90DA","OK",FALSE,13.7,16.6,24.4,TRUE,8
"BL90DB","No premises",NA,NA,NA,NA,TRUE,0
"BL90DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL90DG","No premises",NA,NA,NA,NA,TRUE,0
"BL90DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL90DH","No Data",NA,NA,NA,NA,TRUE,0
"BL90DL","No Data",NA,NA,NA,NA,TRUE,0
"BL90DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL90DN","No Data",NA,NA,NA,NA,TRUE,0
"BL90DP","No premises",NA,NA,NA,NA,TRUE,0
"BL90DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL90DQ","No Data",NA,NA,NA,NA,FALSE,0
"BL90DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL90DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL90DS","No Data",NA,NA,NA,NA,FALSE,0
"BL90DT","No premises",NA,NA,NA,NA,TRUE,0
"BL90DX","No premises",NA,NA,NA,NA,TRUE,0
"BL90DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL90DY","No Data",NA,NA,NA,NA,TRUE,0
"BL90DZ","OK",FALSE,30,21.7,30,TRUE,7
"BL90EA","No premises",NA,NA,NA,NA,TRUE,0
"BL90EB","No premises",NA,NA,NA,NA,TRUE,0
"BL90ED","No Data",NA,NA,NA,NA,TRUE,0
"BL90EG","OK",FALSE,12,9.1,21.1,TRUE,5
"BL90EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL90EJ","No Data",NA,NA,NA,NA,FALSE,0
"BL90EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL90EL","No Data",NA,NA,NA,NA,FALSE,0
"BL90EN","No premises",NA,NA,NA,NA,TRUE,0
"BL90EQ","No Data",NA,NA,NA,NA,FALSE,0
"BL90ER","No premises",NA,NA,NA,NA,FALSE,0
"BL90EU","No Data",NA,NA,NA,NA,TRUE,0
"BL90EW","No Data",NA,NA,NA,NA,FALSE,0
"BL90EX","OK",TRUE,12.6,14.2,21.1,TRUE,4
"BL90EY","OK",FALSE,12.5,12.3,17.8,TRUE,5
"BL90EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL90EZ","No Data",NA,NA,NA,NA,TRUE,0
"BL90FN","No premises",NA,NA,NA,NA,FALSE,0
"BL90HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL90HB","No Data",NA,NA,NA,NA,FALSE,0
"BL90HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL90HE","OK",FALSE,29,19.6,30,TRUE,11
"BL90HF","OK",FALSE,23.5,21.8,30,TRUE,3
"BL90HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL90HG","No Data",NA,NA,NA,NA,TRUE,0
"BL90HH","No premises",NA,NA,NA,NA,TRUE,0
"BL90HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL90HL","No Data",NA,NA,NA,NA,TRUE,0
"BL90HN","No premises",NA,NA,NA,NA,TRUE,0
"BL90HQ","OK",FALSE,18.2,12.3,30,TRUE,13
"BL90HS","OK",FALSE,19.3,18.8,30,TRUE,13
"BL90HW","No premises",NA,NA,NA,NA,TRUE,0
"BL90HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
