"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN39AA","OK",FALSE,8.4,9.6,11.4,FALSE,5
"TN39AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN39AD","OK",TRUE,9.8,2.4,30,TRUE,11
"TN39AE","OK",TRUE,1.6,1.4,2.9,TRUE,4
"TN39AF","OK",FALSE,4.9,5.1,7.4,FALSE,28
"TN39AG","OK",TRUE,1.4,1.4,2.1,TRUE,6
"TN39AH","OK",TRUE,2.4,2.3,3.9,FALSE,3
"TN39AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN39AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN39AP","OK",TRUE,2.7,1.8,7.8,FALSE,9
"TN39AQ","OK",TRUE,2.3,1.6,3.6,FALSE,5
"TN39AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN39AS","OK",FALSE,5.6,6.4,7.4,FALSE,4
"TN39AT","OK",TRUE,4.6,5.5,7.4,FALSE,6
"TN39AU","OK",FALSE,3.7,3.4,5.2,FALSE,3
"TN39AX","OK",TRUE,2.2,2.2,3.9,FALSE,3
"TN39BA","OK",FALSE,7.6,7.6,8.1,FALSE,4
"TN39BB","OK",FALSE,6.8,6.8,8.1,FALSE,13
"TN39BD","OK",TRUE,4.8,4.3,8.1,FALSE,14
"TN39BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN39BG","OK",FALSE,6.5,7.4,7.6,FALSE,4
"TN39BH","OK",FALSE,5.7,6,7.6,FALSE,4
"TN39BJ","OK",TRUE,5,5.4,7.6,TRUE,8
"TN39BL","No premises",NA,NA,NA,NA,FALSE,0
"TN39BN","No premises",NA,NA,NA,NA,FALSE,0
"TN39BP","OK",TRUE,2.1,1.4,5.2,TRUE,8
"TN39BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN39BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN39BW","OK",FALSE,7.4,8,8.1,FALSE,10
"TN39BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN39BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN39DA","OK",FALSE,7.4,8.1,8.1,FALSE,4
"TN39DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN39DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN39DE","OK",FALSE,6.2,7.6,8.1,FALSE,9
"TN39DF","OK",FALSE,0,0,0,FALSE,3
"TN39DG","OK",FALSE,6.7,6.8,7.6,FALSE,6
"TN39DH","OK",FALSE,6.9,7.4,8.1,FALSE,5
"TN39DL","OK",TRUE,6.3,7.1,8.1,FALSE,26
