"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"UB13AA","OK",TRUE,4.9,4.7,6.8,TRUE,13
"UB13AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB13AE","OK",FALSE,30,21.3,30,TRUE,10
"UB13AF","OK",FALSE,19.2,14.4,30,TRUE,6
"UB13AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB13AH","OK",FALSE,19.2,16.3,30,TRUE,7
"UB13AJ","OK",FALSE,16.6,17,30,TRUE,37
"UB13AL","OK",TRUE,11.1,11.8,30,TRUE,33
"UB13AN","OK",FALSE,9.8,8.7,17.2,FALSE,19
"UB13AP","OK",FALSE,12,12.1,18.3,FALSE,31
"UB13AQ","OK",FALSE,13.1,13.1,14.3,TRUE,3
"UB13AR","OK",FALSE,12.7,14.2,17.5,FALSE,12
"UB13AS","OK",TRUE,10.1,10,18.1,FALSE,14
"UB13AT","OK",TRUE,11.9,12.3,17.8,FALSE,46
"UB13AU","OK",TRUE,12.5,14.3,17.8,FALSE,14
"UB13AW","OK",FALSE,11.2,12.3,17.2,FALSE,32
"UB13AX","OK",FALSE,13.5,15.2,18.6,FALSE,24
"UB13AY","OK",TRUE,10.8,12.9,17.4,FALSE,11
"UB13AZ","OK",FALSE,11.5,10.5,18.3,FALSE,19
"UB13BH","OK",FALSE,17.1,15.5,30,TRUE,6
"UB13BL","OK",FALSE,23.8,16.8,30,TRUE,15
"UB13BN","OK",FALSE,30,30,30,TRUE,7
"UB13BP","OK",FALSE,23.8,18.6,30,TRUE,20
"UB13BQ","OK",FALSE,17.7,18.7,22.4,TRUE,20
"UB13BS","OK",TRUE,14.9,17.9,22.9,TRUE,20
"UB13BT","OK",FALSE,18.3,18.8,24.4,TRUE,12
"UB13BU","OK",TRUE,17.2,17.6,30,TRUE,27
"UB13BW","OK",TRUE,14.8,13.9,30,TRUE,13
"UB13DA","OK",TRUE,15.4,19.7,24,TRUE,13
"UB13DB","OK",TRUE,9.7,9.1,18.1,TRUE,13
"UB13DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB13DN","OK",FALSE,14.4,15.3,19.3,TRUE,3
"UB13DP","OK",FALSE,15.6,17.6,21.3,FALSE,15
"UB13DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB13DU","OK",TRUE,12.1,13,18.1,FALSE,29
"UB13DW","OK",TRUE,13.4,14.2,20.5,FALSE,12
"UB13DX","OK",FALSE,12.7,11.7,19.7,TRUE,19
"UB13DY","OK",TRUE,8.2,7.8,14.4,FALSE,26
"UB13DZ","OK",FALSE,9.2,8.7,12.1,TRUE,8
"UB13EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB13ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB13EE","No premises",NA,NA,NA,NA,TRUE,0
"UB13EG","No premises",NA,NA,NA,NA,TRUE,0
