"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT610AA","No premises",NA,NA,NA,NA,FALSE,0
"BT610AG","No premises",NA,NA,NA,NA,FALSE,0
"BT610AL","No premises",NA,NA,NA,NA,FALSE,0
"BT610AN","No premises",NA,NA,NA,NA,FALSE,0
"BT610AP","No premises",NA,NA,NA,NA,FALSE,0
"BT610AR","No premises",NA,NA,NA,NA,FALSE,0
"BT610AX","No premises",NA,NA,NA,NA,FALSE,0
"BT610AY","No premises",NA,NA,NA,NA,FALSE,0
"BT610BA","No premises",NA,NA,NA,NA,FALSE,0
"BT610SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SA","No Data",NA,NA,NA,NA,FALSE,0
"BT610SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SB","No Data",NA,NA,NA,NA,FALSE,0
"BT610SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SD","No Data",NA,NA,NA,NA,FALSE,0
"BT610SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SE","No Data",NA,NA,NA,NA,FALSE,0
"BT610SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SF","No Data",NA,NA,NA,NA,FALSE,0
"BT610SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SG","No Data",NA,NA,NA,NA,FALSE,0
"BT610SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SH","No Data",NA,NA,NA,NA,FALSE,0
"BT610SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SJ","No Data",NA,NA,NA,NA,FALSE,0
"BT610SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SL","No Data",NA,NA,NA,NA,FALSE,0
"BT610SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SN","No Data",NA,NA,NA,NA,FALSE,0
"BT610SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SP","No Data",NA,NA,NA,NA,FALSE,0
"BT610SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SQ","No Data",NA,NA,NA,NA,FALSE,0
"BT610SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SR","No Data",NA,NA,NA,NA,FALSE,0
"BT610SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SS","No Data",NA,NA,NA,NA,FALSE,0
"BT610ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610ST","No Data",NA,NA,NA,NA,FALSE,0
"BT610SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SU","No Data",NA,NA,NA,NA,FALSE,0
"BT610SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SW","No Data",NA,NA,NA,NA,FALSE,0
"BT610SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SX","No Data",NA,NA,NA,NA,FALSE,0
"BT610SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SY","No Data",NA,NA,NA,NA,FALSE,0
"BT610SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT610SZ","No Data",NA,NA,NA,NA,FALSE,0
