"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E142AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E142AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E142AX","OK",TRUE,6.3,6.5,15.9,TRUE,31
"E142BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E142BB","OK",FALSE,7.5,7.9,8,TRUE,3
"E142BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E142BE","OK",TRUE,4.6,5.5,6.7,FALSE,4
"E142BG","No premises",NA,NA,NA,NA,TRUE,0
"E142BH","No premises",NA,NA,NA,NA,FALSE,0
"E142DA","OK",TRUE,15.4,4.3,30,TRUE,81
"E142DB","OK",TRUE,16.9,3.3,30,TRUE,33
"E142DD","OK",TRUE,26.6,23.4,30,TRUE,8
"E142DE","OK",TRUE,19.9,5,30,TRUE,29
"E142DF","OK",TRUE,17.9,3.9,30,TRUE,9
"E142DG","OK",TRUE,16.4,4.1,30,TRUE,64
"E142DH","OK",TRUE,15.8,4.5,30,TRUE,9
"E142DJ","OK",TRUE,19,5.4,30,TRUE,10
"E142DL","OK",TRUE,16,4.8,30,TRUE,40
"E142DN","OK",TRUE,20.3,4,30,TRUE,39
"E142DP","OK",TRUE,2.4,1.8,5.1,TRUE,13
"E142DQ","OK",TRUE,18.9,4.6,30,TRUE,42
"E142DR","OK",TRUE,15.5,5.4,30,TRUE,28
"E142DS","OK",TRUE,21.3,4.4,30,TRUE,24
"E142DT","OK",TRUE,14.5,5,30,TRUE,22
"E142DU","OK",TRUE,16.5,4.7,30,TRUE,35
"E142DW","OK",TRUE,14.8,3.6,30,TRUE,39
"E142EA","OK",TRUE,8.5,4.2,30,TRUE,47
"E142EB","OK",TRUE,10.1,4.1,30,TRUE,57
"E142ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E142EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E142NX","No premises",NA,NA,NA,NA,FALSE,0
"E142WA","No premises",NA,NA,NA,NA,FALSE,0
"E142XG","No premises",NA,NA,NA,NA,FALSE,0
"E142ZH","No premises",NA,NA,NA,NA,FALSE,0
"E142ZU","No premises",NA,NA,NA,NA,FALSE,0
"E142ZZ","No premises",NA,NA,NA,NA,FALSE,0
