"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W87AA","OK",FALSE,30,30,30,TRUE,11
"W87AB","OK",FALSE,23,18.3,30,TRUE,5
"W87AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W87AF","No premises",NA,NA,NA,NA,FALSE,0
"W87AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W87AJ","OK",TRUE,17.5,10.5,30,TRUE,40
"W87AL","OK",FALSE,14.6,11.2,30,TRUE,22
"W87AN","OK",FALSE,13.5,10.3,30,TRUE,12
"W87AP","OK",FALSE,7.4,6.6,12.5,TRUE,5
"W87AR","OK",FALSE,20.9,14.4,30,TRUE,9
"W87AS","OK",FALSE,12.3,13.1,19.2,TRUE,19
"W87AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W87AW","OK",FALSE,22.6,12.3,30,TRUE,7
"W87AX","OK",FALSE,29.8,19.7,30,TRUE,45
"W87AY","OK",FALSE,20.7,14.3,30,TRUE,29
"W87AZ","OK",FALSE,30,25,30,TRUE,17
