"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW12AA","OK",FALSE,17.2,11.1,30,TRUE,8
"TW12AG","No premises",NA,NA,NA,NA,FALSE,0
"TW12AH","OK",FALSE,26.4,15.2,30,TRUE,16
"TW12AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW12AL","OK",TRUE,30,20,30,TRUE,24
"TW12AN","OK",FALSE,30,18.1,30,TRUE,40
"TW12AP","OK",FALSE,25.2,16.8,30,TRUE,36
"TW12AR","OK",FALSE,30,17.5,30,TRUE,26
"TW12AS","OK",FALSE,10.2,10.9,12.3,TRUE,9
"TW12AT","OK",FALSE,27.5,30,30,TRUE,13
"TW12AU","OK",FALSE,27,20,30,TRUE,29
"TW12AW","No premises",NA,NA,NA,NA,TRUE,0
"TW12AX","OK",TRUE,24.1,20,30,TRUE,13
"TW12AY","OK",FALSE,25.1,20.4,30,TRUE,7
"TW12AZ","OK",TRUE,28.5,20,30,TRUE,11
"TW12BB","No premises",NA,NA,NA,NA,FALSE,0
"TW12BD","OK",FALSE,30,30,30,TRUE,17
"TW12BE","OK",FALSE,21.2,8.4,30,TRUE,8
"TW12BG","OK",FALSE,30,30,30,TRUE,13
"TW12BQ","OK",FALSE,20.6,12.3,30,TRUE,4
"TW12BS","OK",TRUE,30,13.9,30,TRUE,39
"TW12BT","OK",FALSE,30,20,30,TRUE,15
"TW12BU","OK",FALSE,30,30,30,TRUE,13
"TW12BX","OK",FALSE,30,30,30,TRUE,22
"TW12BZ","OK",FALSE,30,20,30,TRUE,29
"TW12DA","No premises",NA,NA,NA,NA,TRUE,0
"TW12DB","OK",FALSE,7.5,7.8,8.2,TRUE,5
"TW12DD","OK",TRUE,10,7.8,30,TRUE,28
"TW12DE","OK",TRUE,30,30,30,TRUE,30
"TW12DF","OK",TRUE,30,20,30,TRUE,26
"TW12DG","OK",FALSE,18.5,8.6,30,TRUE,8
"TW12DH","OK",FALSE,28.7,8.7,30,TRUE,9
"TW12DJ","OK",TRUE,20.8,10.9,30,TRUE,13
"TW12DL","OK",FALSE,21.8,14.2,30,TRUE,10
"TW12DN","OK",FALSE,17.4,11.2,30,TRUE,10
"TW12DQ","OK",TRUE,29.9,20,30,TRUE,7
"TW12DS","OK",FALSE,30,20,30,TRUE,22
"TW12DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW12DT","No Data",NA,NA,NA,NA,TRUE,0
"TW12DU","OK",FALSE,30,17,30,TRUE,29
"TW12DX","OK",TRUE,16.7,12.9,30,TRUE,33
"TW12DY","OK",TRUE,24.6,13.8,30,TRUE,26
"TW12DZ","OK",FALSE,29.4,24.5,30,TRUE,34
"TW12EA","OK",TRUE,30,30,30,TRUE,40
"TW12EB","OK",FALSE,23.9,12.3,30,TRUE,29
"TW12EF","OK",FALSE,15.3,9.3,30,TRUE,17
"TW12EH","OK",FALSE,12.8,13.3,15.8,FALSE,14
"TW12EJ","OK",FALSE,30,30,30,TRUE,6
"TW12EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW12EL","No Data",NA,NA,NA,NA,TRUE,0
"TW12EP","No premises",NA,NA,NA,NA,FALSE,0
"TW12ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW12ER","No Data",NA,NA,NA,NA,TRUE,0
"TW12ET","OK",FALSE,15.7,10.1,30,TRUE,10
"TW12EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW12EX","No Data",NA,NA,NA,NA,FALSE,0
"TW12HE","OK",FALSE,30,11.6,30,TRUE,32
"TW12HF","OK",FALSE,30,30,30,TRUE,36
"TW12HG","OK",FALSE,30,30,30,TRUE,37
"TW12HH","OK",TRUE,30,30,30,TRUE,11
"TW12HL","OK",FALSE,30,30,30,TRUE,29
"TW12HN","OK",FALSE,30,20,30,TRUE,17
"TW12HQ","OK",FALSE,29.7,20,30,TRUE,59
"TW12HR","OK",FALSE,30,30,30,TRUE,12
"TW12HS","OK",FALSE,30,30,30,TRUE,6
"TW12HT","OK",FALSE,30,25,30,TRUE,6
"TW12HU","OK",TRUE,30,30,30,TRUE,18
"TW12HY","OK",FALSE,9.2,9.3,14.2,TRUE,4
"TW12HZ","OK",FALSE,20.2,9.2,30,TRUE,7
"TW12JA","OK",FALSE,30,30,30,TRUE,4
"TW12JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW12JB","No Data",NA,NA,NA,NA,FALSE,0
"TW12JD","OK",FALSE,21.8,20,30,TRUE,9
"TW12JE","OK",FALSE,23.3,11.5,30,TRUE,18
"TW12JF","OK",FALSE,10.9,10.8,14.8,TRUE,5
"TW12JG","OK",TRUE,11,12.5,16.3,FALSE,8
"TW12JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW12JJ","OK",FALSE,8.5,8.6,12.2,FALSE,7
"TW12JL","OK",FALSE,13.6,13.6,20,TRUE,11
"TW12JN","OK",TRUE,30,20,30,TRUE,31
"TW12JP","OK",FALSE,30,25,30,TRUE,17
"TW12JQ","OK",TRUE,20.7,20,30,TRUE,61
"TW12JR","OK",FALSE,17.4,13.9,30,TRUE,18
"TW12JS","OK",FALSE,30,30,30,TRUE,3
"TW12JT","OK",FALSE,30,20,30,TRUE,25
"TW12JU","OK",TRUE,27.3,11.3,30,TRUE,24
"TW12JX","OK",FALSE,29.1,20,30,TRUE,20
"TW12JY","OK",TRUE,28.6,20,30,TRUE,17
"TW12JZ","OK",FALSE,13.3,11.9,19,TRUE,4
"TW12LB","OK",FALSE,11.5,9.7,20,TRUE,5
"TW12LE","OK",FALSE,10.4,8.8,19.7,FALSE,17
"TW12LH","OK",TRUE,14.3,11,30,TRUE,20
"TW12LJ","OK",FALSE,25.1,17.1,30,TRUE,25
"TW12LL","OK",FALSE,27.7,20,30,TRUE,50
"TW12LN","OK",FALSE,23.2,15.1,30,TRUE,44
"TW12LP","OK",FALSE,18.9,14.7,30,TRUE,20
"TW12LR","OK",FALSE,26.5,12.8,30,TRUE,17
"TW12LS","OK",FALSE,30,30,30,TRUE,22
"TW12LT","OK",TRUE,27.4,16.7,30,TRUE,30
"TW12LU","OK",FALSE,30,20,30,TRUE,17
"TW12LW","OK",FALSE,18.2,13.4,30,TRUE,21
"TW12LX","OK",FALSE,30,16.9,30,TRUE,15
"TW12LY","OK",FALSE,30,20,30,TRUE,32
"TW12NG","OK",FALSE,15.9,18.2,19.4,FALSE,6
"TW12NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW12NH","No Data",NA,NA,NA,NA,FALSE,0
"TW12NJ","OK",FALSE,29.3,15.6,30,TRUE,39
"TW12NL","OK",FALSE,11.5,10,19,FALSE,9
"TW12NN","OK",FALSE,30,23.9,30,TRUE,8
"TW12NP","OK",FALSE,17.8,14.7,30,TRUE,10
"TW12NQ","OK",TRUE,13,13.5,20.8,FALSE,27
"TW12NS","OK",TRUE,28.9,17,30,TRUE,5
"TW12NT","OK",FALSE,9.2,9,14.8,TRUE,6
"TW12NW","OK",FALSE,10.5,10.7,14.3,FALSE,10
"TW12PB","OK",TRUE,22.4,13.7,30,TRUE,29
"TW12PD","OK",FALSE,17.8,12.1,30,TRUE,22
"TW12PF","OK",TRUE,23.6,15.8,30,TRUE,48
"TW12PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW12PG","No Data",NA,NA,NA,NA,FALSE,0
"TW12PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW12PJ","No Data",NA,NA,NA,NA,TRUE,0
"TW12PQ","OK",FALSE,30,20,30,TRUE,20
"TW12PS","OK",FALSE,28.9,20,30,TRUE,9
"TW12PT","OK",FALSE,14.4,10.7,30,TRUE,4
"TW12PU","OK",FALSE,7.6,7.6,13.3,FALSE,17
"TW12PX","OK",FALSE,27,13.5,30,TRUE,21
"TW12PY","OK",TRUE,19.2,10.5,30,TRUE,24
"TW12PZ","No premises",NA,NA,NA,NA,TRUE,0
"TW12QA","OK",FALSE,20.9,20,30,TRUE,17
"TW12QB","OK",FALSE,9.6,8.9,15.2,FALSE,13
"TW12QD","OK",FALSE,25.5,19.6,30,TRUE,24
"TW12QE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW12QF","OK",TRUE,30,9.8,30,TRUE,5
"TW12QG","OK",FALSE,17.6,8.4,30,TRUE,9
"TW12QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW12QH","No Data",NA,NA,NA,NA,FALSE,0
"TW12QJ","OK",FALSE,24.9,10.7,30,TRUE,20
"TW12QN","OK",FALSE,7.7,7.7,11.5,FALSE,11
"TW12QS","OK",FALSE,30,18.9,30,TRUE,20
"TW12QT","OK",FALSE,24,16.3,30,TRUE,11
"TW12QU","OK",FALSE,30,14.3,30,TRUE,11
"TW12QX","OK",FALSE,24.4,15.9,30,TRUE,14
"TW12QY","OK",FALSE,19.5,15.3,30,TRUE,23
"TW12TA","OK",FALSE,30,30,30,TRUE,11
"TW12TB","OK",TRUE,30,20,30,TRUE,14
"TW12TD","OK",FALSE,30,20,30,TRUE,16
"TW12TE","OK",FALSE,30,30,30,TRUE,19
"TW12TF","OK",FALSE,18.6,7.9,30,TRUE,7
"TW12TG","OK",FALSE,14.9,12.6,30,TRUE,5
"TW12TH","OK",FALSE,30,30,30,TRUE,7
"TW12TJ","OK",FALSE,30,20,30,TRUE,11
"TW12TL","OK",FALSE,30,25,30,TRUE,5
"TW12TN","OK",FALSE,30,30,30,TRUE,14
"TW12TP","OK",FALSE,30,30,30,TRUE,5
"TW12TQ","OK",FALSE,30,30,30,TRUE,8
"TW12TR","OK",FALSE,30,30,30,TRUE,6
"TW12TS","OK",FALSE,30,30,30,TRUE,16
"TW12TT","OK",FALSE,30,20,30,TRUE,19
"TW12TU","OK",TRUE,30,30,30,TRUE,32
"TW12TW","OK",FALSE,30,30,30,TRUE,13
"TW12TX","OK",FALSE,30,30,30,TRUE,6
"TW12TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TW12TY","No Data",NA,NA,NA,NA,FALSE,0
"TW12WF","No premises",NA,NA,NA,NA,FALSE,0
"TW12WJ","No premises",NA,NA,NA,NA,FALSE,0
"TW12WS","No premises",NA,NA,NA,NA,FALSE,0
"TW12WW","No premises",NA,NA,NA,NA,FALSE,0
"TW12XB","No premises",NA,NA,NA,NA,FALSE,0
"TW12XF","No premises",NA,NA,NA,NA,FALSE,0
"TW12XX","No premises",NA,NA,NA,NA,FALSE,0
"TW12ZB","No premises",NA,NA,NA,NA,FALSE,0
"TW121AA","OK",TRUE,19.8,20,30,TRUE,26
"TW121AB","OK",TRUE,24.1,25,30,TRUE,16
"TW121AD","OK",TRUE,25.7,20,30,TRUE,37
"TW121AE","OK",FALSE,25.8,25,30,TRUE,28
"TW121AF","OK",TRUE,22.1,7.1,30,TRUE,28
"TW121AG","OK",FALSE,12.8,6.9,30,TRUE,5
"TW121AH","OK",TRUE,30,30,30,TRUE,47
"TW121AJ","OK",TRUE,20.9,6.6,30,TRUE,52
"TW121AL","OK",TRUE,25.1,11.2,30,TRUE,25
"TW121AN","OK",TRUE,11.3,3.4,30,TRUE,10
"TW121AP","No Data",NA,NA,NA,NA,TRUE,0
"TW121AQ","OK",FALSE,20.3,20,30,TRUE,15
"TW121AR","OK",FALSE,30,20,30,TRUE,16
"TW121AS","OK",FALSE,17.1,16.1,30,TRUE,6
"TW121AT","OK",FALSE,30,30,30,TRUE,24
"TW121AU","OK",TRUE,30,25,30,TRUE,14
"TW121AW","OK",FALSE,30,30,30,TRUE,6
"TW121AX","OK",FALSE,30,20,30,TRUE,9
"TW121AY","OK",TRUE,26.4,7.7,30,TRUE,12
"TW121AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TW121AZ","No Data",NA,NA,NA,NA,TRUE,0
"TW121BD","OK",FALSE,30,30,30,TRUE,7
"TW121BE","OK",FALSE,27,15.3,30,TRUE,12
"TW121BF","OK",TRUE,19.4,6.6,30,TRUE,6
"TW121BG","OK",TRUE,26.4,9.1,30,TRUE,25
"TW121BH","OK",FALSE,30,30,30,TRUE,11
"TW121BL","OK",FALSE,11.8,10.2,18.8,TRUE,3
"TW121BN","No premises",NA,NA,NA,NA,TRUE,0
