"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD36AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD36AA","No Data",NA,NA,NA,NA,TRUE,0
"WD36AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD36AB","No Data",NA,NA,NA,NA,TRUE,0
"WD36AD","OK",TRUE,6.9,1.7,23.2,TRUE,4
"WD36AE","OK",TRUE,2.2,2.4,2.6,FALSE,4
"WD36AF","OK",TRUE,1.3,1.2,2.3,TRUE,3
"WD36AH","OK",TRUE,1.5,1.6,2,FALSE,7
"WD36AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36AJ","No Data",NA,NA,NA,NA,FALSE,0
"WD36AL","OK",TRUE,1.7,1.6,3.1,FALSE,20
"WD36AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WD36AP","OK",TRUE,4.2,1.3,23.2,FALSE,8
"WD36AQ","OK",TRUE,1.2,0.8,2.5,TRUE,7
"WD36AR","OK",TRUE,1.3,1.1,2.5,FALSE,14
"WD36AS","OK",TRUE,1.6,1.5,2.5,FALSE,7
"WD36AT","OK",TRUE,1.2,1,2.7,FALSE,17
"WD36AU","OK",TRUE,2.2,2.3,2.9,FALSE,13
"WD36AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WD36AX","OK",TRUE,1.4,1.4,2.7,FALSE,7
"WD36AY","OK",TRUE,2.5,2.3,6.2,FALSE,11
"WD36AZ","OK",TRUE,1.3,1.4,2.8,FALSE,17
"WD36BA","OK",TRUE,1.2,0.9,2.8,FALSE,8
"WD36BB","OK",TRUE,1.4,1.3,2.5,FALSE,18
"WD36BD","OK",TRUE,1.6,1.7,2.8,FALSE,15
"WD36BG","OK",TRUE,2,2,2.4,FALSE,4
"WD36BH","OK",TRUE,1.6,1.6,2.9,FALSE,25
"WD36BJ","OK",TRUE,1.5,1.5,3,FALSE,10
"WD36BL","OK",TRUE,1.6,1.5,3.9,FALSE,8
"WD36BN","OK",TRUE,4.2,2.1,16.2,FALSE,6
"WD36BP","OK",TRUE,1.8,1.5,3.1,FALSE,6
"WD36BQ","OK",TRUE,1.9,2.1,2.2,FALSE,3
"WD36BR","OK",TRUE,1.5,1.2,3.1,FALSE,8
"WD36BS","OK",FALSE,2.8,2.7,3.1,FALSE,3
"WD36BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36BU","No Data",NA,NA,NA,NA,FALSE,0
"WD36BW","OK",TRUE,2,1.6,2.9,TRUE,3
"WD36BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36BX","No Data",NA,NA,NA,NA,FALSE,0
"WD36BY","OK",TRUE,0.9,0.8,1.1,FALSE,3
"WD36BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36BZ","No Data",NA,NA,NA,NA,FALSE,0
"WD36DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36DA","No Data",NA,NA,NA,NA,FALSE,0
"WD36DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36DB","No Data",NA,NA,NA,NA,FALSE,0
"WD36DD","OK",TRUE,1.5,1.7,2.7,FALSE,9
"WD36DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36DL","No Data",NA,NA,NA,NA,FALSE,0
"WD36EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WD36EB","OK",FALSE,5.9,5.3,8.8,FALSE,3
"WD36ED","OK",FALSE,6.2,7.2,8,FALSE,9
"WD36EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36EE","No Data",NA,NA,NA,NA,FALSE,0
"WD36EG","OK",TRUE,5.3,5.5,9.1,FALSE,7
"WD36EH","OK",TRUE,3.5,3.4,5.1,FALSE,3
"WD36EJ","OK",TRUE,5.3,6,7.8,FALSE,11
"WD36EL","OK",FALSE,7.6,7.6,8.6,FALSE,3
"WD36EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36EN","No Data",NA,NA,NA,NA,FALSE,0
"WD36EP","OK",FALSE,7.8,8.4,10.5,FALSE,7
"WD36EQ","OK",FALSE,5.9,6.1,10.7,FALSE,11
"WD36ER","OK",FALSE,5.6,5.4,9.4,TRUE,6
"WD36ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36ES","No Data",NA,NA,NA,NA,FALSE,0
"WD36ET","OK",FALSE,5.8,5.1,8,FALSE,6
"WD36EU","OK",TRUE,3.7,3.7,6.8,FALSE,11
"WD36EW","No premises",NA,NA,NA,NA,FALSE,0
"WD36EX","OK",FALSE,3.1,2.3,5.5,FALSE,4
"WD36EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36EY","No Data",NA,NA,NA,NA,FALSE,0
"WD36HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD36HB","OK",TRUE,2.9,2.2,6.2,FALSE,4
"WD36HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD36HD","No Data",NA,NA,NA,NA,FALSE,0
"WD36HE","OK",TRUE,3.7,4,5.7,FALSE,6
"WD36HH","OK",TRUE,1.6,1.1,3.4,FALSE,8
"WD36HJ","OK",TRUE,3,3,4.6,FALSE,3
"WD36HL","OK",TRUE,1.7,1.6,3.5,FALSE,29
"WD36HN","OK",TRUE,1.8,2,3,TRUE,15
"WD36XN","No premises",NA,NA,NA,NA,FALSE,0
