"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO69AE","No premises",NA,NA,NA,NA,FALSE,0
"PO69AW","No premises",NA,NA,NA,NA,FALSE,0
"PO69AY","No premises",NA,NA,NA,NA,FALSE,0
"PO69BB","No premises",NA,NA,NA,NA,FALSE,0
"PO69BL","No premises",NA,NA,NA,NA,FALSE,0
"PO69BS","No premises",NA,NA,NA,NA,FALSE,0
"PO69BU","No premises",NA,NA,NA,NA,FALSE,0
"PO69BX","No premises",NA,NA,NA,NA,FALSE,0
"PO69DB","No premises",NA,NA,NA,NA,FALSE,0
"PO69DJ","No premises",NA,NA,NA,NA,FALSE,0
"PO69DP","No premises",NA,NA,NA,NA,FALSE,0
"PO69DQ","No premises",NA,NA,NA,NA,FALSE,0
"PO69DT","No premises",NA,NA,NA,NA,FALSE,0
"PO69DU","No premises",NA,NA,NA,NA,FALSE,0
"PO69DW","No premises",NA,NA,NA,NA,FALSE,0
"PO69DX","No premises",NA,NA,NA,NA,FALSE,0
"PO69DY","No premises",NA,NA,NA,NA,FALSE,0
"PO69DZ","No premises",NA,NA,NA,NA,FALSE,0
"PO69EA","No premises",NA,NA,NA,NA,FALSE,0
