"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP68AA","OK",FALSE,16.8,15.4,30,FALSE,19
"IP68AD","OK",FALSE,11.6,8.1,19.2,FALSE,3
"IP68AE","OK",FALSE,16.6,17.2,21.4,FALSE,9
"IP68AG","OK",FALSE,14.9,17,20.3,FALSE,12
"IP68AH","OK",FALSE,10.1,9.5,18.3,FALSE,5
"IP68AJ","OK",TRUE,9.1,8.1,16.3,FALSE,18
"IP68AL","OK",FALSE,16.8,19.3,23.2,FALSE,21
"IP68AN","OK",FALSE,16.6,20.5,23.2,FALSE,8
"IP68AP","OK",FALSE,14.8,15.4,23.7,FALSE,19
"IP68AQ","OK",FALSE,16.9,19,21.3,FALSE,12
"IP68AS","OK",FALSE,21,21.8,30,FALSE,10
"IP68AU","OK",FALSE,13.3,8.1,22.3,FALSE,5
"IP68AW","OK",TRUE,19.9,22.2,23.9,FALSE,17
"IP68AX","OK",FALSE,16.2,19.7,22.5,FALSE,8
"IP68AY","OK",FALSE,20.9,21,23.1,FALSE,5
"IP68AZ","OK",FALSE,16.8,19.8,22.4,FALSE,18
"IP68BA","OK",FALSE,13.7,14.3,21.3,FALSE,9
"IP68BB","OK",FALSE,18,21.6,23.9,FALSE,23
"IP68BD","OK",TRUE,17.9,23.3,24.4,FALSE,11
"IP68BE","OK",FALSE,18.7,20.6,22.6,FALSE,10
"IP68BF","OK",FALSE,9.9,10.2,17.8,FALSE,34
"IP68BG","OK",TRUE,14.5,15.2,23.1,FALSE,13
"IP68BH","OK",TRUE,14.3,15.7,20.7,FALSE,24
"IP68BJ","OK",FALSE,12.9,13.9,20,FALSE,25
"IP68BL","OK",FALSE,12.9,14.3,19.3,FALSE,5
"IP68BN","OK",FALSE,14.8,15.4,19.1,FALSE,9
"IP68BP","OK",FALSE,10.8,10.9,17.9,FALSE,9
"IP68BQ","OK",FALSE,19,22.1,23.1,FALSE,5
"IP68BS","OK",FALSE,16.4,18.5,21.3,FALSE,9
"IP68BT","OK",FALSE,11.4,12.7,13.3,FALSE,3
"IP68BU","OK",TRUE,10.6,8.4,21,FALSE,7
"IP68BW","No premises",NA,NA,NA,NA,FALSE,0
"IP68BX","OK",FALSE,15,16,18,FALSE,6
"IP68BZ","OK",FALSE,14.6,18,22.6,FALSE,3
"IP68DA","OK",FALSE,14.5,17.9,21.8,FALSE,23
"IP68DB","OK",TRUE,16,17.8,20.4,FALSE,15
"IP68DD","OK",FALSE,14.3,15.2,20.1,FALSE,18
"IP68DE","OK",FALSE,13.5,13.8,19,FALSE,5
"IP68DF","OK",FALSE,12.2,11.4,19.9,FALSE,6
"IP68DG","OK",FALSE,15.9,20.5,20.9,FALSE,5
"IP68DH","OK",FALSE,16.1,16.5,20.9,FALSE,9
"IP68DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IP68DL","No premises",NA,NA,NA,NA,FALSE,0
"IP68DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP68DP","OK",FALSE,13.7,13,21.2,FALSE,11
"IP68DQ","OK",FALSE,14.9,18.3,22.5,FALSE,19
"IP68DR","OK",FALSE,14.6,14.3,16.9,FALSE,5
"IP68DS","OK",TRUE,11.7,13.5,17.6,FALSE,25
"IP68DT","OK",FALSE,11.6,12.3,15.8,FALSE,6
