"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N12HA","No premises",NA,NA,NA,NA,FALSE,0
"N12HB","No premises",NA,NA,NA,NA,FALSE,0
"N12HD","OK",FALSE,30,24.1,30,TRUE,6
"N12HE","OK",FALSE,30,18.8,30,TRUE,14
"N12HF","OK",FALSE,30,30,30,TRUE,9
"N12HG","OK",FALSE,24.8,20,30,TRUE,15
"N12HH","OK",TRUE,27.8,20,30,TRUE,19
"N12HJ","OK",FALSE,30,25.7,30,TRUE,26
"N12HL","No premises",NA,NA,NA,NA,FALSE,0
"N12HN","OK",FALSE,30,21,30,TRUE,13
"N12HP","OK",FALSE,28.3,20,30,TRUE,10
"N12HQ","OK",FALSE,30,30,30,TRUE,8
"N12HR","OK",FALSE,21.6,18,30,TRUE,15
"N12HS","OK",FALSE,26.9,20,30,TRUE,37
"N12HT","OK",FALSE,30,30,30,TRUE,11
"N12HU","OK",FALSE,30,21.6,30,FALSE,12
"N12HW","OK",FALSE,25.1,20,30,TRUE,14
"N12HX","OK",FALSE,23.7,19.8,30,FALSE,42
"N12HY","OK",FALSE,22.4,13.5,30,TRUE,11
