"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA69AT","No premises",NA,NA,NA,NA,FALSE,0
"HA69AX","No premises",NA,NA,NA,NA,FALSE,0
"HA69BT","No premises",NA,NA,NA,NA,FALSE,0
"HA69BW","No premises",NA,NA,NA,NA,FALSE,0
"HA69DG","No premises",NA,NA,NA,NA,FALSE,0
"HA69DN","No premises",NA,NA,NA,NA,FALSE,0
"HA69DS","No premises",NA,NA,NA,NA,FALSE,0
"HA69DX","No premises",NA,NA,NA,NA,FALSE,0
"HA69DZ","No premises",NA,NA,NA,NA,FALSE,0
"HA69EA","No premises",NA,NA,NA,NA,FALSE,0
"HA69EB","No premises",NA,NA,NA,NA,FALSE,0
"HA69ED","No premises",NA,NA,NA,NA,FALSE,0
"HA69EF","No premises",NA,NA,NA,NA,FALSE,0
"HA69EG","No premises",NA,NA,NA,NA,FALSE,0
"HA69EH","No premises",NA,NA,NA,NA,FALSE,0
"HA69EJ","No premises",NA,NA,NA,NA,FALSE,0
"HA69EN","No premises",NA,NA,NA,NA,FALSE,0
"HA69EP","No premises",NA,NA,NA,NA,FALSE,0
"HA69ES","No premises",NA,NA,NA,NA,FALSE,0
"HA69EU","No premises",NA,NA,NA,NA,FALSE,0
"HA69EY","No premises",NA,NA,NA,NA,FALSE,0
"HA69FA","No premises",NA,NA,NA,NA,FALSE,0
"HA69FB","No premises",NA,NA,NA,NA,FALSE,0
"HA69FD","No premises",NA,NA,NA,NA,FALSE,0
"HA69FH","No premises",NA,NA,NA,NA,FALSE,0
"HA69FJ","No premises",NA,NA,NA,NA,FALSE,0
"HA69FN","No premises",NA,NA,NA,NA,FALSE,0
"HA69FP","No premises",NA,NA,NA,NA,FALSE,0
