"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN86AB","OK",FALSE,8.1,8,10.7,FALSE,10
"NN86AE","No premises",NA,NA,NA,NA,FALSE,0
"NN86AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN86AH","OK",FALSE,11.1,10.2,15.9,FALSE,4
"NN86AN","No premises",NA,NA,NA,NA,FALSE,0
"NN86AQ","No Data",NA,NA,NA,NA,FALSE,0
"NN86AX","No premises",NA,NA,NA,NA,FALSE,0
"NN86AY","No premises",NA,NA,NA,NA,FALSE,0
"NN86AZ","No premises",NA,NA,NA,NA,FALSE,0
"NN86BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN86BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN86BS","OK",FALSE,9,9.6,11.4,FALSE,3
"NN86BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN86BW","No Data",NA,NA,NA,NA,FALSE,0
"NN86GR","OK",TRUE,12.3,7.4,30,FALSE,17
"NN86GS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN86GS","No Data",NA,NA,NA,NA,FALSE,0
"NN86GT","No Data",NA,NA,NA,NA,FALSE,0
"NN86NL","No premises",NA,NA,NA,NA,FALSE,0
"NN86PF","OK",FALSE,20.7,16.4,30,TRUE,7
"NN86QJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN86QX","OK",FALSE,10.5,10.5,14.3,FALSE,4
"NN86TY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN86TZ","No premises",NA,NA,NA,NA,FALSE,0
"NN86UF","OK",FALSE,14.7,15.4,20.8,FALSE,6
"NN86UW","OK",FALSE,16.5,17,23,FALSE,5
"NN86UY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN86UY","No Data",NA,NA,NA,NA,FALSE,0
"NN86WY","No premises",NA,NA,NA,NA,FALSE,0
"NN86XA","No premises",NA,NA,NA,NA,FALSE,0
"NN86XD","No premises",NA,NA,NA,NA,FALSE,0
"NN86XF","OK",FALSE,9.9,8.1,15.8,FALSE,6
"NN86XH","No premises",NA,NA,NA,NA,FALSE,0
"NN86XJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN86XJ","No Data",NA,NA,NA,NA,FALSE,0
"NN86XS","No premises",NA,NA,NA,NA,FALSE,0
"NN86XX","OK",FALSE,8,8.1,8.1,FALSE,3
"NN86XY","OK",FALSE,8,8.1,11.9,FALSE,4
"NN86YA","No premises",NA,NA,NA,NA,FALSE,0
"NN86ZB","OK",FALSE,10,9.2,13.8,FALSE,4
"NN86ZF","No premises",NA,NA,NA,NA,FALSE,0
