"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B330AA","OK",TRUE,25.3,7.8,30,TRUE,18
"B330AB","OK",TRUE,22.3,20,30,TRUE,15
"B330AD","OK",TRUE,24.5,25,30,TRUE,19
"B330AE","OK",FALSE,18.2,20,30,TRUE,6
"B330AF","OK",TRUE,23.1,20,30,TRUE,38
"B330AG","OK",FALSE,25.7,25,30,TRUE,10
"B330AH","OK",FALSE,24.4,20,30,TRUE,16
"B330AJ","OK",FALSE,16.9,6.8,30,TRUE,19
"B330AN","OK",FALSE,10.4,6.7,30,TRUE,10
"B330AP","OK",FALSE,22.1,12.7,30,TRUE,9
"B330AQ","OK",TRUE,24.5,20,30,TRUE,22
"B330AS","OK",TRUE,19.4,6.3,30,TRUE,10
"B330AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B330AU","OK",TRUE,20.1,15.8,30,TRUE,9
"B330AW","OK",TRUE,5.6,7.5,8.4,TRUE,6
"B330AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B330AZ","OK",TRUE,20,7.1,30,TRUE,11
"B330BA","OK",TRUE,20.8,20,30,TRUE,9
"B330BB","OK",TRUE,17.9,20,30,TRUE,17
"B330BD","OK",TRUE,21.3,20,30,TRUE,8
"B330BE","OK",FALSE,30,30,30,TRUE,9
"B330BG","OK",FALSE,26.3,9.9,30,TRUE,9
"B330BH","OK",FALSE,6.6,6.9,9,TRUE,4
"B330BJ","OK",FALSE,21.2,9.2,30,TRUE,15
"B330BL","OK",FALSE,24.6,20,30,TRUE,17
"B330BN","OK",TRUE,23.9,14.5,30,TRUE,26
"B330BP","OK",FALSE,30,25,30,TRUE,6
"B330BQ","OK",FALSE,14.5,20,30,TRUE,7
"B330BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B330BS","No Data",NA,NA,NA,NA,TRUE,0
"B330BU","OK",FALSE,25.1,8.2,30,TRUE,3
"B330BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B330BX","OK",FALSE,30,20,30,TRUE,3
"B330BY","OK",TRUE,25.4,20,30,TRUE,14
"B330BZ","OK",FALSE,29.4,25,30,TRUE,10
"B330DA","OK",FALSE,13.5,6.7,30,TRUE,9
"B330DB","OK",TRUE,13.7,9.1,30,TRUE,8
"B330DD","OK",TRUE,16.4,8.8,30,TRUE,9
"B330DE","OK",FALSE,30,30,30,TRUE,9
"B330DG","OK",TRUE,20.1,6.5,30,TRUE,8
"B330DH","OK",TRUE,30,20,30,TRUE,10
"B330DJ","OK",TRUE,9.9,4.1,30,TRUE,4
"B330DL","OK",FALSE,21.7,9.4,30,TRUE,32
"B330DN","OK",TRUE,30,20,30,TRUE,20
"B330DP","OK",FALSE,20.4,20,30,TRUE,14
"B330DQ","OK",TRUE,11.1,4.6,30,FALSE,11
"B330DR","OK",FALSE,13.1,6.2,30,TRUE,4
"B330DS","OK",TRUE,17.1,5.8,30,TRUE,17
"B330DT","OK",FALSE,11.7,5,30,TRUE,9
"B330DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B330DU","No Data",NA,NA,NA,NA,FALSE,0
"B330DX","OK",TRUE,29,30,30,TRUE,25
"B330DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B330DY","No Data",NA,NA,NA,NA,TRUE,0
"B330DZ","OK",TRUE,3.5,3.8,5.1,FALSE,4
"B330EA","OK",FALSE,20.7,25,30,TRUE,15
"B330EB","OK",FALSE,27.3,20,30,TRUE,25
"B330ED","OK",FALSE,13.1,5.6,30,TRUE,7
"B330EE","OK",TRUE,30,20,30,TRUE,10
"B330EF","OK",TRUE,28.7,20,30,TRUE,11
"B330EG","OK",TRUE,17.2,13.1,30,TRUE,16
"B330EH","OK",TRUE,21.7,20,30,TRUE,19
"B330EL","OK",FALSE,30,13,30,TRUE,4
"B330EN","OK",TRUE,17.6,14.1,30,TRUE,28
"B330EP","OK",TRUE,21.5,20,30,TRUE,9
"B330EQ","OK",TRUE,27.1,25,30,TRUE,25
"B330ER","OK",FALSE,30,13.8,30,TRUE,10
"B330ES","OK",FALSE,19.8,20,30,TRUE,4
"B330ET","OK",FALSE,21.7,7.8,30,TRUE,5
"B330EU","OK",FALSE,23.2,20,30,TRUE,15
"B330EW","OK",TRUE,13.4,7.8,30,TRUE,18
"B330EX","OK",TRUE,18.5,7.8,30,TRUE,6
"B330EY","OK",TRUE,19.9,7.6,30,TRUE,11
"B330GA","OK",FALSE,6.7,6.5,9.9,FALSE,11
"B330GD","OK",TRUE,4.7,4.6,9.1,FALSE,16
"B330GE","OK",TRUE,5.8,6.4,8.6,FALSE,4
"B330GF","OK",FALSE,7.2,7.5,8.3,FALSE,6
"B330HA","OK",TRUE,25.1,7.3,30,TRUE,9
"B330HB","OK",FALSE,7.3,5.5,17.3,TRUE,8
"B330HD","OK",FALSE,9,6.7,20,TRUE,5
"B330HG","OK",FALSE,15.7,20,30,TRUE,9
"B330HH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B330HJ","OK",TRUE,17.8,3,30,TRUE,19
"B330HL","OK",TRUE,20.2,15,30,TRUE,17
"B330HN","OK",FALSE,30,30,30,TRUE,3
"B330HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B330HS","OK",TRUE,19.4,8,30,TRUE,22
"B330HT","OK",TRUE,24.2,25,30,TRUE,14
"B330HU","OK",TRUE,21.4,20,30,TRUE,37
"B330HW","OK",FALSE,23.7,20,30,TRUE,14
"B330HX","OK",TRUE,19.6,20,30,TRUE,16
"B330HY","OK",FALSE,25.5,20,30,TRUE,28
"B330HZ","No premises",NA,NA,NA,NA,FALSE,0
"B330JA","OK",FALSE,21.1,20,30,TRUE,29
"B330JD","No Data",NA,NA,NA,NA,FALSE,0
"B330JE","OK",TRUE,20.1,7,30,TRUE,9
"B330JF","OK",TRUE,17,6.7,30,TRUE,9
"B330JG","OK",FALSE,30,30,30,TRUE,16
"B330JJ","No premises",NA,NA,NA,NA,FALSE,0
"B330JL","No premises",NA,NA,NA,NA,FALSE,0
"B330JT","No premises",NA,NA,NA,NA,TRUE,0
"B330JX","No premises",NA,NA,NA,NA,TRUE,0
"B330JY","No premises",NA,NA,NA,NA,TRUE,0
"B330LB","No premises",NA,NA,NA,NA,TRUE,0
"B330LD","OK",FALSE,4.8,3.7,8.1,TRUE,10
"B330LE","OK",FALSE,4.5,4.4,4.8,TRUE,4
"B330LG","OK",TRUE,3.2,3.4,3.8,TRUE,4
"B330LH","OK",TRUE,16.7,7.7,30,TRUE,15
"B330LJ","OK",TRUE,20.9,20,30,TRUE,27
"B330LL","OK",FALSE,29.5,20,30,TRUE,14
"B330LN","OK",TRUE,22.1,20,30,TRUE,20
"B330LP","OK",TRUE,16.8,6.8,30,TRUE,32
"B330LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B330LQ","No Data",NA,NA,NA,NA,TRUE,0
"B330LR","OK",FALSE,23.7,7,30,TRUE,20
"B330LS","OK",TRUE,30,30,30,TRUE,41
"B330LT","OK",TRUE,15.9,6.6,30,TRUE,17
"B330LU","No premises",NA,NA,NA,NA,TRUE,0
"B330LW","OK",FALSE,19.2,13.4,30,TRUE,9
"B330LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B330LX","No Data",NA,NA,NA,NA,TRUE,0
"B330LY","OK",FALSE,17.9,20,30,TRUE,15
"B330LZ","OK",FALSE,19.1,7.5,30,TRUE,7
"B330NA","OK",TRUE,27.4,20,30,TRUE,21
"B330NB","OK",TRUE,12.6,10.2,30,TRUE,7
"B330ND","OK",FALSE,14.6,11.7,30,TRUE,14
"B330NE","OK",TRUE,11.9,6.4,30,TRUE,17
"B330NG","OK",FALSE,22.9,20,30,TRUE,17
"B330NH","OK",FALSE,19.4,9.1,30,TRUE,13
"B330NJ","OK",TRUE,19.7,7.4,30,TRUE,17
"B330NL","OK",TRUE,28.6,20,30,TRUE,29
"B330NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B330NN","No Data",NA,NA,NA,NA,TRUE,0
"B330NP","OK",FALSE,8.5,7.8,9.9,TRUE,3
"B330NR","OK",TRUE,22.7,20,30,TRUE,47
"B330NT","OK",TRUE,9.5,4.3,30,TRUE,7
"B330NU","OK",TRUE,17.8,7.9,30,TRUE,13
"B330NW","OK",FALSE,4.4,3.9,7.4,TRUE,5
"B330NX","OK",FALSE,22.4,8.6,30,TRUE,12
"B330NY","OK",FALSE,24.8,7.6,30,TRUE,3
"B330NZ","OK",TRUE,26.1,20,30,TRUE,11
"B330PB","OK",FALSE,20.4,20,30,TRUE,13
"B330PD","OK",FALSE,25.9,25,30,TRUE,15
"B330PE","OK",FALSE,12.3,7.6,30,TRUE,8
"B330PG","OK",FALSE,15,20,20,TRUE,7
"B330PH","OK",TRUE,20.5,13.7,30,TRUE,15
"B330PJ","No premises",NA,NA,NA,NA,TRUE,0
"B330PL","OK",TRUE,20.2,14.3,30,TRUE,27
"B330PN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B330PP","OK",FALSE,7.2,7.9,10.9,FALSE,4
"B330PQ","OK",TRUE,17.7,9.2,30,TRUE,23
"B330PR","OK",FALSE,30,20,30,TRUE,4
"B330PS","OK",TRUE,13.1,9.1,30,TRUE,18
"B330PT","OK",FALSE,14.3,5,30,TRUE,11
"B330PU","OK",FALSE,6.1,7,8.4,TRUE,5
"B330PX","OK",FALSE,25.7,12,30,TRUE,12
"B330PY","OK",TRUE,16.1,20,30,TRUE,12
"B330PZ","OK",TRUE,19.8,5.7,30,TRUE,10
"B330QA","OK",TRUE,22.9,20,30,TRUE,13
"B330QB","OK",TRUE,29.7,30,30,TRUE,19
"B330QD","OK",TRUE,24,9.3,30,TRUE,15
"B330QE","OK",FALSE,26.3,30,30,TRUE,13
"B330QG","OK",TRUE,15.7,7,30,TRUE,17
"B330QH","OK",TRUE,19.5,20,30,TRUE,19
"B330QJ","OK",TRUE,19.2,13.2,30,TRUE,16
"B330QP","OK",FALSE,17.9,8.9,30,TRUE,8
"B330QQ","OK",FALSE,5.9,4.6,11.8,FALSE,6
"B330QR","OK",TRUE,28.4,15.6,30,TRUE,7
"B330QS","OK",TRUE,27.1,16.6,30,TRUE,20
"B330QT","OK",FALSE,24.1,30,30,TRUE,12
"B330QU","OK",FALSE,30,30,30,TRUE,7
"B330QW","No premises",NA,NA,NA,NA,FALSE,0
"B330QX","OK",FALSE,23.1,14,30,TRUE,6
"B330QY","OK",FALSE,19.6,20,30,TRUE,27
"B330RA","OK",FALSE,22.4,11.4,30,TRUE,4
"B330RB","OK",TRUE,16,7.8,30,TRUE,13
"B330RG","OK",TRUE,20.3,14.1,30,TRUE,8
"B330RH","OK",FALSE,25.7,20,30,TRUE,37
"B330RJ","OK",TRUE,19.5,13.3,30,TRUE,8
"B330RL","OK",TRUE,28.5,20,30,TRUE,38
"B330RN","OK",FALSE,28.4,20,30,TRUE,7
"B330RP","OK",TRUE,15.7,6.8,30,TRUE,13
"B330RQ","OK",TRUE,16.3,5.9,30,TRUE,14
"B330RR","OK",FALSE,22.9,20,30,TRUE,10
"B330RS","OK",TRUE,25.1,20,30,TRUE,23
"B330RT","OK",FALSE,22.2,20,30,TRUE,18
"B330RU","OK",TRUE,28.7,20,30,TRUE,25
"B330RX","OK",TRUE,13.7,9.7,30,TRUE,25
"B330RY","OK",FALSE,24.1,20,30,TRUE,21
"B330SA","OK",FALSE,26.7,20,30,TRUE,21
"B330SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
