"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WS41JS","OK",FALSE,22.8,30,30,TRUE,6
"WS41JT","OK",FALSE,22.5,6.1,30,TRUE,22
"WS41JU","No Data",NA,NA,NA,NA,TRUE,0
"WS41JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS41JX","OK",TRUE,28.5,25,30,TRUE,20
"WS41JY","OK",FALSE,27.7,30,30,TRUE,9
"WS41JZ","OK",TRUE,14.2,4.2,30,TRUE,24
"WS41LA","OK",TRUE,23.9,20,30,TRUE,30
"WS41LB","OK",TRUE,19.6,7.1,30,TRUE,26
"WS41LD","OK",TRUE,25,20,30,TRUE,36
"WS41LE","OK",FALSE,30,30,30,TRUE,10
"WS41LF","OK",FALSE,30,30,30,TRUE,20
"WS41LG","OK",TRUE,21.7,18.1,30,TRUE,6
"WS41LH","OK",TRUE,9.6,3.6,20,TRUE,5
"WS41LJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS41LN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS41LP","OK",TRUE,25.4,20,30,TRUE,23
"WS41LQ","OK",FALSE,16,4.5,30,TRUE,10
"WS41LR","OK",TRUE,27.9,20,30,TRUE,29
"WS41LS","OK",FALSE,30,30,30,TRUE,3
"WS41LT","OK",FALSE,30,30,30,TRUE,10
"WS41LU","OK",TRUE,15.7,20,30,TRUE,13
"WS41LW","OK",FALSE,16.3,4.5,30,TRUE,5
"WS41LZ","OK",FALSE,16.2,20,30,TRUE,8
"WS41NA","OK",FALSE,30,30,30,TRUE,13
"WS41NE","OK",TRUE,19.4,20,30,TRUE,24
"WS41NF","OK",TRUE,24.2,20,30,TRUE,41
"WS41NG","OK",FALSE,20.9,14.1,30,TRUE,23
"WS41NH","OK",TRUE,25,20,30,TRUE,27
"WS41NJ","OK",TRUE,17.8,5.4,30,TRUE,35
"WS41NL","OK",FALSE,30,20,30,TRUE,7
"WS41NN","OK",TRUE,19.4,6.1,30,TRUE,25
"WS41NP","OK",TRUE,24.8,12.7,30,TRUE,10
"WS41NQ","OK",TRUE,21,10.9,30,TRUE,48
"WS41NR","OK",FALSE,24.4,17,30,TRUE,14
"WS41NS","OK",TRUE,14.2,9.4,30,TRUE,24
"WS41NT","OK",FALSE,24.9,20,30,TRUE,22
"WS41NU","OK",FALSE,21.9,20,30,TRUE,21
"WS41NW","No premises",NA,NA,NA,NA,TRUE,0
"WS41NY","OK",FALSE,19.4,17.1,30,TRUE,4
"WS41NZ","OK",FALSE,9.3,9.7,14.5,FALSE,7
"WS41PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS41PB","OK",FALSE,30,12.9,30,TRUE,4
"WS41PD","OK",FALSE,28.8,20,30,TRUE,24
"WS41PE","OK",TRUE,27.5,18.8,30,TRUE,41
"WS41PF","OK",TRUE,16.2,20,30,TRUE,9
"WS41PG","OK",FALSE,24.8,20,30,TRUE,15
"WS41PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS41PH","No Data",NA,NA,NA,NA,TRUE,0
"WS41PJ","OK",FALSE,24.7,16.1,30,TRUE,19
"WS41PL","OK",FALSE,30,30,30,TRUE,4
"WS41PN","OK",FALSE,30,30,30,TRUE,9
"WS41PP","OK",TRUE,17.7,12.8,30,TRUE,28
"WS41PQ","OK",FALSE,15.8,13.3,30,TRUE,5
"WS41PR","OK",FALSE,12.5,9.9,20,TRUE,6
"WS41PS","OK",FALSE,26.2,20.6,30,TRUE,6
"WS41PT","OK",FALSE,13.9,9.5,30,TRUE,18
"WS41PU","OK",FALSE,24.4,18.3,30,TRUE,12
"WS41PW","OK",FALSE,14.6,11.3,30,TRUE,7
"WS41PX","OK",FALSE,19.4,20,30,TRUE,3
"WS41PY","OK",TRUE,21.1,17.7,30,TRUE,33
"WS41PZ","OK",FALSE,18.1,19.9,22.4,TRUE,9
"WS41QA","OK",FALSE,16.3,15.7,30,TRUE,11
"WS41QD","OK",FALSE,16.9,15.2,30,TRUE,14
"WS41QE","OK",FALSE,27.9,22,30,TRUE,22
"WS41QF","OK",FALSE,21.1,17.5,30,TRUE,17
"WS41QG","OK",FALSE,29.1,18.8,30,TRUE,16
"WS41QH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS41QJ","OK",FALSE,11.5,11.5,20.8,TRUE,3
"WS41QL","OK",FALSE,16.8,19.2,20.7,TRUE,4
"WS41QN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS41QP","OK",FALSE,20.1,16.6,30,TRUE,3
"WS41QQ","OK",TRUE,25.2,20,30,TRUE,38
"WS41QR","OK",FALSE,11.7,12.9,16.3,TRUE,9
"WS41QS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS41QT","OK",FALSE,17.5,14.6,30,TRUE,18
"WS41QU","OK",TRUE,25.5,20,30,TRUE,28
"WS41QW","OK",FALSE,21,13.5,30,TRUE,15
"WS41QX","OK",FALSE,10.7,8.5,20,TRUE,4
"WS41QY","OK",FALSE,16.1,8.2,30,TRUE,16
"WS41QZ","OK",TRUE,15.9,20,30,TRUE,7
"WS41RA","OK",TRUE,10.7,12.1,18.2,FALSE,28
"WS41RB","OK",FALSE,15.3,10.3,30,TRUE,7
"WS41RD","OK",FALSE,14.8,14.6,20,TRUE,10
"WS41RE","OK",FALSE,19.1,11.3,30,TRUE,16
"WS41RF","OK",TRUE,15.9,12.1,30,TRUE,22
"WS41RG","OK",FALSE,23,20,30,TRUE,24
"WS41RH","OK",FALSE,30,30,30,TRUE,7
"WS41RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS41RJ","No Data",NA,NA,NA,NA,FALSE,0
"WS41RL","OK",FALSE,22.9,17.9,30,TRUE,8
"WS41RN","OK",FALSE,20.8,20,30,TRUE,22
"WS41RP","OK",FALSE,25.7,20,30,TRUE,24
"WS41RQ","OK",FALSE,23.4,20,30,TRUE,17
"WS41RR","OK",FALSE,23.4,16.3,30,TRUE,25
"WS41RS","OK",FALSE,25.1,17.1,30,TRUE,29
"WS41RT","OK",FALSE,15.9,15.9,30,TRUE,14
"WS41RU","OK",FALSE,13.9,9.6,30,TRUE,23
"WS41RW","OK",FALSE,21.8,18.2,30,TRUE,31
"WS41RY","OK",FALSE,20.3,20,30,TRUE,11
"WS41SA","OK",FALSE,28.7,30,30,TRUE,34
"WS41SB","OK",TRUE,30,30,30,TRUE,38
"WS41SF","OK",FALSE,18.3,10.8,30,TRUE,6
"WS41SW","OK",TRUE,10.6,2.9,30,TRUE,19
"WS41TA","OK",TRUE,14.8,7.3,30,TRUE,17
"WS41TB","OK",FALSE,16.8,7.9,30,TRUE,15
"WS41TD","OK",FALSE,23.4,20,30,TRUE,17
"WS41TE","OK",TRUE,26.8,11.6,30,TRUE,10
"WS41TF","OK",FALSE,30,25,30,TRUE,12
"WS41TG","OK",FALSE,23,15,30,TRUE,12
"WS41TH","OK",FALSE,28.2,25,30,TRUE,8
"WS41TJ","OK",TRUE,22.8,9.8,30,TRUE,21
"WS41TL","OK",FALSE,24.3,12,30,TRUE,25
"WS41TQ","OK",FALSE,25,20,30,TRUE,27
"WS41XA","OK",FALSE,18.8,14.1,30,TRUE,7
"WS41XB","OK",TRUE,19.1,12.8,30,TRUE,46
"WS41XD","OK",FALSE,30,20,30,TRUE,17
"WS41XE","OK",FALSE,16.2,10.4,30,TRUE,28
"WS41XF","OK",TRUE,14.3,11.6,30,TRUE,16
"WS41XG","OK",FALSE,30,30,30,TRUE,10
"WS41XQ","OK",FALSE,12.8,12.3,30,TRUE,13
"WS41YZ","No premises",NA,NA,NA,NA,FALSE,0
