"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CR84AA","OK",FALSE,24.8,18.1,30,TRUE,17
"CR84AB","OK",FALSE,18.5,20,24.2,FALSE,22
"CR84AD","OK",FALSE,23.3,14.9,30,TRUE,19
"CR84AE","OK",FALSE,24.7,19,30,TRUE,18
"CR84AF","OK",FALSE,25.6,20,30,TRUE,23
"CR84AG","OK",TRUE,30,30,30,TRUE,23
"CR84AH","OK",TRUE,30,22.6,30,TRUE,7
"CR84AJ","OK",FALSE,26.6,20,30,TRUE,21
"CR84AL","OK",FALSE,30,20,30,TRUE,18
"CR84AN","OK",FALSE,30,20,30,TRUE,17
"CR84AP","OK",FALSE,30,30,30,TRUE,24
"CR84AQ","OK",TRUE,28.4,16.9,30,TRUE,17
"CR84AT","OK",FALSE,18.9,19.1,24,FALSE,6
"CR84AU","OK",TRUE,28.1,16.4,30,TRUE,27
"CR84AW","OK",FALSE,18.7,9.7,30,TRUE,14
"CR84AX","OK",FALSE,15.1,9.2,30,TRUE,9
"CR84AY","OK",FALSE,17.2,10.2,30,TRUE,9
"CR84AZ","OK",FALSE,18.2,11.3,30,TRUE,25
"CR84BA","OK",TRUE,30,16.1,30,TRUE,8
"CR84BB","OK",FALSE,23.6,16.2,30,TRUE,18
"CR84BE","OK",FALSE,25.2,20,30,TRUE,19
"CR84BF","OK",FALSE,28.1,30,30,TRUE,4
"CR84BG","OK",FALSE,23.6,30,30,TRUE,8
"CR84BH","OK",TRUE,25.7,16.1,30,TRUE,26
"CR84BJ","OK",FALSE,18.7,20,30,TRUE,17
"CR84BL","OK",FALSE,27.6,20,30,TRUE,25
"CR84BN","OK",FALSE,28.5,30,30,TRUE,7
"CR84BP","OK",TRUE,22.4,11.1,30,TRUE,26
"CR84BQ","OK",FALSE,30,30,30,TRUE,3
"CR84BR","OK",FALSE,18,10.2,30,TRUE,14
"CR84BS","OK",TRUE,16.8,17.9,23.2,FALSE,65
"CR84BT","OK",TRUE,15.5,11.3,30,TRUE,12
"CR84BU","OK",FALSE,19.9,16.1,30,TRUE,13
"CR84BW","OK",FALSE,16.5,9,30,TRUE,6
"CR84BX","OK",FALSE,23.5,20.6,30,TRUE,10
"CR84BY","OK",FALSE,27.8,19.6,30,TRUE,8
"CR84BZ","OK",FALSE,22.7,12.3,30,TRUE,7
"CR84DA","OK",FALSE,17.3,21,23.1,TRUE,15
"CR84DB","OK",TRUE,17.8,20.1,23.5,TRUE,21
"CR84DD","OK",TRUE,25.9,17.2,30,TRUE,14
"CR84DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CR84DF","OK",FALSE,23,18.8,30,TRUE,25
"CR84DG","OK",FALSE,18.3,19.4,24,TRUE,9
"CR84DH","OK",FALSE,30,30,30,TRUE,22
"CR84DJ","OK",TRUE,25.7,18.7,30,TRUE,12
"CR84DL","OK",TRUE,23.5,23.4,30,TRUE,6
"CR84DN","OK",TRUE,26.8,16.4,30,TRUE,13
"CR84DP","OK",TRUE,26.4,18.6,30,TRUE,24
"CR84DQ","OK",FALSE,28,19.8,30,TRUE,16
"CR84DR","OK",FALSE,28.5,20,30,TRUE,22
"CR84DS","OK",FALSE,12.4,8.3,30,TRUE,29
"CR84DT","OK",FALSE,10,7.9,28.4,TRUE,11
"CR84DU","OK",FALSE,30,20,30,TRUE,13
"CR84DW","OK",FALSE,18.3,17.5,30,TRUE,25
"CR84DX","OK",FALSE,16.8,18.4,22.1,TRUE,26
"CR84DY","OK",FALSE,16,17.3,22.6,TRUE,31
"CR84DZ","OK",FALSE,27,20.5,30,TRUE,33
"CR84EA","OK",TRUE,30,19.9,30,TRUE,31
"CR84EB","OK",TRUE,30,12.6,30,TRUE,18
"CR84ED","OK",FALSE,26.1,20,30,TRUE,15
"CR84EE","OK",FALSE,30,20,30,TRUE,9
"CR84EF","OK",FALSE,20,19,30,TRUE,24
"CR84EG","OK",FALSE,30,30,30,TRUE,14
"CR84EH","OK",FALSE,30,17.4,30,TRUE,4
"CR84EJ","OK",FALSE,15.9,12.3,30,TRUE,18
"CR84EL","OK",FALSE,30,20,30,TRUE,16
"CR84EN","OK",FALSE,28,16.7,30,TRUE,11
"CR84EP","OK",FALSE,30,30,30,TRUE,17
"CR84EQ","OK",FALSE,18.3,12.4,30,TRUE,16
"CR84ER","OK",FALSE,18.4,21,24.4,FALSE,15
"CR84ES","OK",FALSE,20.1,21.3,24,FALSE,17
"CR84EU","OK",TRUE,13.4,14.4,20.2,FALSE,13
"CR84EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CR84EX","OK",FALSE,8.5,9.1,9.8,FALSE,3
"CR84EZ","OK",FALSE,15.4,13.7,21,TRUE,3
"CR84FD","No premises",NA,NA,NA,NA,FALSE,0
"CR84HA","OK",FALSE,28.5,19.9,30,TRUE,24
"CR84HB","OK",TRUE,28.8,21.4,30,TRUE,18
"CR84HD","OK",FALSE,19.8,22,24.4,TRUE,24
"CR84HE","OK",FALSE,28.8,22,30,TRUE,30
"CR84HF","OK",TRUE,28.8,18.3,30,TRUE,31
"CR84HG","OK",FALSE,22.2,17.3,30,TRUE,23
"CR84HH","OK",TRUE,18.6,14.3,30,TRUE,24
"CR84HJ","OK",FALSE,10.5,8.1,20,TRUE,7
"CR84HL","OK",FALSE,28.8,19.9,30,TRUE,23
"CR84HN","OK",FALSE,24.3,20,30,TRUE,9
"CR84HP","OK",FALSE,30,30,30,TRUE,5
"CR84JA","OK",FALSE,30,21.2,30,TRUE,5
"CR84JB","OK",FALSE,30,20.2,30,TRUE,34
"CR84JD","OK",FALSE,30,20,30,TRUE,31
"CR84JE","OK",FALSE,20.7,18.4,30,TRUE,25
"CR84JF","OK",FALSE,23.5,20,30,TRUE,16
"CR84JG","OK",FALSE,20.6,19.5,30,TRUE,24
"CR84JJ","OK",TRUE,16.4,19.7,22,TRUE,18
"CR84LA","OK",FALSE,22.7,20,30,TRUE,21
"CR84LB","OK",FALSE,27.3,19.9,30,TRUE,25
"CR84LE","OK",FALSE,25.3,14.6,30,TRUE,27
"CR84LF","OK",FALSE,23.9,18.9,30,TRUE,9
"CR84LG","OK",FALSE,30,19.9,30,TRUE,21
"CR84LH","OK",TRUE,17.6,13.4,30,TRUE,19
"CR84LJ","OK",FALSE,14.8,15.2,20.5,TRUE,5
"CR84LL","OK",FALSE,19.6,15,30,TRUE,9
"CR84LN","OK",TRUE,19.8,13.5,30,TRUE,17
"CR84LP","OK",FALSE,30,30,30,TRUE,6
"CR84LQ","OK",FALSE,25.8,18.2,30,TRUE,34
"CR84LR","OK",FALSE,30,17,30,TRUE,7
"CR84NA","OK",FALSE,26.2,12.8,30,TRUE,6
"CR84NB","OK",FALSE,30,30,30,TRUE,5
"CR84ND","OK",FALSE,24.6,20,30,TRUE,8
"CR84NE","OK",FALSE,12,13.7,20,TRUE,5
"CR84NF","OK",FALSE,30,30,30,TRUE,7
"CR84NG","OK",TRUE,30,30,30,TRUE,13
"CR84NH","OK",FALSE,30,25,30,TRUE,14
"CR84NJ","OK",FALSE,20,10.8,30,TRUE,10
"CR84WG","No premises",NA,NA,NA,NA,FALSE,0
"CR84WL","No premises",NA,NA,NA,NA,FALSE,0
"CR84XB","No premises",NA,NA,NA,NA,FALSE,0
"CR84YF","No premises",NA,NA,NA,NA,FALSE,0
"CR84YN","OK",FALSE,12.1,12.8,13.1,TRUE,3
