"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N145AA","OK",FALSE,16.2,13.6,30,TRUE,4
"N145AB","OK",FALSE,19.9,10.2,30,TRUE,9
"N145AD","OK",FALSE,27.1,20,30,TRUE,12
"N145AE","OK",TRUE,18.8,4.9,30,TRUE,15
"N145AF","OK",TRUE,12.5,5.1,30,TRUE,36
"N145AG","OK",TRUE,17.6,5.2,30,TRUE,25
"N145AH","OK",FALSE,26,30,30,TRUE,14
"N145AJ","OK",TRUE,9.8,5,30,TRUE,26
"N145AL","OK",TRUE,11,4.3,30,TRUE,18
"N145AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N145AP","OK",FALSE,8.6,3.6,30,TRUE,7
"N145AR","OK",FALSE,16.7,6.6,30,TRUE,9
"N145AS","OK",TRUE,17.3,6.8,30,TRUE,19
"N145AT","OK",TRUE,16.8,7.4,30,TRUE,21
"N145AU","OK",TRUE,23.9,7.5,30,TRUE,20
"N145AW","OK",FALSE,15.7,5.2,30,TRUE,4
"N145AX","OK",FALSE,20.2,7.7,30,TRUE,27
"N145AY","OK",TRUE,27.6,13.2,30,TRUE,19
"N145BA","OK",TRUE,16.3,7.1,30,TRUE,27
"N145BB","OK",TRUE,11.1,5,30,TRUE,23
"N145BD","OK",FALSE,23,25,30,TRUE,5
"N145BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N145BJ","OK",FALSE,24.3,15.3,30,TRUE,5
"N145BN","OK",FALSE,9.5,9.4,15.3,FALSE,12
"N145BP","OK",TRUE,9.8,9.1,20,TRUE,16
"N145BQ","No premises",NA,NA,NA,NA,TRUE,0
"N145BT","OK",TRUE,6.4,6.5,11.6,TRUE,14
"N145BU","OK",FALSE,21.7,8.2,30,TRUE,8
"N145BW","No premises",NA,NA,NA,NA,TRUE,0
"N145DB","No premises",NA,NA,NA,NA,TRUE,0
"N145DE","OK",TRUE,17.8,4.9,30,TRUE,16
"N145DF","No premises",NA,NA,NA,NA,FALSE,0
"N145DG","OK",TRUE,25.7,8.1,30,TRUE,23
"N145DH","OK",TRUE,23.6,7.1,30,TRUE,21
"N145DJ","OK",TRUE,16.1,7.4,30,TRUE,30
"N145DL","OK",FALSE,19.3,10.2,30,TRUE,3
"N145DN","OK",TRUE,15.6,7.6,30,TRUE,11
