"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM61AA","No premises",NA,NA,NA,NA,TRUE,0
"CM61AB","OK",TRUE,14.7,14.7,30,TRUE,16
"CM61AD","No premises",NA,NA,NA,NA,TRUE,0
"CM61AE","OK",FALSE,26.7,12.6,30,TRUE,16
"CM61AF","OK",FALSE,17.5,17.3,30,TRUE,7
"CM61AG","OK",FALSE,18.6,19.6,23.3,TRUE,7
"CM61AH","OK",FALSE,26.2,18.6,30,TRUE,10
"CM61AJ","OK",TRUE,30,18.6,30,TRUE,17
"CM61AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM61AN","No premises",NA,NA,NA,NA,FALSE,0
"CM61AP","OK",FALSE,20,15.3,30,TRUE,17
"CM61AQ","OK",FALSE,14,12.8,21.1,TRUE,3
"CM61AS","OK",TRUE,19.1,14.3,30,TRUE,11
"CM61AT","OK",FALSE,23.7,18.4,30,TRUE,10
"CM61AU","No premises",NA,NA,NA,NA,TRUE,0
"CM61AW","OK",TRUE,12.4,15.3,22.4,TRUE,9
"CM61AX","OK",FALSE,23.8,19.9,30,TRUE,10
"CM61AY","OK",FALSE,19.4,20.2,23.1,TRUE,6
"CM61AZ","OK",FALSE,30,20.8,30,TRUE,24
"CM61BA","OK",FALSE,27.7,20.3,30,TRUE,21
"CM61BB","OK",FALSE,12.4,8.1,21.1,TRUE,3
"CM61BD","OK",FALSE,20.4,19.9,30,TRUE,15
"CM61BE","OK",FALSE,15.1,18.1,23.2,FALSE,6
"CM61BG","OK",FALSE,15.9,18.2,24,TRUE,14
"CM61BH","OK",TRUE,19.6,15.8,30,TRUE,33
"CM61BJ","OK",FALSE,21,14.9,30,TRUE,16
"CM61BL","OK",FALSE,22.2,16.4,30,TRUE,20
"CM61BN","OK",FALSE,21.9,17.7,30,TRUE,22
"CM61BP","OK",TRUE,10.6,9.8,30,TRUE,30
"CM61BQ","OK",FALSE,20.1,14.3,30,TRUE,39
"CM61BS","OK",TRUE,11.8,11,27.7,TRUE,21
"CM61BT","OK",FALSE,15.7,21.2,21.3,TRUE,4
"CM61BU","OK",TRUE,8.9,9.2,21.2,TRUE,22
"CM61BW","OK",FALSE,23.9,18.6,30,TRUE,20
"CM61BX","OK",FALSE,25,18.7,30,TRUE,39
"CM61BY","OK",TRUE,21.1,17.6,30,TRUE,63
"CM61BZ","OK",FALSE,21.6,18.2,30,TRUE,15
"CM61DA","OK",TRUE,12.9,11.8,24.4,TRUE,16
"CM61DB","OK",FALSE,8.2,9.2,10.9,FALSE,5
"CM61DE","OK",FALSE,24,26.1,30,TRUE,4
"CM61DF","No premises",NA,NA,NA,NA,TRUE,0
"CM61DG","OK",FALSE,16,16.4,30,TRUE,13
"CM61DH","No premises",NA,NA,NA,NA,FALSE,0
"CM61DJ","OK",FALSE,19.7,15.7,30,TRUE,8
"CM61DL","OK",TRUE,14.7,12.8,30,TRUE,12
"CM61DN","OK",TRUE,17.3,11.7,30,TRUE,12
"CM61DP","OK",TRUE,22.5,17.9,30,TRUE,11
"CM61DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM61DR","OK",FALSE,15,12.2,30,TRUE,18
"CM61DS","OK",TRUE,19.5,13.5,30,TRUE,13
"CM61DT","OK",TRUE,13,10.8,30,TRUE,12
"CM61DU","OK",TRUE,23.2,16.5,30,TRUE,49
"CM61DW","OK",FALSE,29.9,19.4,30,TRUE,10
"CM61DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM61DY","OK",FALSE,27,12.6,30,TRUE,20
"CM61DZ","OK",TRUE,17.8,10.7,30,TRUE,25
"CM61EA","OK",FALSE,20.3,11.1,30,TRUE,16
"CM61EB","OK",TRUE,24.7,17.8,30,TRUE,11
"CM61ED","OK",FALSE,20.8,17.1,30,TRUE,27
"CM61EE","OK",FALSE,11.9,9.9,20.5,TRUE,14
"CM61EF","OK",FALSE,17.5,10.8,30,TRUE,7
"CM61EG","No premises",NA,NA,NA,NA,TRUE,0
"CM61EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM61EJ","OK",FALSE,18.9,17.1,30,TRUE,28
"CM61EL","OK",FALSE,11.8,13.9,19.3,TRUE,7
"CM61EN","OK",FALSE,23.5,11.4,30,TRUE,14
"CM61EP","OK",FALSE,30,18.9,30,TRUE,11
"CM61EQ","OK",FALSE,20.8,18,30,TRUE,17
"CM61ER","OK",FALSE,20.2,14.3,30,TRUE,28
"CM61ES","OK",TRUE,29.7,16.8,30,TRUE,28
"CM61ET","OK",FALSE,27.2,20.3,30,TRUE,9
"CM61EU","OK",TRUE,5.6,7.6,7.8,TRUE,7
"CM61EW","OK",FALSE,20.3,14.2,30,TRUE,27
"CM61EX","OK",FALSE,15.2,10.8,30,TRUE,15
"CM61EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM61EZ","OK",FALSE,19.9,18.7,30,TRUE,21
"CM61FA","OK",TRUE,6.2,7.4,8.1,FALSE,11
"CM61FB","OK",FALSE,6.6,6.9,14.2,FALSE,16
"CM61FD","OK",TRUE,5.3,5.5,8.1,FALSE,15
"CM61FE","OK",FALSE,6.6,7.4,8.1,FALSE,25
"CM61FF","OK",TRUE,6.1,7.4,8.1,FALSE,23
"CM61FG","OK",FALSE,7.3,7.4,8.1,FALSE,3
"CM61FH","OK",FALSE,17.2,20,21,FALSE,5
"CM61FJ","OK",FALSE,6.4,6.8,8.1,FALSE,27
"CM61FL","OK",TRUE,17.8,16.1,30,TRUE,5
"CM61FN","OK",TRUE,4.8,4.4,8.1,FALSE,9
"CM61FP","OK",FALSE,27.7,14,30,TRUE,23
"CM61FQ","OK",TRUE,6.5,7.6,8.1,FALSE,24
"CM61FR","OK",FALSE,20.9,13.7,30,TRUE,21
"CM61FS","OK",TRUE,27.8,15.2,30,TRUE,24
"CM61FT","OK",FALSE,6.1,6.3,7.7,FALSE,19
"CM61FW","OK",TRUE,5.3,6.2,8.1,FALSE,39
"CM61FX","OK",FALSE,30,30,30,TRUE,3
"CM61FY","OK",TRUE,6.3,7.3,8.1,FALSE,30
"CM61FZ","OK",TRUE,5.2,6,8,FALSE,17
"CM61GA","OK",TRUE,6.8,7.6,8.1,FALSE,51
"CM61GB","OK",TRUE,6.3,7,8.1,FALSE,33
"CM61GD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM61GE","OK",FALSE,8,8.1,8.1,FALSE,8
"CM61GF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM61GG","OK",TRUE,1.7,1.6,2.8,FALSE,8
"CM61GH","OK",FALSE,6.8,7.4,8.1,FALSE,8
"CM61GJ","OK",FALSE,20.7,6.8,30,TRUE,5
"CM61GL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM61GN","OK",FALSE,30,6.6,30,TRUE,5
"CM61GP","OK",FALSE,28.3,30,30,TRUE,7
"CM61GQ","OK",FALSE,17.7,4.6,30,TRUE,5
"CM61GR","OK",TRUE,6.4,7.5,8.1,FALSE,9
"CM61GS","OK",FALSE,5.8,5.8,7.6,FALSE,3
"CM61GT","OK",FALSE,5.9,5.7,7.9,FALSE,11
"CM61GU","OK",FALSE,9.7,4.8,30,TRUE,7
"CM61GW","OK",FALSE,6.2,6.5,8.1,FALSE,30
"CM61GX","OK",FALSE,7.1,8.1,8.1,FALSE,6
"CM61GY","OK",TRUE,2.9,2.5,5.7,FALSE,5
"CM61GZ","OK",FALSE,30,30,30,TRUE,3
"CM61HB","OK",FALSE,24.7,17.6,30,TRUE,39
"CM61HD","OK",FALSE,8,8.1,11.6,TRUE,11
"CM61HF","OK",TRUE,5.7,6.8,8.1,FALSE,39
"CM61HG","OK",TRUE,17.7,16.5,30,TRUE,30
