"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M340AE","No premises",NA,NA,NA,NA,FALSE,0
"M340AG","No premises",NA,NA,NA,NA,FALSE,0
"M340AR","No premises",NA,NA,NA,NA,FALSE,0
"M340AT","No premises",NA,NA,NA,NA,FALSE,0
"M340AU","No premises",NA,NA,NA,NA,FALSE,0
"M340AW","No premises",NA,NA,NA,NA,FALSE,0
"M340AX","No premises",NA,NA,NA,NA,FALSE,0
"M340AY","No premises",NA,NA,NA,NA,FALSE,0
"M340AZ","No premises",NA,NA,NA,NA,FALSE,0
"M340BA","No premises",NA,NA,NA,NA,FALSE,0
"M340BB","No premises",NA,NA,NA,NA,FALSE,0
"M340BD","No premises",NA,NA,NA,NA,FALSE,0
"M340BE","No premises",NA,NA,NA,NA,FALSE,0
"M340BF","No premises",NA,NA,NA,NA,FALSE,0
"M340BG","No premises",NA,NA,NA,NA,FALSE,0
"M340BH","No premises",NA,NA,NA,NA,FALSE,0
"M340BJ","No premises",NA,NA,NA,NA,FALSE,0
"M340BL","No premises",NA,NA,NA,NA,FALSE,0
"M340BN","No premises",NA,NA,NA,NA,FALSE,0
"M340BS","No premises",NA,NA,NA,NA,FALSE,0
"M340BT","No premises",NA,NA,NA,NA,FALSE,0
"M340RG","No premises",NA,NA,NA,NA,FALSE,0
