"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S184AA","No premises",NA,NA,NA,NA,TRUE,0
"S184AB","OK",FALSE,18.2,7.6,30,TRUE,13
"S184AD","OK",FALSE,5.4,5.5,6.9,TRUE,6
"S184AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S184AF","OK",FALSE,12.1,5.4,30,TRUE,5
"S184AG","OK",FALSE,22.5,8.2,30,TRUE,3
"S184AH","OK",TRUE,7.2,4.2,29.9,TRUE,18
"S184AJ","OK",TRUE,6.1,4.5,24.2,TRUE,18
"S184AL","OK",TRUE,10.3,5.7,30,TRUE,23
"S184AN","OK",FALSE,14,5.6,30,TRUE,5
"S184AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S184AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S184AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S184AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S184AT","OK",TRUE,2.8,2.7,4,TRUE,10
"S184AU","OK",TRUE,3.6,3,10.9,TRUE,8
"S184AW","OK",TRUE,2.1,2.4,2.7,TRUE,7
"S184AX","OK",TRUE,1.7,1.9,2,TRUE,3
"S184AY","OK",TRUE,1.7,1.4,3,TRUE,3
"S184AZ","OK",TRUE,2,2.6,2.8,TRUE,3
"S184BA","OK",TRUE,2.4,1.9,5,TRUE,4
"S184BB","OK",TRUE,2.1,1.6,3.1,TRUE,7
"S184BD","OK",TRUE,2.6,2.6,5.7,TRUE,31
"S184BF","No premises",NA,NA,NA,NA,FALSE,0
"S184BG","OK",FALSE,6.2,4.1,12.3,TRUE,4
"S184BH","OK",TRUE,2.6,2.5,4,TRUE,10
"S184BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S184BL","OK",TRUE,1.4,1.2,1.8,TRUE,3
"S184BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S184BP","OK",TRUE,2.5,2.4,4,TRUE,6
"S184BQ","OK",TRUE,3.2,3.3,4.5,TRUE,8
"S184BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S184BS","OK",TRUE,3.3,3,4.8,TRUE,10
"S184BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S184DA","OK",TRUE,13.3,4.6,30,TRUE,27
"S184DB","OK",TRUE,17.8,5.6,30,TRUE,24
"S184DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S184DE","OK",TRUE,17.9,4.5,30,TRUE,30
"S184DF","OK",TRUE,21,6.1,30,TRUE,13
"S184DG","OK",TRUE,13.2,4.7,30,TRUE,17
"S184DH","OK",TRUE,9.1,3.7,30,TRUE,13
"S184DJ","OK",TRUE,8.9,2.4,30,TRUE,12
"S184DL","OK",TRUE,11.7,3.9,30,TRUE,35
"S184DN","OK",TRUE,16.4,3.1,30,TRUE,8
"S184DP","OK",TRUE,9,3.7,30,TRUE,11
"S184DQ","OK",TRUE,13.2,4.6,30,TRUE,20
"S184DR","OK",TRUE,16.9,4.8,30,TRUE,21
"S184DS","OK",TRUE,13.7,5,30,TRUE,15
"S184DT","OK",TRUE,8,2.3,30,TRUE,7
"S184DU","OK",TRUE,3.9,4.4,5.7,TRUE,10
"S184DW","OK",FALSE,11.4,4.9,30,TRUE,5
"S184DX","OK",TRUE,7.7,4.6,20,TRUE,4
"S184XX","No premises",NA,NA,NA,NA,FALSE,0
