"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA150AB","OK",FALSE,24.6,12.5,30,TRUE,9
"WA150AD","OK",TRUE,9.5,5.6,30,TRUE,16
"WA150AE","OK",TRUE,5.8,5.3,9.7,TRUE,10
"WA150AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA150AH","OK",FALSE,27.9,21.6,30,TRUE,6
"WA150AJ","OK",TRUE,24.2,6.6,30,TRUE,9
"WA150AL","OK",TRUE,23.5,14.6,30,TRUE,6
"WA150AN","OK",TRUE,23.1,18.9,30,TRUE,12
"WA150AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA150AQ","OK",FALSE,6.1,5,10.4,TRUE,3
"WA150AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA150AS","OK",TRUE,11.2,2.2,30,TRUE,4
"WA150AT","OK",FALSE,16.2,14.4,30,TRUE,6
"WA150AU","OK",TRUE,23.5,6.9,30,TRUE,14
"WA150AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA150AX","OK",FALSE,22.3,6.1,30,TRUE,4
"WA150AY","OK",TRUE,20.6,4.9,30,TRUE,11
"WA150AZ","OK",TRUE,20.1,6.3,30,TRUE,11
"WA150BA","OK",FALSE,16.4,5.5,30,TRUE,8
"WA150BB","OK",FALSE,30,30,30,TRUE,6
"WA150BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA150BE","OK",TRUE,14.4,4.5,30,TRUE,5
"WA150BG","OK",FALSE,8.8,7.5,16.4,TRUE,4
"WA150BH","OK",TRUE,9.6,5,30,TRUE,9
"WA150BJ","OK",TRUE,30,30,30,TRUE,5
"WA150BL","OK",FALSE,30,30,30,TRUE,8
"WA150BN","OK",TRUE,21.9,7.5,30,TRUE,11
"WA150BP","OK",FALSE,18.1,13.6,30,TRUE,4
"WA150BQ","OK",FALSE,16.4,8.6,30,TRUE,8
"WA150BS","OK",TRUE,13.6,4.7,30,TRUE,19
"WA150BT","OK",TRUE,14,2.6,30,TRUE,6
"WA150BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA150BW","OK",FALSE,11.4,6.9,30,TRUE,16
"WA150DB","OK",FALSE,9.3,9,16.1,FALSE,7
"WA150DD","OK",FALSE,13.3,13.3,19.9,FALSE,14
"WA150DE","OK",FALSE,12.4,11.6,19.5,FALSE,5
"WA150DF","OK",FALSE,15.4,14.6,20.3,FALSE,3
"WA150DG","OK",FALSE,10.5,9.2,18,FALSE,11
"WA150DH","OK",FALSE,12.5,12.4,19,FALSE,3
"WA150DJ","OK",FALSE,10.4,10.4,12.3,FALSE,3
"WA150DL","OK",TRUE,4.8,4.5,8.1,FALSE,3
"WA150DN","OK",TRUE,9.2,9.3,17.3,FALSE,8
"WA150DP","OK",FALSE,10.4,10.8,14.3,FALSE,4
"WA150DQ","OK",FALSE,11.2,10.5,18,FALSE,3
"WA150DR","OK",FALSE,10.9,11.2,15,TRUE,8
"WA150DS","OK",TRUE,11.8,14.3,18.9,FALSE,3
"WA150DT","OK",FALSE,7,5.4,12.1,FALSE,6
"WA150DU","OK",TRUE,11.4,7.3,30,TRUE,19
"WA150DW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA150DY","OK",FALSE,30,30,30,TRUE,4
"WA150DZ","OK",FALSE,24.9,27.5,30,TRUE,14
"WA150EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA150EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA150ED","OK",TRUE,7.2,7.4,13.1,TRUE,7
"WA150EE","OK",FALSE,9.4,8.5,20,TRUE,7
"WA150EJ","OK",FALSE,19.6,22.4,26.6,TRUE,3
"WA150EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA150EN","OK",FALSE,13.9,6.9,30,TRUE,7
"WA150EP","OK",TRUE,7.6,4.1,23.6,TRUE,9
"WA150ER","OK",FALSE,6,6,8.4,TRUE,6
"WA150ES","OK",TRUE,4.3,4.2,11.4,TRUE,9
"WA150ET","OK",TRUE,4.4,5.3,7.1,TRUE,5
"WA150EU","OK",FALSE,7.9,7.2,9.7,TRUE,4
"WA150EW","OK",TRUE,8.5,4.9,22,TRUE,8
"WA150FP","No premises",NA,NA,NA,NA,FALSE,0
"WA150FZ","No premises",NA,NA,NA,NA,FALSE,0
"WA150GD","No premises",NA,NA,NA,NA,FALSE,0
"WA150HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA150HE","No premises",NA,NA,NA,NA,TRUE,0
"WA150HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA150HG","OK",FALSE,27.8,13.8,30,TRUE,3
"WA150HH","OK",FALSE,18.9,10.9,30,TRUE,9
"WA150HJ","OK",TRUE,20.4,10.1,30,TRUE,9
"WA150HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA150HN","OK",TRUE,15.3,9.2,30,TRUE,12
"WA150HP","OK",FALSE,18.8,8.3,30,TRUE,10
"WA150HQ","OK",FALSE,30,7.8,30,TRUE,5
"WA150HR","OK",FALSE,22,8.9,30,TRUE,12
"WA150HS","OK",FALSE,20.4,8.3,30,TRUE,17
"WA150HT","OK",FALSE,5.5,5.2,9,TRUE,8
"WA150HU","OK",FALSE,22.5,7.5,30,TRUE,11
"WA150HW","OK",FALSE,24.5,26,30,TRUE,6
"WA150HX","OK",FALSE,5.7,4.9,8.3,TRUE,4
"WA150HY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA150HZ","OK",TRUE,15.6,9,30,TRUE,15
"WA150JA","OK",TRUE,13.6,7.4,30,TRUE,30
"WA150JB","OK",TRUE,17,6.2,30,TRUE,11
"WA150JD","OK",TRUE,6.8,6.7,11.3,TRUE,7
"WA150JE","OK",FALSE,10.8,8.1,30,TRUE,24
"WA150JF","OK",TRUE,21.3,10.2,30,TRUE,11
"WA150JN","OK",FALSE,30,19.9,30,TRUE,3
"WA150JP","OK",TRUE,21,8.4,30,TRUE,32
"WA150JR","OK",FALSE,21.4,7.7,30,TRUE,18
"WA150JS","OK",FALSE,9.5,10.1,12.8,TRUE,4
"WA150JT","OK",TRUE,17.8,7.7,30,TRUE,25
"WA150JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
