"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX46AB","OK",FALSE,16.9,16.4,21,TRUE,3
"EX46AE","OK",FALSE,22.3,22.7,23.7,TRUE,4
"EX46AG","OK",FALSE,18.5,19.1,20.1,FALSE,8
"EX46AH","No Data",NA,NA,NA,NA,TRUE,0
"EX46AL","No Data",NA,NA,NA,NA,TRUE,0
"EX46AN","OK",FALSE,19.3,19.9,20.5,FALSE,5
"EX46AP","OK",FALSE,21.6,20,30,TRUE,17
"EX46AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX46AU","OK",FALSE,26.7,20.5,30,TRUE,11
"EX46AW","OK",FALSE,29.9,24.1,30,TRUE,17
"EX46AY","OK",FALSE,30,20,30,TRUE,17
"EX46AZ","OK",FALSE,30,30,30,TRUE,13
"EX46BA","OK",FALSE,21.9,20.5,30,TRUE,7
"EX46BH","OK",FALSE,20.4,16.7,30,TRUE,24
"EX46BP","OK",FALSE,17.9,18.4,19.9,TRUE,3
"EX46BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX46BW","OK",TRUE,23.8,17.6,30,TRUE,14
"EX46BX","OK",FALSE,18.1,17.5,20.4,TRUE,6
"EX46BZ","OK",FALSE,19,17.4,30,TRUE,46
"EX46DA","OK",FALSE,16.3,15.1,30,TRUE,33
"EX46DB","OK",FALSE,30,20,30,TRUE,20
"EX46DD","OK",FALSE,18.7,16.1,30,TRUE,15
"EX46DF","OK",FALSE,30,16.9,30,TRUE,15
"EX46DG","No Data",NA,NA,NA,NA,FALSE,0
"EX46DH","OK",FALSE,10.5,10.7,12.8,TRUE,7
"EX46DJ","OK",FALSE,26,20,30,TRUE,13
"EX46DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX46DN","OK",FALSE,21.7,20,30,TRUE,10
"EX46DQ","OK",FALSE,24.7,17.5,30,TRUE,19
"EX46DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX46DT","OK",TRUE,10.1,8.2,30,TRUE,11
"EX46DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX46DW","OK",FALSE,14,12.8,30,TRUE,11
"EX46DX","OK",FALSE,21.8,25,30,TRUE,8
"EX46DY","OK",TRUE,24.1,13.1,30,TRUE,28
"EX46DZ","OK",TRUE,19.3,9.4,30,TRUE,15
"EX46EA","OK",TRUE,5.8,5.3,10.8,TRUE,5
"EX46EH","OK",TRUE,9,3.5,30,TRUE,32
"EX46EJ","OK",FALSE,13.4,7.4,30,TRUE,8
"EX46EL","OK",FALSE,30,25,30,TRUE,6
"EX46EP","OK",FALSE,19.5,20,30,TRUE,10
"EX46ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX46ES","OK",TRUE,30,20,30,TRUE,18
"EX46ET","No premises",NA,NA,NA,NA,FALSE,0
"EX46EU","OK",FALSE,30,20,30,TRUE,8
"EX46EW","OK",TRUE,25.4,14.5,30,TRUE,31
"EX46EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX46EY","OK",TRUE,28.8,20,30,TRUE,19
"EX46EZ","OK",TRUE,16.3,11.7,30,TRUE,4
"EX46HA","OK",FALSE,18.5,8.9,30,TRUE,5
"EX46HB","OK",FALSE,19.3,7.8,30,TRUE,19
"EX46HE","OK",FALSE,15,12.5,30,TRUE,9
"EX46HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX46HG","OK",FALSE,19,9.8,30,TRUE,6
"EX46HH","OK",FALSE,19.7,20,30,TRUE,3
"EX46HJ","OK",FALSE,13.7,12.5,20,TRUE,5
"EX46HQ","OK",FALSE,28,13.2,30,TRUE,9
"EX46HR","OK",FALSE,16.7,13.3,30,TRUE,21
"EX46HS","OK",FALSE,30,30,30,TRUE,3
"EX46HT","OK",FALSE,26.3,20,30,TRUE,12
"EX46HU","OK",TRUE,30,30,30,TRUE,26
"EX46HX","OK",FALSE,30,20,30,TRUE,16
"EX46HY","OK",FALSE,25.7,16.5,30,TRUE,4
"EX46HZ","OK",FALSE,15.6,11.7,30,TRUE,8
"EX46JA","OK",FALSE,25.5,16.7,30,TRUE,22
"EX46JB","OK",FALSE,30,20,30,TRUE,14
"EX46JD","OK",FALSE,13.4,15.3,15.5,TRUE,5
"EX46JE","OK",FALSE,30,30,30,TRUE,10
"EX46JF","OK",FALSE,17.1,15,30,TRUE,8
"EX46JG","OK",TRUE,17.6,15.2,30,TRUE,13
"EX46JH","OK",FALSE,30,30,30,TRUE,5
"EX46JJ","OK",TRUE,30,15.9,30,TRUE,27
"EX46JL","OK",TRUE,30,18.9,30,TRUE,38
"EX46JN","OK",FALSE,20.7,11.1,30,TRUE,9
"EX46JP","OK",FALSE,16.4,11.2,30,TRUE,34
"EX46JQ","OK",FALSE,27.2,20,30,TRUE,35
"EX46JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX46JS","OK",FALSE,17.7,15.3,30,TRUE,6
"EX46JT","OK",TRUE,25.1,20,30,TRUE,32
"EX46JW","OK",FALSE,18.5,16,30,TRUE,7
"EX46JX","OK",TRUE,17.3,9.1,30,TRUE,17
"EX46LA","No Data",NA,NA,NA,NA,TRUE,0
"EX46LB","OK",FALSE,21.5,20.5,30,TRUE,8
"EX46LD","OK",TRUE,28.7,19.3,30,TRUE,33
"EX46LE","OK",TRUE,19.2,15.1,30,TRUE,23
"EX46LF","OK",TRUE,22.5,20,30,TRUE,20
"EX46LG","OK",TRUE,23.3,18.2,30,TRUE,28
"EX46LH","OK",FALSE,30,30,30,TRUE,11
"EX46LJ","OK",FALSE,28.8,25,30,TRUE,7
"EX46LL","OK",FALSE,26.2,17.7,30,TRUE,30
"EX46LN","OK",FALSE,23.4,20,30,TRUE,10
"EX46LP","OK",FALSE,17.4,19.5,20,TRUE,6
"EX46LQ","OK",FALSE,18.7,14.6,30,TRUE,8
"EX46LR","OK",FALSE,25.1,30,30,TRUE,8
"EX46LS","OK",FALSE,30,30,30,TRUE,6
"EX46LT","OK",TRUE,22.8,20,30,TRUE,35
"EX46LU","OK",FALSE,20.9,14.3,30,TRUE,26
"EX46LW","OK",FALSE,30,30,30,TRUE,23
"EX46LX","OK",FALSE,23,16.2,30,TRUE,27
"EX46LY","OK",FALSE,19,20,30,TRUE,20
"EX46LZ","OK",FALSE,21.1,16.4,30,TRUE,20
"EX46NA","OK",FALSE,27.6,16.3,30,TRUE,51
"EX46ND","OK",FALSE,30,30,30,TRUE,8
"EX46NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX46NF","OK",TRUE,30,20,30,TRUE,28
"EX46NG","OK",TRUE,30,17.7,30,TRUE,45
"EX46NJ","OK",FALSE,9.3,10,12.1,FALSE,3
"EX46NN","OK",TRUE,14.1,15.3,22.8,TRUE,14
"EX46NS","OK",FALSE,11.7,10.2,30,TRUE,8
"EX46NT","No premises",NA,NA,NA,NA,TRUE,0
"EX46PA","OK",FALSE,20.7,20.1,30,TRUE,10
"EX46PB","OK",FALSE,16,18.3,22.5,FALSE,10
