"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B610AA","No premises",NA,NA,NA,NA,FALSE,0
"B610AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B610AE","OK",FALSE,25.6,14.2,30,TRUE,19
"B610AF","OK",TRUE,8.3,8.1,12.8,TRUE,21
"B610AG","OK",TRUE,12.5,4.9,30,TRUE,37
"B610AH","OK",FALSE,18.9,13.8,30,TRUE,17
"B610AJ","OK",TRUE,10.6,5.9,30,TRUE,9
"B610AL","OK",TRUE,23.5,7.1,30,TRUE,38
"B610AN","OK",TRUE,20,5.7,30,TRUE,23
"B610AP","OK",TRUE,9.4,3.3,30,TRUE,15
"B610AQ","OK",FALSE,15.1,9.7,30,TRUE,35
"B610AR","OK",TRUE,12.6,6.4,30,TRUE,16
"B610AS","OK",FALSE,27.6,10.5,30,TRUE,9
"B610AT","OK",FALSE,12.8,6.2,30,TRUE,11
"B610AU","OK",FALSE,14.6,7.3,30,TRUE,15
"B610AW","OK",FALSE,12.3,8.1,30,TRUE,8
"B610AX","OK",FALSE,19.2,9.5,30,TRUE,36
"B610AY","OK",TRUE,8.5,7.5,30,TRUE,25
"B610AZ","No premises",NA,NA,NA,NA,FALSE,0
"B610BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B610BB","No premises",NA,NA,NA,NA,TRUE,0
"B610BD","OK",FALSE,10.8,6.9,30,TRUE,17
"B610BE","OK",TRUE,9.7,4.6,30,TRUE,17
"B610BF","OK",TRUE,11.4,7.6,30,TRUE,19
"B610BG","OK",TRUE,6,7.2,9,TRUE,9
"B610BH","OK",TRUE,5.2,4.5,10,TRUE,4
"B610BJ","No Data",NA,NA,NA,NA,TRUE,0
"B610BL","OK",FALSE,4.6,4.5,4.8,FALSE,3
"B610BN","OK",TRUE,4.7,4.8,7.7,TRUE,10
"B610BP","OK",TRUE,1.9,1.6,3.7,FALSE,4
"B610BQ","OK",FALSE,10.3,7.4,30,TRUE,9
"B610BS","OK",TRUE,2.5,2.5,3.6,FALSE,10
"B610BT","OK",TRUE,2.7,1.4,12,TRUE,9
"B610BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B610BW","OK",TRUE,4.3,4.6,6.8,FALSE,8
"B610BX","OK",TRUE,8.6,2.8,30,TRUE,12
"B610BZ","No premises",NA,NA,NA,NA,FALSE,0
"B610DA","OK",FALSE,30,12.5,30,TRUE,3
"B610DB","OK",FALSE,14.5,10.2,30,TRUE,6
"B610DD","OK",TRUE,23.7,13.6,30,TRUE,14
"B610DF","OK",TRUE,16.7,10.6,30,TRUE,16
"B610DH","OK",FALSE,9.2,10.5,11.8,TRUE,4
"B610DJ","OK",TRUE,28.6,25.7,30,TRUE,8
"B610DL","OK",FALSE,17.8,12.5,30,TRUE,13
"B610DN","No premises",NA,NA,NA,NA,TRUE,0
"B610DP","OK",FALSE,17.7,9.9,30,TRUE,9
"B610DQ","OK",FALSE,9,10.3,12.2,TRUE,4
"B610DR","OK",FALSE,16.8,13.3,30,TRUE,23
"B610DS","OK",TRUE,11.2,7.7,30,TRUE,31
"B610DT","OK",TRUE,12.1,7.1,30,TRUE,49
"B610DU","OK",FALSE,18.9,7,30,TRUE,15
"B610DW","OK",TRUE,16.2,8.4,30,TRUE,35
"B610DX","OK",TRUE,14.3,6.1,30,TRUE,23
"B610DY","OK",FALSE,7.1,6,10.7,TRUE,9
"B610DZ","No premises",NA,NA,NA,NA,TRUE,0
"B610EA","OK",TRUE,15.2,7.9,30,TRUE,19
"B610EB","OK",FALSE,19.6,11.3,30,TRUE,6
"B610ED","OK",FALSE,11.6,7,30,TRUE,29
"B610EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B610EF","OK",FALSE,26.2,9.8,30,TRUE,5
"B610EG","OK",FALSE,7.1,7,10.4,TRUE,4
"B610EH","OK",TRUE,12.7,7.3,30,TRUE,34
"B610EJ","OK",TRUE,12.2,5.6,30,TRUE,21
"B610EL","OK",FALSE,14,6,30,TRUE,31
"B610EN","OK",TRUE,17.3,9.1,30,TRUE,24
"B610EP","OK",TRUE,7.2,6.8,14.7,TRUE,7
"B610EQ","OK",FALSE,12.8,4,30,TRUE,4
"B610ER","OK",TRUE,17.8,5.2,30,TRUE,16
"B610ES","OK",TRUE,11.9,4.3,30,TRUE,7
"B610ET","OK",FALSE,3.8,3.4,6.1,TRUE,4
"B610EU","OK",FALSE,29.5,30,30,TRUE,5
"B610EW","OK",FALSE,19.1,7.2,30,TRUE,6
"B610EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B610EY","OK",TRUE,12.1,4.3,30,TRUE,7
"B610EZ","OK",TRUE,11.9,4.6,30,TRUE,22
"B610FL","OK",TRUE,24.2,3.2,30,TRUE,7
"B610FQ","OK",FALSE,4.9,3.4,9.8,TRUE,4
"B610FW","No premises",NA,NA,NA,NA,FALSE,0
"B610GD","OK",FALSE,2.3,2.3,2.3,FALSE,4
"B610HA","OK",FALSE,4.7,4.3,6.2,TRUE,5
"B610HB","OK",TRUE,20.5,12.4,30,TRUE,8
"B610HD","OK",FALSE,30,7.5,30,TRUE,3
"B610HE","OK",TRUE,22.8,4,30,TRUE,21
"B610HG","OK",TRUE,11.9,4.7,30,TRUE,16
"B610HH","OK",FALSE,21.8,4.1,30,TRUE,15
"B610HJ","OK",TRUE,18.5,4.2,30,TRUE,36
"B610HL","OK",TRUE,25,17.4,30,TRUE,20
"B610HN","OK",TRUE,21.9,3.9,30,TRUE,11
"B610HQ","OK",TRUE,12.6,3.6,30,TRUE,7
"B610HR","OK",TRUE,10.2,2.5,30,TRUE,10
"B610HS","OK",TRUE,2.3,2.4,3.8,FALSE,31
"B610HT","OK",TRUE,2.4,2.6,3.6,FALSE,19
"B610HU","OK",TRUE,2.8,2.9,3.8,FALSE,4
"B610HX","OK",FALSE,3.7,3.8,4.3,FALSE,7
"B610HY","OK",TRUE,1.9,2.1,3.5,TRUE,16
"B610HZ","OK",TRUE,14.4,3.8,30,TRUE,25
"B610JA","OK",FALSE,30,30,30,TRUE,3
"B610JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610JD","OK",TRUE,20.3,4.1,30,TRUE,18
"B610JE","OK",TRUE,24.9,22,30,TRUE,18
"B610JF","OK",TRUE,26.1,3.8,30,TRUE,13
"B610JG","OK",TRUE,13.3,2.7,30,TRUE,20
"B610JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B610JJ","OK",TRUE,10.3,3.7,30,TRUE,22
"B610JL","OK",FALSE,23.7,7.3,30,TRUE,6
"B610JN","No premises",NA,NA,NA,NA,TRUE,0
"B610JP","OK",TRUE,18.4,3.3,30,TRUE,28
"B610JQ","OK",TRUE,19.2,3,30,TRUE,9
"B610JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B610JS","OK",FALSE,14.4,3.4,30,TRUE,7
"B610JT","OK",TRUE,18.5,2.9,30,TRUE,21
"B610JU","OK",TRUE,21.7,3.9,30,TRUE,20
"B610JW","No premises",NA,NA,NA,NA,TRUE,0
"B610JX","OK",TRUE,11.4,4,30,TRUE,9
"B610JY","OK",TRUE,16.7,3.5,30,TRUE,19
"B610JZ","OK",TRUE,17.6,3.6,30,TRUE,13
"B610LA","OK",TRUE,9.4,2.6,30,TRUE,16
"B610LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B610LD","OK",TRUE,12.2,3.4,30,TRUE,31
"B610LE","OK",TRUE,9.5,2.8,30,TRUE,27
"B610LF","OK",TRUE,4.4,2.3,20.8,TRUE,8
"B610LG","OK",TRUE,11,2.8,30,TRUE,36
"B610LH","OK",FALSE,30,21.4,30,TRUE,5
"B610LJ","OK",TRUE,8.4,2.6,30,TRUE,17
"B610LL","OK",FALSE,20.1,19.3,30,TRUE,6
"B610LN","OK",TRUE,10.7,3,30,TRUE,21
"B610LP","OK",TRUE,7,2.9,30,TRUE,32
"B610LQ","OK",TRUE,22.9,30,30,TRUE,12
"B610LR","OK",TRUE,7.3,3.1,30,TRUE,15
"B610LS","OK",TRUE,6.1,2.1,30,TRUE,16
"B610LT","OK",TRUE,14.2,3.1,30,TRUE,17
"B610LU","OK",TRUE,9.5,2.8,30,TRUE,21
"B610LW","OK",TRUE,14.8,2.8,30,TRUE,15
"B610LX","OK",TRUE,30,21.7,30,TRUE,14
"B610LY","OK",TRUE,17.4,3.3,30,TRUE,16
"B610LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B610NA","OK",TRUE,10,2.6,30,TRUE,5
"B610NB","OK",TRUE,2.9,3.4,4.9,FALSE,23
"B610ND","OK",TRUE,5,3,30,FALSE,21
"B610NE","OK",TRUE,3.3,3.6,5.4,FALSE,21
"B610NF","OK",TRUE,2.6,2.6,4.1,FALSE,29
"B610NG","OK",TRUE,2.9,3,4.8,FALSE,26
"B610NH","OK",TRUE,2,2.1,3.6,FALSE,9
"B610NJ","OK",TRUE,11.6,3.3,30,TRUE,12
"B610NN","OK",FALSE,15.1,4.4,30,TRUE,12
"B610NP","OK",TRUE,13.4,3.6,30,TRUE,34
"B610NQ","OK",TRUE,2.4,2.4,5.1,TRUE,31
"B610NR","OK",TRUE,12.5,2.8,30,TRUE,24
"B610NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B610NT","OK",TRUE,15.2,3.5,30,TRUE,32
"B610NU","OK",TRUE,18,3.7,30,TRUE,15
"B610NX","OK",TRUE,12.6,3.5,30,TRUE,21
"B610NY","OK",TRUE,5.2,3.3,30,TRUE,21
"B610NZ","OK",TRUE,7.7,2.4,30,TRUE,15
"B610PA","OK",TRUE,16.5,3.3,30,TRUE,14
"B610PB","OK",TRUE,13.4,3.3,30,TRUE,22
"B610PD","OK",TRUE,30,3.3,30,TRUE,14
"B610PE","OK",TRUE,6.7,3,30,TRUE,10
"B610PF","OK",TRUE,13.5,3,30,TRUE,19
"B610PG","OK",TRUE,26.1,3.5,30,TRUE,18
"B610PH","OK",TRUE,11.9,2.8,30,TRUE,31
"B610PJ","OK",TRUE,11.1,2.8,30,TRUE,19
"B610PL","OK",TRUE,7.8,2.6,30,TRUE,14
"B610PN","OK",TRUE,15.4,3.1,30,TRUE,21
"B610PP","OK",TRUE,12.2,3.7,30,TRUE,16
"B610PQ","OK",TRUE,19.7,3.2,30,TRUE,30
"B610PR","OK",TRUE,12,2.4,30,TRUE,8
"B610PS","OK",TRUE,5.5,3.2,30,TRUE,14
"B610PT","OK",TRUE,16.9,2.9,30,TRUE,19
"B610PU","OK",TRUE,26.5,3.5,30,TRUE,8
"B610PW","No Data",NA,NA,NA,NA,TRUE,0
"B610PX","OK",TRUE,30,3.3,30,TRUE,9
"B610PY","OK",TRUE,14.3,3.2,30,TRUE,18
"B610QB","OK",TRUE,3.5,3.8,4.2,FALSE,6
"B610QD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B610QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610QG","OK",FALSE,4.2,4.5,4.6,FALSE,3
"B610QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610QL","OK",TRUE,2.5,2.1,4.8,FALSE,15
"B610QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610QQ","OK",TRUE,2.8,2,4.4,FALSE,3
"B610QR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B610QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610QU","OK",TRUE,2.8,2.4,5.3,FALSE,4
"B610QW","OK",FALSE,3.7,3.7,3.9,FALSE,3
"B610QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610QY","OK",TRUE,2,1.9,3.6,FALSE,8
"B610RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610RB","OK",TRUE,2.2,2.4,3.5,FALSE,11
"B610RD","OK",TRUE,1.7,1.7,1.9,FALSE,3
"B610RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610RF","OK",TRUE,1.9,1.4,3,FALSE,3
"B610RG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610RH","OK",TRUE,5.9,1.2,30,TRUE,8
"B610RJ","OK",TRUE,1.4,1.6,2.2,TRUE,5
"B610RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610RR","OK",FALSE,12.7,3.7,30,TRUE,4
"B610RS","OK",TRUE,10.5,3.3,30,TRUE,13
"B610RT","OK",TRUE,9.6,3.1,30,TRUE,11
"B610RU","OK",TRUE,12.5,2.9,30,TRUE,19
"B610RX","OK",TRUE,12.2,2.7,30,TRUE,10
"B610RY","OK",TRUE,14.9,3.1,30,TRUE,9
"B610RZ","OK",TRUE,21.9,30,30,TRUE,15
"B610SA","OK",TRUE,21.1,30,30,TRUE,16
"B610SB","OK",TRUE,13.4,2.9,30,TRUE,20
"B610SD","OK",FALSE,20.8,30,30,TRUE,9
"B610SE","OK",TRUE,16.6,16.8,30,TRUE,4
"B610SF","OK",TRUE,2.5,2.3,3,FALSE,5
"B610SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B610TA","OK",TRUE,14.4,7.2,30,TRUE,37
"B610TD","OK",FALSE,25.4,8,30,TRUE,9
"B610TE","OK",TRUE,13.9,6.6,30,TRUE,28
"B610TF","OK",TRUE,9.3,5.1,27.8,TRUE,9
"B610TG","OK",FALSE,14.3,6.9,30,TRUE,53
"B610TH","OK",TRUE,5.3,5.6,7,TRUE,10
"B610TJ","OK",FALSE,11.2,6.6,30,TRUE,26
"B610TN","OK",TRUE,22.6,9,30,TRUE,32
"B610TQ","OK",TRUE,11.4,6,30,TRUE,20
"B610TR","OK",TRUE,11.3,2.8,30,TRUE,23
"B610TS","OK",TRUE,16.3,3,30,TRUE,14
"B610TT","OK",TRUE,12,2.5,30,TRUE,18
"B610TW","OK",TRUE,18.4,9.3,30,TRUE,23
"B610TX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B610TZ","OK",TRUE,10.5,5.5,30,TRUE,14
"B610UA","OK",TRUE,12.5,4.9,30,TRUE,17
"B610UB","OK",TRUE,8.3,5.3,30,TRUE,22
"B610UD","OK",TRUE,7.2,3.6,27.3,TRUE,16
"B610UE","OK",TRUE,6,4.5,23,TRUE,22
"B610UF","OK",FALSE,7.5,5.1,28,TRUE,10
"B610UG","OK",TRUE,7.1,4.2,29.8,TRUE,15
"B610UH","OK",TRUE,7.5,4.9,29.6,TRUE,22
"B610UJ","OK",TRUE,9.3,5.4,21.6,TRUE,14
"B610UL","OK",TRUE,7.6,5.4,24.9,TRUE,12
"B610UN","OK",TRUE,8.4,4.3,20.2,TRUE,21
"B610UP","OK",TRUE,9,5.4,30,TRUE,32
"B610UQ","OK",TRUE,7.8,4.8,26.3,TRUE,18
"B610UW","OK",FALSE,10.2,4.8,24.9,TRUE,20
"B610WH","No premises",NA,NA,NA,NA,FALSE,0
