"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH164AA","OK",FALSE,23.4,20,30,TRUE,15
"EH164AB","OK",TRUE,30,30,30,TRUE,10
"EH164AD","OK",FALSE,25.9,20,30,TRUE,19
"EH164AE","OK",TRUE,23.1,20,30,TRUE,15
"EH164AG","OK",FALSE,30,30,30,TRUE,18
"EH164AH","OK",TRUE,30,20,30,TRUE,15
"EH164AJ","OK",FALSE,25.9,20,30,TRUE,14
"EH164AL","OK",TRUE,17.3,10,30,TRUE,21
"EH164AP","OK",FALSE,15,3.9,30,TRUE,6
"EH164AQ","OK",TRUE,9.9,5.6,30,TRUE,20
"EH164AR","OK",TRUE,20.9,20,30,TRUE,35
"EH164AS","OK",TRUE,15.8,12.6,30,TRUE,20
"EH164AW","OK",FALSE,30,30,30,TRUE,16
"EH164AX","OK",FALSE,3.9,4.1,4.4,FALSE,4
"EH164AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH164AZ","OK",FALSE,30,30,30,TRUE,7
"EH164BA","OK",TRUE,30,13.6,30,TRUE,8
"EH164BB","OK",TRUE,14.5,3.9,30,TRUE,36
"EH164BD","OK",FALSE,30,25,30,TRUE,18
"EH164BE","OK",TRUE,22.5,20,30,TRUE,5
"EH164BF","OK",TRUE,18.1,4.2,30,TRUE,24
"EH164BG","OK",TRUE,4.3,2.2,30,TRUE,12
"EH164BH","OK",TRUE,2.4,2.5,3.6,TRUE,15
"EH164BJ","OK",TRUE,21.4,2.4,30,TRUE,18
"EH164BL","OK",TRUE,14.3,17.8,30,TRUE,5
"EH164BN","OK",TRUE,28,20,30,TRUE,41
"EH164BP","OK",TRUE,30,20,30,TRUE,12
"EH164BR","OK",FALSE,23.1,20,30,TRUE,10
"EH164BU","OK",TRUE,12.1,5.8,30,TRUE,4
"EH164BW","OK",TRUE,20.6,3.4,30,TRUE,13
"EH164BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164BY","OK",TRUE,13.3,11.3,30,TRUE,8
"EH164DB","OK",TRUE,27.8,30,30,TRUE,26
"EH164DL","OK",FALSE,30,30,30,TRUE,13
"EH164DN","OK",TRUE,30,30,30,TRUE,51
"EH164DP","OK",FALSE,11.8,3.2,30,TRUE,3
"EH164DQ","OK",TRUE,29.6,20,30,TRUE,13
"EH164DR","OK",TRUE,28,25,30,TRUE,10
"EH164DT","OK",TRUE,3,3.2,3.7,TRUE,6
"EH164DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164DX","OK",FALSE,30,30,30,TRUE,3
"EH164DY","OK",FALSE,30,25,30,TRUE,11
"EH164DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164EA","OK",FALSE,30,25,30,TRUE,6
"EH164EB","OK",TRUE,30,30,30,TRUE,17
"EH164ED","OK",TRUE,27.8,20,30,TRUE,13
"EH164EE","OK",TRUE,25,20,30,TRUE,8
"EH164EF","OK",TRUE,26.2,20,30,TRUE,13
"EH164EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164EH","OK",TRUE,25.8,13.1,30,TRUE,16
"EH164EL","OK",TRUE,21.8,20,30,TRUE,27
"EH164EN","OK",FALSE,17.3,20,30,TRUE,9
"EH164EP","OK",FALSE,30,30,30,TRUE,11
"EH164ER","OK",FALSE,26.5,20,30,TRUE,7
"EH164ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164EW","OK",TRUE,30,3.4,30,TRUE,3
"EH164EX","OK",FALSE,30,20,30,TRUE,12
"EH164EY","OK",FALSE,30,20,30,TRUE,13
"EH164EZ","OK",TRUE,2.6,2.6,5,FALSE,10
"EH164FB","OK",TRUE,4.4,2.6,30,TRUE,32
"EH164FD","OK",TRUE,6.2,3,30,TRUE,65
"EH164FE","OK",TRUE,7.2,2.3,30,TRUE,41
"EH164FF","OK",TRUE,20.5,3.5,30,TRUE,13
"EH164FG","OK",TRUE,9.1,2.7,30,TRUE,26
"EH164FH","OK",TRUE,15.9,3.7,30,TRUE,27
"EH164FJ","OK",FALSE,22.4,20,30,TRUE,7
"EH164FL","OK",FALSE,28.6,30,30,TRUE,30
"EH164FN","OK",TRUE,20.4,25,30,TRUE,26
"EH164GA","OK",TRUE,14.8,3.4,30,TRUE,13
"EH164GB","OK",TRUE,26.2,2.6,30,TRUE,17
"EH164GD","OK",TRUE,30,30,30,TRUE,29
"EH164GE","OK",FALSE,30,30,30,TRUE,6
"EH164GF","OK",TRUE,23.8,11.9,30,TRUE,23
"EH164GH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH164GJ","OK",TRUE,2.5,2.7,3.1,FALSE,3
"EH164GL","OK",TRUE,14.6,2.7,30,TRUE,11
"EH164GW","OK",TRUE,18.8,2.7,30,TRUE,20
"EH164GX","OK",TRUE,28,25,30,TRUE,26
"EH164GY","OK",TRUE,30,20,30,TRUE,19
"EH164GZ","OK",TRUE,30,30,30,TRUE,11
"EH164JH","OK",FALSE,25,5,30,TRUE,11
"EH164JJ","OK",TRUE,29.6,20,30,TRUE,11
"EH164JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164LA","OK",TRUE,21.3,20,30,TRUE,25
"EH164LB","OK",TRUE,30,20,30,TRUE,16
"EH164LD","OK",TRUE,26.8,20,30,TRUE,35
"EH164LE","OK",TRUE,22.6,7,30,TRUE,28
"EH164LF","OK",TRUE,19,20,30,TRUE,14
"EH164LG","OK",FALSE,24.2,20,30,TRUE,15
"EH164LH","OK",TRUE,24,7,30,TRUE,11
"EH164LL","OK",TRUE,24.7,20,30,TRUE,24
"EH164LN","OK",TRUE,18.3,6.3,30,TRUE,14
"EH164LP","OK",TRUE,16.1,5.5,30,TRUE,7
"EH164LQ","OK",FALSE,23,20,30,TRUE,12
"EH164LR","OK",TRUE,19.4,5.9,30,TRUE,33
"EH164LS","OK",TRUE,19.6,20,30,TRUE,8
"EH164LW","OK",FALSE,30,30,30,TRUE,3
"EH164LX","OK",TRUE,18.1,5.8,30,TRUE,17
"EH164LY","OK",TRUE,10.8,5.1,30,TRUE,9
"EH164LZ","OK",FALSE,25.9,13.7,30,TRUE,7
"EH164NA","OK",FALSE,26.9,20,30,TRUE,13
"EH164NB","OK",FALSE,28.7,20,30,TRUE,3
"EH164ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164NT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH164NU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH164NX","OK",TRUE,7.8,3.5,18.4,TRUE,3
"EH164NY","OK",FALSE,19.9,11.9,30,TRUE,6
"EH164PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH164PX","OK",TRUE,20.3,13.2,30,TRUE,6
"EH164PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH164PZ","OK",TRUE,26.1,20,30,TRUE,30
"EH164QL","OK",TRUE,11.7,4.6,30,TRUE,10
"EH164QN","OK",FALSE,5.8,6.1,6.8,TRUE,3
"EH164QR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH164QX","OK",TRUE,12.5,6.1,30,TRUE,30
"EH164QY","OK",FALSE,28.4,20,30,TRUE,21
"EH164RA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH164RH","OK",FALSE,15.7,4.1,30,TRUE,20
"EH164RP","OK",TRUE,26.3,20,30,TRUE,41
"EH164RR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH164RS","OK",FALSE,18,14.3,30,TRUE,13
"EH164RW","No premises",NA,NA,NA,NA,TRUE,0
"EH164RX","OK",FALSE,30,18.3,30,TRUE,7
"EH164RY","OK",TRUE,6.9,6.3,20,TRUE,8
"EH164RZ","OK",FALSE,14.4,5.9,30,TRUE,11
"EH164SA","No premises",NA,NA,NA,NA,TRUE,0
"EH164SB","No premises",NA,NA,NA,NA,FALSE,0
"EH164SD","OK",FALSE,30,30,30,TRUE,8
"EH164SE","OK",TRUE,18.3,1.4,30,TRUE,5
"EH164SF","OK",TRUE,10.6,7.7,30,TRUE,6
"EH164SG","OK",FALSE,4.1,3.2,5.9,FALSE,3
"EH164SH","OK",TRUE,4.3,4.5,6.1,FALSE,4
"EH164SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH164SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH164SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH164SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH164SQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH164SS","OK",FALSE,8.3,7.9,12.3,FALSE,4
"EH164ST","OK",FALSE,26.3,20,30,TRUE,10
"EH164SU","Insufficient Data",NA,NA,NA,NA,TRUE,2
