"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG19AB","No premises",NA,NA,NA,NA,FALSE,0
"NG19AH","No premises",NA,NA,NA,NA,FALSE,0
"NG19AP","No premises",NA,NA,NA,NA,FALSE,0
"NG19AW","No premises",NA,NA,NA,NA,FALSE,0
"NG19AX","No premises",NA,NA,NA,NA,FALSE,0
"NG19AZ","No premises",NA,NA,NA,NA,FALSE,0
"NG19BJ","No premises",NA,NA,NA,NA,FALSE,0
"NG19BN","No premises",NA,NA,NA,NA,FALSE,0
"NG19BT","No premises",NA,NA,NA,NA,FALSE,0
"NG19BU","No premises",NA,NA,NA,NA,FALSE,0
"NG19BX","No premises",NA,NA,NA,NA,FALSE,0
"NG19DE","No premises",NA,NA,NA,NA,FALSE,0
"NG19DF","No premises",NA,NA,NA,NA,FALSE,0
"NG19DG","No premises",NA,NA,NA,NA,FALSE,0
"NG19DL","No premises",NA,NA,NA,NA,FALSE,0
"NG19DQ","No premises",NA,NA,NA,NA,FALSE,0
"NG19DR","No premises",NA,NA,NA,NA,FALSE,0
"NG19DS","No premises",NA,NA,NA,NA,FALSE,0
"NG19DT","No premises",NA,NA,NA,NA,FALSE,0
"NG19DU","No premises",NA,NA,NA,NA,FALSE,0
"NG19DW","No premises",NA,NA,NA,NA,FALSE,0
"NG19DX","No premises",NA,NA,NA,NA,FALSE,0
"NG19DY","No premises",NA,NA,NA,NA,FALSE,0
"NG19DZ","No premises",NA,NA,NA,NA,FALSE,0
"NG19EA","No premises",NA,NA,NA,NA,FALSE,0
"NG19EG","No premises",NA,NA,NA,NA,FALSE,0
"NG19EN","No premises",NA,NA,NA,NA,FALSE,0
"NG19EW","No premises",NA,NA,NA,NA,FALSE,0
"NG19EY","No premises",NA,NA,NA,NA,FALSE,0
"NG19EZ","No premises",NA,NA,NA,NA,FALSE,0
"NG19FA","No premises",NA,NA,NA,NA,FALSE,0
"NG19FD","No premises",NA,NA,NA,NA,FALSE,0
"NG19FF","No premises",NA,NA,NA,NA,FALSE,0
"NG19FN","No premises",NA,NA,NA,NA,FALSE,0
"NG19FT","No premises",NA,NA,NA,NA,FALSE,0
