"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH13AA","OK",FALSE,15.4,15.9,23.9,TRUE,9
"DH13AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH13AG","OK",FALSE,11.2,9.9,19.8,FALSE,5
"DH13AH","OK",FALSE,20.3,12,30,TRUE,20
"DH13AL","OK",FALSE,26.9,19.5,30,TRUE,6
"DH13AN","No premises",NA,NA,NA,NA,TRUE,0
"DH13AP","OK",TRUE,19.6,15.9,30,TRUE,19
"DH13AQ","OK",TRUE,13,8,30,TRUE,8
"DH13AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH13AS","OK",FALSE,18.4,17.1,30,TRUE,13
"DH13AT","OK",FALSE,18.9,16.6,30,TRUE,25
"DH13AU","OK",FALSE,24.2,17.9,30,TRUE,20
"DH13AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH13AY","OK",FALSE,19,14.4,30,TRUE,29
"DH13AZ","OK",FALSE,15.3,15.9,18.3,FALSE,6
"DH13BA","OK",TRUE,12.1,12.3,19.9,FALSE,18
"DH13BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH13BD","OK",FALSE,12.2,11.6,18.4,TRUE,31
"DH13BE","OK",FALSE,12.9,14.1,18.4,FALSE,21
"DH13BF","OK",FALSE,16,14.7,19.2,TRUE,7
"DH13BG","OK",FALSE,10.2,13,14.4,FALSE,12
"DH13BH","OK",TRUE,9.3,10.8,14.6,FALSE,6
"DH13BJ","OK",FALSE,18.6,15.4,30,TRUE,17
"DH13BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH13BP","No premises",NA,NA,NA,NA,TRUE,0
"DH13BQ","No Data",NA,NA,NA,NA,FALSE,0
"DH13BW","OK",FALSE,20.9,21,22.8,TRUE,4
"DH13DA","OK",FALSE,15.7,16.3,22,TRUE,9
"DH13DB","OK",TRUE,15.1,16.5,30,TRUE,18
"DH13DE","No premises",NA,NA,NA,NA,FALSE,0
"DH13DF","No premises",NA,NA,NA,NA,FALSE,0
"DH13DG","OK",TRUE,19.4,16.7,30,TRUE,22
"DH13DH","OK",FALSE,14.4,16,18.6,TRUE,4
"DH13DJ","OK",FALSE,18.6,13.8,30,TRUE,15
"DH13DL","OK",FALSE,16.5,17.2,30,TRUE,9
"DH13DN","OK",FALSE,19,14.3,30,TRUE,10
"DH13DP","OK",FALSE,13.9,15.1,20.3,TRUE,13
"DH13DQ","OK",FALSE,15.2,15.1,30,TRUE,21
"DH13DR","OK",FALSE,10.2,11,15.6,TRUE,4
"DH13DS","OK",FALSE,9.7,9.7,9.7,TRUE,4
"DH13DT","OK",FALSE,7.1,7.1,10.6,TRUE,17
"DH13DU","OK",FALSE,7.2,7,10.2,TRUE,3
"DH13DW","OK",FALSE,13.8,14.6,19.5,TRUE,5
"DH13DY","OK",FALSE,26.4,14.4,30,TRUE,16
"DH13DZ","OK",FALSE,30,30,30,TRUE,4
"DH13EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH13EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH13EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH13EH","No premises",NA,NA,NA,NA,TRUE,0
"DH13EJ","No premises",NA,NA,NA,NA,TRUE,0
"DH13EL","No premises",NA,NA,NA,NA,TRUE,0
