"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX77AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX77AB","OK",TRUE,2.1,2.5,3.1,FALSE,8
"OX77AD","OK",TRUE,2.4,2.4,2.9,FALSE,7
"OX77AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77AE","No Data",NA,NA,NA,NA,FALSE,0
"OX77AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77AF","No Data",NA,NA,NA,NA,FALSE,0
"OX77AG","OK",TRUE,1.5,1.4,2.8,FALSE,32
"OX77AH","OK",TRUE,1.9,2.1,3.4,FALSE,23
"OX77AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77AJ","No Data",NA,NA,NA,NA,FALSE,0
"OX77AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77AL","No Data",NA,NA,NA,NA,FALSE,0
"OX77AN","OK",TRUE,3.6,3.5,7.3,FALSE,28
"OX77AP","OK",TRUE,1.2,1.2,2,FALSE,3
"OX77AQ","OK",TRUE,2.1,2.3,2.3,FALSE,5
"OX77AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77AR","No Data",NA,NA,NA,NA,FALSE,0
"OX77AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77AS","No Data",NA,NA,NA,NA,FALSE,0
"OX77AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77AT","No Data",NA,NA,NA,NA,FALSE,0
"OX77AU","OK",TRUE,1.2,1.2,2,FALSE,3
"OX77AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77AW","No Data",NA,NA,NA,NA,FALSE,0
"OX77AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX77BD","OK",TRUE,2.4,2.5,3.3,FALSE,8
"OX77BH","OK",TRUE,3.3,3.6,5.3,FALSE,28
"OX77BJ","OK",TRUE,3.4,3.3,6.1,FALSE,26
"OX77BL","OK",TRUE,2.8,2.7,4.1,FALSE,11
"OX77BN","OK",TRUE,2.8,2.7,4.7,FALSE,10
"OX77BP","OK",TRUE,1.7,1.5,3.3,FALSE,34
"OX77BS","OK",TRUE,2.1,1.9,3.6,FALSE,14
"OX77BT","OK",TRUE,3.4,2.9,7.2,FALSE,13
"OX77BU","OK",TRUE,2.5,2.7,4.5,FALSE,33
"OX77BW","OK",TRUE,2.6,2.7,3.8,FALSE,8
"OX77BX","OK",TRUE,2,1.7,4,FALSE,13
"OX77BY","OK",TRUE,4,4.3,5.6,FALSE,9
"OX77BZ","OK",FALSE,4.8,5.1,5.4,FALSE,5
"OX77DA","OK",TRUE,3,2.6,5.4,FALSE,7
"OX77DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DB","No Data",NA,NA,NA,NA,FALSE,0
"OX77DD","OK",TRUE,4.1,4.7,5.7,FALSE,4
"OX77DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DE","No Data",NA,NA,NA,NA,FALSE,0
"OX77DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DF","No Data",NA,NA,NA,NA,FALSE,0
"OX77DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DG","No Data",NA,NA,NA,NA,FALSE,0
"OX77DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DH","No Data",NA,NA,NA,NA,FALSE,0
"OX77DJ","OK",FALSE,9.4,9.7,15.1,FALSE,4
"OX77DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DL","No Data",NA,NA,NA,NA,FALSE,0
"OX77DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DN","No Data",NA,NA,NA,NA,FALSE,0
"OX77DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DP","No Data",NA,NA,NA,NA,FALSE,0
"OX77DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DQ","No Data",NA,NA,NA,NA,FALSE,0
"OX77DT","OK",TRUE,2.3,2.1,4,FALSE,4
"OX77DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77DU","No Data",NA,NA,NA,NA,FALSE,0
"OX77DX","No Data",NA,NA,NA,NA,FALSE,0
"OX77DY","OK",TRUE,3,3.4,3.6,TRUE,4
"OX77EB","OK",TRUE,1.9,1.8,3.1,FALSE,14
"OX77EE","OK",TRUE,2.4,2.6,4.3,FALSE,27
"OX77EF","OK",TRUE,2.6,2.5,3.5,FALSE,6
"OX77EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77EG","No Data",NA,NA,NA,NA,FALSE,0
"OX77EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77EH","No Data",NA,NA,NA,NA,FALSE,0
"OX77EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77EJ","No Data",NA,NA,NA,NA,FALSE,0
"OX77EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77EL","No Data",NA,NA,NA,NA,FALSE,0
"OX77EN","OK",TRUE,2,2,2.8,FALSE,3
"OX77EP","OK",TRUE,0.5,0.5,0.9,FALSE,4
"OX77EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX77EQ","No Data",NA,NA,NA,NA,FALSE,0
"OX77ER","OK",TRUE,1,0.9,1.7,FALSE,6
"OX77ES","OK",TRUE,2.2,1.4,3.6,FALSE,4
"OX77ET","OK",TRUE,1.6,1.7,2.7,FALSE,20
"OX77EU","OK",TRUE,1.3,1,3,FALSE,7
"OX77EW","OK",TRUE,1.2,1.2,2.7,FALSE,9
"OX77EY","OK",TRUE,2.4,2.5,3,FALSE,15
"OX77EZ","OK",TRUE,2.1,2.2,2.8,FALSE,10
"OX77HA","OK",TRUE,2.1,2.1,3.8,FALSE,19
"OX77HB","OK",TRUE,3,3.1,3.8,FALSE,5
"OX77HD","OK",TRUE,2.2,2.5,3.9,FALSE,19
"OX77HE","OK",TRUE,2.2,2.1,3.7,FALSE,40
"OX77HF","OK",TRUE,2,1.8,3.1,FALSE,8
"OX77HG","OK",TRUE,2.6,1.9,4.3,FALSE,3
"OX77HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX77HJ","OK",TRUE,3.9,4,5.9,FALSE,20
"OX77HN","OK",TRUE,3.7,3.7,5.9,FALSE,19
"OX77HW","OK",TRUE,4.6,4.9,5.9,FALSE,7
"OX77HX","No premises",NA,NA,NA,NA,FALSE,0
