"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR13AB","No premises",NA,NA,NA,NA,TRUE,0
"PR13AG","No Data",NA,NA,NA,NA,TRUE,0
"PR13AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR13BA","OK",FALSE,17.4,14,30,TRUE,19
"PR13BB","No premises",NA,NA,NA,NA,FALSE,0
"PR13BN","OK",FALSE,9.9,8.1,13.7,TRUE,5
"PR13BQ","OK",FALSE,12.2,11.7,14.1,TRUE,4
"PR13BS","OK",FALSE,14.4,15.6,19.9,FALSE,10
"PR13BT","OK",TRUE,8.6,7.8,20,TRUE,12
"PR13BU","OK",FALSE,19.1,16.3,30,TRUE,9
"PR13BW","OK",FALSE,11.2,10.2,17.7,FALSE,31
"PR13BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR13BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR13DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR13DB","OK",TRUE,9,11.9,12.8,TRUE,6
"PR13DD","OK",FALSE,13.1,11.9,18,TRUE,5
"PR13DH","OK",FALSE,11.6,10.7,13.5,FALSE,3
"PR13EA","No premises",NA,NA,NA,NA,FALSE,0
"PR13EE","No premises",NA,NA,NA,NA,FALSE,0
"PR13EG","No premises",NA,NA,NA,NA,FALSE,0
"PR13EL","No premises",NA,NA,NA,NA,FALSE,0
"PR13EQ","No premises",NA,NA,NA,NA,FALSE,0
"PR13EW","No premises",NA,NA,NA,NA,FALSE,0
"PR13EZ","No premises",NA,NA,NA,NA,FALSE,0
"PR13FL","No premises",NA,NA,NA,NA,FALSE,0
"PR13GE","No premises",NA,NA,NA,NA,FALSE,0
"PR13HP","No premises",NA,NA,NA,NA,FALSE,0
"PR13HY","No premises",NA,NA,NA,NA,FALSE,0
"PR13JD","No premises",NA,NA,NA,NA,FALSE,0
"PR13JE","OK",FALSE,16.7,16.3,19.8,FALSE,7
"PR13JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR13JH","OK",FALSE,16.2,18.6,21.3,FALSE,8
"PR13JJ","OK",TRUE,12.1,12,23.3,FALSE,29
