"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TN364AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN364AA","No Data",NA,NA,NA,NA,FALSE,0
"TN364AB","OK",TRUE,2.6,2.8,3.7,FALSE,9
"TN364AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN364AE","No Data",NA,NA,NA,NA,FALSE,0
"TN364AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN364AF","No Data",NA,NA,NA,NA,FALSE,0
"TN364AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364AH","OK",TRUE,0.4,0.4,0.5,FALSE,6
"TN364AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN364AJ","No Data",NA,NA,NA,NA,FALSE,0
"TN364AL","OK",TRUE,1.1,0.9,1.5,FALSE,3
"TN364AN","OK",TRUE,1.5,1.5,2.6,FALSE,6
"TN364AP","OK",TRUE,1,1,1.3,FALSE,6
"TN364AR","OK",TRUE,2.7,2.9,4.2,FALSE,9
"TN364AS","OK",TRUE,2.8,3.1,4,FALSE,11
"TN364AT","OK",TRUE,1.7,1.7,2.2,FALSE,7
"TN364AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN364AU","No Data",NA,NA,NA,NA,FALSE,0
"TN364AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN364AY","No Data",NA,NA,NA,NA,FALSE,0
"TN364BA","OK",TRUE,2.2,1.8,11.2,FALSE,25
"TN364BB","OK",TRUE,1.9,2,2.1,FALSE,7
"TN364BD","OK",TRUE,1.8,1.9,2.2,FALSE,3
"TN364BE","OK",TRUE,1.4,1.6,1.7,FALSE,3
"TN364BG","OK",TRUE,1.6,1.7,1.9,FALSE,6
"TN364BH","OK",TRUE,1,1.2,1.6,FALSE,14
"TN364BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364BL","OK",TRUE,1.2,1.2,2,FALSE,11
"TN364BN","OK",TRUE,1.4,1.5,1.8,FALSE,4
"TN364BP","OK",TRUE,1.4,1.3,1.9,FALSE,15
"TN364BQ","OK",TRUE,1.1,1.1,2,FALSE,7
"TN364BS","OK",TRUE,1.2,1.1,2.8,FALSE,28
"TN364BT","OK",TRUE,1.5,1.5,2.3,FALSE,23
"TN364BU","OK",TRUE,1.6,1.5,3,FALSE,20
"TN364BX","OK",TRUE,1.8,1.9,2.7,FALSE,22
"TN364BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364BZ","OK",TRUE,1.8,1.9,2.3,FALSE,10
"TN364DA","OK",TRUE,1.5,1.6,2.2,FALSE,24
"TN364DE","OK",TRUE,1.6,1.7,2.1,FALSE,23
"TN364EA","OK",TRUE,2.5,2.6,4,FALSE,11
"TN364EB","OK",FALSE,2.4,2.3,2.8,FALSE,3
"TN364ED","OK",TRUE,3.7,2.3,18.3,FALSE,11
"TN364EE","OK",TRUE,2.1,1.1,4,FALSE,5
"TN364EG","OK",TRUE,3.3,3.2,4.5,FALSE,11
"TN364EH","OK",TRUE,3.1,3.1,4.4,FALSE,6
"TN364EJ","OK",TRUE,2.7,2.5,3.4,FALSE,5
"TN364EL","OK",TRUE,2.8,2.8,4.2,FALSE,9
"TN364EN","OK",TRUE,1.7,1.1,4.8,FALSE,7
"TN364EP","OK",TRUE,3.5,3.8,5.5,FALSE,10
"TN364ES","OK",TRUE,2.8,2.5,4.5,FALSE,5
"TN364ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN364ET","No Data",NA,NA,NA,NA,FALSE,0
"TN364EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364EY","OK",TRUE,2.5,2.1,5.1,FALSE,7
"TN364HA","OK",TRUE,2.4,2.3,2.9,FALSE,4
"TN364HB","OK",TRUE,7.1,3.7,30,FALSE,10
"TN364HD","OK",FALSE,3.2,2.7,4.5,FALSE,3
"TN364HE","OK",FALSE,3.6,4,4,FALSE,3
"TN364HF","OK",TRUE,1.1,1.2,1.9,FALSE,12
"TN364HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364HJ","OK",TRUE,3,3.1,4.5,FALSE,6
"TN364HL","OK",TRUE,3.1,2.8,4.9,FALSE,6
"TN364HN","No Data",NA,NA,NA,NA,FALSE,0
"TN364HP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN364HR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN364HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364HT","OK",TRUE,3.2,4.2,4.7,FALSE,6
"TN364HU","OK",TRUE,3,2.8,5.1,FALSE,4
"TN364HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN364HX","OK",TRUE,2.7,2.5,4,FALSE,6
"TN364JA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN364JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN364JB","No Data",NA,NA,NA,NA,FALSE,0
"TN364JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN364JS","No Data",NA,NA,NA,NA,FALSE,0
"TN364JT","OK",TRUE,5.4,6.2,6.8,FALSE,7
"TN364JU","OK",TRUE,3,3.1,3.8,FALSE,4
"TN364JX","OK",FALSE,2.6,2.8,3,FALSE,5
"TN364JY","OK",TRUE,3.4,3.5,5.7,FALSE,14
"TN364JZ","OK",TRUE,1.1,0.9,2,FALSE,4
"TN364LA","OK",TRUE,3,2.6,6.6,FALSE,38
"TN364LB","OK",TRUE,2.4,2.3,4,FALSE,14
"TN364LD","OK",TRUE,2.4,2.4,3,FALSE,11
"TN364LF","OK",TRUE,2.1,2.1,3.1,FALSE,4
"TN364LG","OK",TRUE,1.4,1.4,2.5,FALSE,9
"TN364LH","OK",TRUE,1.3,1.2,2.8,FALSE,13
"TN364LJ","OK",TRUE,2,1.7,8.1,FALSE,25
"TN364LL","OK",TRUE,1.5,1.5,2.8,FALSE,12
"TN364LN","OK",TRUE,1.3,1.3,2.4,FALSE,9
"TN364LP","OK",TRUE,1.5,1.7,2.3,FALSE,22
"TN364LQ","OK",TRUE,1.6,1.5,2.3,FALSE,9
"TN364LR","OK",TRUE,1.4,0.9,2.4,FALSE,3
"TN364LS","OK",TRUE,1.3,1.2,2.4,FALSE,6
"TN364LT","OK",TRUE,1.2,1.4,2,FALSE,7
"TN364LU","OK",TRUE,0.7,0.7,1.6,FALSE,18
"TN364LW","OK",TRUE,1.3,1.4,1.8,FALSE,13
"TN364LX","OK",TRUE,1.3,1.4,2,FALSE,10
"TN364LZ","OK",FALSE,4.6,4.5,6.5,FALSE,5
"TN364NA","OK",TRUE,1.7,1.7,2.7,FALSE,11
"TN364NB","No premises",NA,NA,NA,NA,FALSE,0
"TN364ND","OK",TRUE,1.2,1.1,2.6,FALSE,34
"TN364NE","No premises",NA,NA,NA,NA,FALSE,0
"TN364NG","No premises",NA,NA,NA,NA,FALSE,0
"TN364NH","OK",TRUE,1.3,1.2,2,FALSE,9
"TN364WB","No premises",NA,NA,NA,NA,FALSE,0
"TN364WH","No premises",NA,NA,NA,NA,FALSE,0
"TN364WL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN364ZU","No premises",NA,NA,NA,NA,FALSE,0
