"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L158AD","OK",FALSE,10.1,9.2,15.9,TRUE,14
"L158AE","OK",FALSE,13.2,10.7,30,TRUE,34
"L158AF","OK",FALSE,18.6,11,30,TRUE,7
"L158AH","OK",FALSE,8.4,9,13.1,FALSE,3
"L158AJ","OK",FALSE,22.6,14.8,30,TRUE,34
"L158AL","OK",TRUE,18.5,14.4,30,TRUE,40
"L158AN","OK",TRUE,9.3,9.8,17.5,FALSE,36
"L158AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L158AR","No Data",NA,NA,NA,NA,TRUE,0
"L158AX","OK",FALSE,14.9,13.4,30,TRUE,43
"L158GA","OK",FALSE,8.3,6.3,30,TRUE,28
"L158GB","OK",FALSE,17.5,11.4,30,TRUE,20
"L158GD","OK",FALSE,14.8,12.7,30,TRUE,29
"L158GE","OK",FALSE,23.8,14.8,30,TRUE,6
"L158GG","OK",TRUE,9.9,6.7,30,TRUE,9
"L158GH","OK",FALSE,27.5,27.8,30,TRUE,4
"L158GJ","OK",TRUE,12.9,11.6,30,TRUE,10
"L158GL","OK",FALSE,12.7,14.8,16.5,FALSE,4
"L158HA","OK",FALSE,18.7,17.1,30,TRUE,19
"L158HB","OK",FALSE,12.6,13.4,18.6,TRUE,36
"L158HE","OK",FALSE,22.5,18.2,30,TRUE,17
"L158HF","OK",FALSE,28.2,12.3,30,TRUE,10
"L158HG","OK",FALSE,20.4,16.7,30,TRUE,19
"L158HH","OK",TRUE,24.4,16.6,30,TRUE,30
"L158HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L158HL","OK",FALSE,27.9,20,30,TRUE,25
"L158HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L158HN","No Data",NA,NA,NA,NA,FALSE,0
"L158HP","OK",TRUE,11.2,11.6,15.2,FALSE,11
"L158HQ","OK",FALSE,22.5,23.6,30,TRUE,6
"L158HR","OK",FALSE,11,10.8,15.3,FALSE,6
"L158HS","OK",TRUE,29.9,20,30,TRUE,31
"L158HT","OK",FALSE,12.3,13.5,17.5,FALSE,5
"L158HU","OK",FALSE,24.5,18.8,30,TRUE,6
"L158HW","OK",FALSE,12.4,13,16.4,TRUE,16
"L158HX","OK",FALSE,26.3,20,30,TRUE,26
"L158HY","OK",FALSE,30,30,30,TRUE,36
"L158JA","OK",FALSE,30,30,30,TRUE,3
"L158JB","OK",FALSE,20,20,30,TRUE,3
"L158JD","OK",FALSE,30,30,30,TRUE,8
"L158JE","OK",FALSE,27.7,20,30,TRUE,26
"L158JF","OK",FALSE,30,25,30,TRUE,10
"L158JG","OK",FALSE,26,20,30,TRUE,25
"L158JH","OK",FALSE,27.6,20,30,TRUE,10
"L158JJ","OK",TRUE,30,30,30,TRUE,20
"L158JL","OK",TRUE,28.1,30,30,TRUE,22
"L158JN","OK",FALSE,26.6,20,30,TRUE,15
"L158JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L158JQ","OK",FALSE,16.3,15.9,30,TRUE,8
"L158JR","OK",FALSE,17.1,12.9,30,TRUE,13
"L158JS","OK",FALSE,30,30,30,TRUE,12
"L158JT","OK",TRUE,6.6,7.2,12.3,FALSE,23
"L158JU","OK",FALSE,30,20,30,TRUE,7
"L158JW","OK",FALSE,21.8,30,30,TRUE,3
"L158JX","OK",FALSE,30,20,30,TRUE,15
"L158JY","OK",FALSE,26.2,20,30,TRUE,6
"L158JZ","OK",FALSE,30,25,30,TRUE,9
"L158LE","OK",TRUE,18.3,15.4,30,TRUE,28
"L158LF","OK",FALSE,18.8,17.5,30,TRUE,4
"L158LG","OK",TRUE,23,14,30,TRUE,21
"L158LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L158LJ","OK",FALSE,30,30,30,TRUE,17
"L158LL","OK",TRUE,22.4,20,30,TRUE,16
"L158LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L158LP","OK",FALSE,26,30,30,TRUE,5
"L158LQ","OK",FALSE,25.2,19.9,30,TRUE,12
"L158LR","OK",FALSE,21.7,17.4,30,TRUE,20
"L158LS","OK",FALSE,18.8,12.3,30,TRUE,22
"L158LT","OK",FALSE,24.8,18.5,30,TRUE,20
"L158LU","OK",TRUE,12,9.7,30,TRUE,42
"L158LW","No premises",NA,NA,NA,NA,TRUE,0
"L158LX","OK",FALSE,26.3,20,30,TRUE,6
"L158LY","OK",TRUE,17.1,10.6,30,TRUE,12
"L158LZ","OK",TRUE,23.9,11.7,30,TRUE,32
"L158NA","OK",FALSE,10.4,8.3,30,TRUE,10
"L158NB","OK",TRUE,8.1,8.9,11.3,FALSE,15
"L158WU","No premises",NA,NA,NA,NA,FALSE,0
"L158YU","No premises",NA,NA,NA,NA,FALSE,0
