"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"UB49AA","OK",FALSE,13.6,9.1,30,TRUE,29
"UB49AB","No premises",NA,NA,NA,NA,FALSE,0
"UB49AD","No Data",NA,NA,NA,NA,TRUE,0
"UB49AE","OK",TRUE,16.8,10.2,30,TRUE,8
"UB49AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB49AF","No Data",NA,NA,NA,NA,TRUE,0
"UB49AG","OK",TRUE,30,20,30,TRUE,23
"UB49AH","OK",TRUE,24.3,16.1,30,TRUE,22
"UB49AJ","OK",FALSE,24.4,16.4,30,TRUE,18
"UB49AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB49AL","No Data",NA,NA,NA,NA,TRUE,0
"UB49AN","OK",TRUE,5.1,5.1,8.4,TRUE,5
"UB49AP","OK",FALSE,30,30,30,TRUE,35
"UB49AQ","OK",TRUE,18.7,11.9,30,TRUE,28
"UB49AR","OK",TRUE,26.5,16.1,30,TRUE,42
"UB49AS","OK",FALSE,27.1,8.9,30,TRUE,16
"UB49AT","OK",TRUE,13.6,7.2,30,TRUE,20
"UB49AU","OK",FALSE,13.6,9.6,30,TRUE,27
"UB49AW","OK",TRUE,18.7,12.4,30,TRUE,15
"UB49AX","OK",TRUE,13.1,7.8,30,TRUE,20
"UB49AY","OK",FALSE,29.8,25,30,TRUE,4
"UB49AZ","OK",FALSE,25.4,17,30,TRUE,12
"UB49BA","OK",FALSE,13.2,13.7,17,TRUE,3
"UB49BB","OK",FALSE,21.6,20,30,TRUE,11
"UB49BD","OK",FALSE,17.6,10.1,30,TRUE,23
"UB49BE","OK",FALSE,30,10.2,30,TRUE,17
"UB49BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB49BG","No Data",NA,NA,NA,NA,TRUE,0
"UB49BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB49BH","No Data",NA,NA,NA,NA,TRUE,0
"UB49BJ","OK",FALSE,6.1,6.8,7,TRUE,3
"UB49BL","OK",FALSE,17.8,8,30,TRUE,40
"UB49BN","OK",TRUE,18.9,13.6,30,TRUE,8
"UB49BS","No premises",NA,NA,NA,NA,FALSE,0
"UB49BT","OK",FALSE,18.3,10.1,30,TRUE,30
"UB49BU","OK",FALSE,26.2,9.4,30,TRUE,5
"UB49BX","OK",FALSE,16.5,9,30,TRUE,27
"UB49BY","OK",FALSE,15,7.6,30,TRUE,11
"UB49BZ","OK",FALSE,20.5,7.4,30,TRUE,10
"UB49DA","OK",TRUE,23.1,14.1,30,TRUE,31
"UB49DB","OK",FALSE,25.1,10.1,30,TRUE,13
"UB49DD","OK",TRUE,22.9,9.6,30,TRUE,23
"UB49DF","No premises",NA,NA,NA,NA,FALSE,0
"UB49DG","OK",FALSE,26.5,11.3,30,TRUE,25
"UB49DH","OK",FALSE,25.5,11.2,30,TRUE,16
"UB49DJ","OK",FALSE,13.3,8.5,30,TRUE,11
"UB49DL","OK",FALSE,15.4,10.2,30,TRUE,9
"UB49DN","OK",TRUE,21.6,8.7,30,TRUE,9
"UB49DP","OK",FALSE,17,9.9,30,TRUE,30
"UB49DQ","OK",TRUE,20.8,9.5,30,TRUE,23
"UB49DR","OK",FALSE,18.7,11.8,30,TRUE,14
"UB49DS","OK",TRUE,19.5,11,30,TRUE,14
"UB49DT","OK",FALSE,25.5,9.6,30,TRUE,3
"UB49DU","OK",FALSE,15.7,9.3,30,TRUE,10
"UB49DW","OK",TRUE,15.1,6.6,30,TRUE,10
"UB49DX","OK",FALSE,18.9,19.8,30,TRUE,4
"UB49DY","OK",FALSE,30,20,30,TRUE,6
"UB49DZ","OK",TRUE,13.1,10.2,30,TRUE,13
"UB49EA","OK",FALSE,16.4,9.6,30,TRUE,10
"UB49EB","OK",FALSE,20.8,11.6,30,TRUE,28
"UB49ED","OK",FALSE,30,30,30,TRUE,5
"UB49EE","OK",FALSE,20.7,11.3,30,TRUE,22
"UB49EF","OK",FALSE,24.3,9.8,30,TRUE,12
"UB49EG","OK",FALSE,15.5,9.8,30,TRUE,7
