"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B111AA","OK",TRUE,11.4,6.8,30,TRUE,13
"B111AB","OK",FALSE,14.8,11.3,30,TRUE,6
"B111AD","OK",FALSE,14,11.7,30,TRUE,21
"B111AG","OK",TRUE,19,8.3,30,TRUE,7
"B111AJ","OK",FALSE,11.3,11.4,12,TRUE,4
"B111AN","OK",FALSE,17.9,17.6,30,TRUE,11
"B111AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B111AR","No Data",NA,NA,NA,NA,FALSE,0
"B111AW","No premises",NA,NA,NA,NA,TRUE,0
"B111AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B111BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B111BG","No Data",NA,NA,NA,NA,FALSE,0
"B111BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B111BH","No Data",NA,NA,NA,NA,FALSE,0
"B111BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B111BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B111BN","No Data",NA,NA,NA,NA,FALSE,0
"B111BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B111BP","No Data",NA,NA,NA,NA,FALSE,0
"B111BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B111BU","No Data",NA,NA,NA,NA,FALSE,0
"B111BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B111DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B111DA","No Data",NA,NA,NA,NA,FALSE,0
"B111DG","OK",TRUE,4.1,2.4,8.1,FALSE,9
"B111DQ","OK",TRUE,0.4,0.4,0.6,FALSE,3
"B111DS","OK",TRUE,6.8,8.5,8.9,FALSE,6
"B111DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B111DU","No Data",NA,NA,NA,NA,FALSE,0
"B111DW","OK",FALSE,7,7.8,9.6,FALSE,6
"B111ED","OK",TRUE,15.9,8.8,30,TRUE,22
"B111EH","OK",FALSE,23.6,20,30,TRUE,23
"B111EL","OK",FALSE,15.2,12.9,20,TRUE,5
"B111EN","OK",FALSE,24.3,20,30,TRUE,17
"B111EQ","OK",TRUE,17.9,11.6,30,TRUE,12
"B111ER","OK",TRUE,21,15.3,30,TRUE,19
"B111EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B111EU","No Data",NA,NA,NA,NA,FALSE,0
"B111EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B111HA","OK",FALSE,25.9,15.6,30,TRUE,9
"B111HB","OK",FALSE,24.7,18.3,30,TRUE,19
"B111HH","OK",TRUE,25.4,20,30,TRUE,42
"B111HJ","OK",FALSE,26.6,25,30,TRUE,10
"B111HL","OK",FALSE,16.5,9.7,30,TRUE,26
"B111HN","OK",TRUE,7.5,6.9,15.3,TRUE,4
