"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B689AA","OK",TRUE,3.9,4.1,6.2,FALSE,18
"B689AB","OK",TRUE,3.8,3.8,6.7,FALSE,32
"B689AD","OK",FALSE,4.5,4,6.9,FALSE,6
"B689AE","OK",TRUE,5.1,5.1,17.7,FALSE,24
"B689AF","OK",TRUE,5.5,5.7,8.3,FALSE,16
"B689AG","OK",FALSE,5.7,5.7,8.7,FALSE,10
"B689AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B689AJ","OK",FALSE,5.2,5.2,7.5,FALSE,21
"B689AL","OK",TRUE,4.4,4.3,7.3,FALSE,23
"B689AN","OK",TRUE,3.8,4.3,5.6,FALSE,4
"B689AP","OK",FALSE,5.8,5.3,9.5,FALSE,22
"B689AQ","OK",FALSE,7.3,7.4,11.5,FALSE,18
"B689AR","OK",FALSE,7.2,7,9.9,FALSE,4
"B689AS","OK",TRUE,5.2,4.9,12.9,FALSE,17
"B689AT","OK",TRUE,3.9,4.3,6.6,FALSE,26
"B689AU","OK",FALSE,5.2,5.1,14.8,FALSE,20
"B689AW","OK",TRUE,5.1,5.7,7.4,FALSE,4
"B689AX","OK",TRUE,4.1,4.5,6.8,FALSE,18
"B689BG","OK",FALSE,6.6,6.2,13.1,FALSE,7
"B689BH","OK",FALSE,9.7,10.2,10.7,FALSE,4
"B689BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B689BP","OK",TRUE,7,7.4,10.8,FALSE,8
"B689BQ","OK",FALSE,9.5,9.5,15.3,FALSE,8
"B689BS","OK",TRUE,2.8,3.1,4.8,FALSE,20
"B689BT","OK",TRUE,2.7,3,4.1,FALSE,14
"B689BU","OK",TRUE,2.9,3,4,FALSE,11
"B689BX","OK",TRUE,2.9,2.7,4.3,FALSE,11
"B689BY","OK",FALSE,7.4,4.7,21.9,FALSE,6
"B689BZ","OK",TRUE,2.8,3,4.7,FALSE,23
"B689DA","OK",TRUE,3,3,3.9,FALSE,20
"B689DB","OK",TRUE,2.3,2.3,4.7,FALSE,18
"B689DD","OK",TRUE,2.9,2.9,4.1,FALSE,25
"B689DE","OK",TRUE,2.9,3.1,3.6,FALSE,6
"B689DF","OK",TRUE,2.5,2.5,3.4,FALSE,5
"B689DG","OK",TRUE,3.1,3,4.5,FALSE,21
"B689DH","OK",FALSE,8,7.2,14.3,FALSE,5
"B689DJ","OK",FALSE,8.1,7.8,14.9,FALSE,30
"B689DL","OK",FALSE,9.1,8.6,15.8,FALSE,6
"B689DP","OK",FALSE,8.7,8.3,15,FALSE,8
"B689DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B689DR","OK",FALSE,8.1,8.1,14.1,FALSE,13
"B689DS","OK",FALSE,8.6,8.2,15,FALSE,7
"B689DU","OK",TRUE,2.7,2.7,8.1,FALSE,32
"B689DW","OK",FALSE,7.7,7.9,10.2,FALSE,6
"B689DX","OK",TRUE,1.6,1.7,2.7,FALSE,13
"B689DY","OK",TRUE,2.1,2.1,4.4,FALSE,21
"B689DZ","OK",TRUE,2.1,2,3.7,FALSE,16
