"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WN68AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WN68AB","No premises",NA,NA,NA,NA,TRUE,0
"WN68AD","OK",FALSE,17.4,9.6,30,TRUE,14
"WN68AE","OK",FALSE,24,6.8,30,TRUE,24
"WN68AF","OK",TRUE,16.6,7.3,30,TRUE,24
"WN68AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN68AG","No Data",NA,NA,NA,NA,FALSE,0
"WN68AH","OK",TRUE,27.9,20,30,TRUE,29
"WN68AJ","OK",FALSE,23.5,20,30,TRUE,14
"WN68AP","OK",TRUE,24.3,20,30,TRUE,29
"WN68AQ","OK",TRUE,17.9,7.2,30,TRUE,33
"WN68AR","OK",TRUE,14.8,6.6,30,TRUE,12
"WN68AS","OK",TRUE,22.3,20,30,TRUE,22
"WN68AT","OK",FALSE,19.7,20,30,TRUE,39
"WN68AU","OK",TRUE,24.6,20,30,TRUE,43
"WN68AX","OK",FALSE,30,20,30,TRUE,23
"WN68AY","OK",FALSE,17.9,17.9,30,TRUE,4
"WN68AZ","OK",TRUE,12.6,5.7,30,TRUE,12
"WN68BA","OK",FALSE,27.8,20,30,TRUE,20
"WN68BB","OK",FALSE,21.8,25,30,TRUE,8
"WN68BD","OK",FALSE,15.5,6.5,30,TRUE,27
"WN68BE","OK",FALSE,27.2,20,30,TRUE,67
"WN68BG","OK",TRUE,27.7,20,30,TRUE,39
"WN68BH","OK",TRUE,16.5,20,30,TRUE,23
"WN68BJ","OK",TRUE,6,4.4,20,TRUE,10
"WN68BL","OK",FALSE,14.5,5.3,30,TRUE,11
"WN68BN","OK",FALSE,9.9,3.2,30,TRUE,4
"WN68BP","OK",FALSE,14.2,10.6,30,TRUE,11
"WN68BQ","OK",TRUE,18.8,20,30,TRUE,25
"WN68BS","OK",FALSE,26.8,20,30,TRUE,10
"WN68BT","OK",TRUE,22.4,20,30,TRUE,27
"WN68BU","OK",FALSE,23.8,5.1,30,TRUE,29
"WN68BW","OK",TRUE,20.4,20,30,TRUE,35
"WN68BX","OK",TRUE,19.6,20,30,TRUE,7
"WN68BY","OK",TRUE,21.1,6.7,30,TRUE,20
"WN68BZ","OK",TRUE,30,25,30,TRUE,4
