"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS12AA","No premises",NA,NA,NA,NA,FALSE,0
"SS12AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS12AB","No Data",NA,NA,NA,NA,TRUE,0
"SS12AD","No premises",NA,NA,NA,NA,FALSE,0
"SS12AE","OK",FALSE,20.6,12.2,30,TRUE,18
"SS12AF","OK",FALSE,19.2,10.3,30,TRUE,57
"SS12AG","OK",FALSE,11.7,11.2,16.3,TRUE,8
"SS12AL","OK",FALSE,9.8,7.8,20.1,TRUE,13
"SS12AN","OK",FALSE,13.7,14.9,21.6,TRUE,27
"SS12AP","No premises",NA,NA,NA,NA,FALSE,0
"SS12AQ","OK",FALSE,15.4,10.3,30,TRUE,49
"SS12AR","OK",FALSE,18.5,16.5,30,TRUE,19
"SS12AS","OK",TRUE,15,11.2,30,TRUE,16
"SS12AT","OK",TRUE,16.2,13.1,30,TRUE,15
"SS12AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SS12AW","No premises",NA,NA,NA,NA,FALSE,0
"SS12AX","No premises",NA,NA,NA,NA,FALSE,0
"SS12AY","OK",FALSE,22.6,20,30,TRUE,23
"SS12BA","No premises",NA,NA,NA,NA,FALSE,0
"SS12BB","OK",TRUE,12.5,7.8,24.4,FALSE,8
"SS12BD","OK",TRUE,13.6,13.8,22,FALSE,9
"SS12BE","No premises",NA,NA,NA,NA,TRUE,0
"SS12BG","No premises",NA,NA,NA,NA,FALSE,0
"SS12BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS12BH","No Data",NA,NA,NA,NA,FALSE,0
"SS12BY","OK",FALSE,20.8,16.1,30,TRUE,17
"SS12BZ","OK",FALSE,15.7,16.3,20.7,TRUE,14
"SS12DA","OK",FALSE,13,8.8,30,TRUE,7
"SS12DB","OK",FALSE,18.3,19.8,22,FALSE,5
"SS12DD","OK",FALSE,15.9,17.7,23.9,FALSE,31
"SS12DE","OK",TRUE,17.5,19,30,TRUE,28
"SS12DF","OK",FALSE,24.2,20,30,TRUE,8
"SS12DG","OK",FALSE,21.4,20,30,TRUE,7
"SS12DJ","OK",FALSE,30,30,30,TRUE,9
"SS12DL","OK",FALSE,30,30,30,TRUE,13
"SS12DN","OK",FALSE,20.4,19.3,30,TRUE,13
"SS12DP","OK",FALSE,27.9,21.5,30,TRUE,14
"SS12DR","OK",TRUE,30,21.4,30,TRUE,34
"SS12DS","OK",TRUE,30,24,30,TRUE,39
"SS12DT","OK",FALSE,30,30,30,TRUE,22
"SS12DU","OK",FALSE,30,26,30,TRUE,16
"SS12DW","OK",FALSE,30,30,30,TRUE,15
"SS12DX","OK",FALSE,22.7,21,30,TRUE,18
"SS12DY","OK",FALSE,27,20,30,TRUE,8
"SS12DZ","OK",FALSE,30,30,30,TRUE,16
"SS12EA","OK",TRUE,27.5,21,30,TRUE,21
"SS12EB","OK",FALSE,18.2,19.4,30,FALSE,59
"SS12EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SS12EG","No premises",NA,NA,NA,NA,FALSE,0
"SS12EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SS12EJ","OK",FALSE,9.5,7.9,17.9,TRUE,14
"SS12EL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SS12EN","OK",FALSE,11.9,11.8,20,TRUE,7
"SS12EQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SS12ER","OK",TRUE,18.4,13.4,30,TRUE,11
"SS12ES","OK",FALSE,28.1,20,30,TRUE,19
"SS12EU","OK",FALSE,17.3,15.8,30,TRUE,15
"SS12EW","No Data",NA,NA,NA,NA,FALSE,0
"SS12EX","No premises",NA,NA,NA,NA,FALSE,0
"SS12EY","OK",FALSE,30,20,30,TRUE,15
"SS12EZ","OK",FALSE,9.1,10.3,12.2,FALSE,3
"SS12FB","OK",FALSE,13.5,13.9,18,TRUE,23
"SS12FD","No premises",NA,NA,NA,NA,TRUE,0
"SS12FJ","OK",FALSE,30,30,30,TRUE,4
"SS12FU","No premises",NA,NA,NA,NA,FALSE,0
"SS12FY","No premises",NA,NA,NA,NA,TRUE,0
"SS12GD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SS12GJ","OK",FALSE,16.5,18.5,22,FALSE,16
"SS12GW","OK",FALSE,12.4,12.4,17,FALSE,4
"SS12GY","No premises",NA,NA,NA,NA,FALSE,0
"SS12HA","OK",FALSE,30,23.6,30,TRUE,25
"SS12HB","OK",FALSE,24.9,22.1,30,TRUE,24
"SS12HD","OK",FALSE,30,30,30,TRUE,14
"SS12HE","OK",FALSE,30,21.7,30,TRUE,24
"SS12HF","OK",FALSE,28.9,20,30,TRUE,29
"SS12HG","OK",TRUE,30,22,30,TRUE,35
"SS12HH","OK",FALSE,30,30,30,TRUE,4
"SS12HJ","OK",FALSE,26.5,20.7,30,TRUE,24
"SS12HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS12HN","OK",FALSE,17.8,15.8,30,TRUE,12
"SS12HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS12HP","No Data",NA,NA,NA,NA,TRUE,0
"SS12HQ","OK",FALSE,30,20,30,TRUE,19
"SS12HR","OK",FALSE,25.9,20,30,TRUE,17
"SS12HS","OK",FALSE,22,20,30,TRUE,14
"SS12HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS12HT","No Data",NA,NA,NA,NA,TRUE,0
"SS12HU","OK",FALSE,24.4,6.5,30,TRUE,4
"SS12HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS12HW","No Data",NA,NA,NA,NA,TRUE,0
"SS12HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS12HX","No Data",NA,NA,NA,NA,TRUE,0
"SS12JA","OK",FALSE,19,17.8,30,TRUE,11
"SS12JB","OK",TRUE,22.6,16.1,30,TRUE,11
