"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA71AA","OK",FALSE,30,20,30,TRUE,13
"HA71AB","OK",FALSE,25.3,20,30,TRUE,11
"HA71AD","OK",FALSE,19,5.2,30,TRUE,14
"HA71AE","OK",FALSE,19.5,7.4,30,TRUE,10
"HA71AF","OK",TRUE,29.4,19.5,30,TRUE,21
"HA71AG","OK",TRUE,21.3,7.5,30,TRUE,43
"HA71AH","OK",FALSE,20.7,8.4,30,TRUE,12
"HA71AJ","OK",FALSE,10.6,6.7,30,TRUE,5
"HA71AL","OK",FALSE,8,7.5,12.1,TRUE,3
"HA71AN","OK",TRUE,25.7,20,30,TRUE,20
"HA71AQ","OK",TRUE,15.4,5.4,30,TRUE,22
"HA71AR","OK",FALSE,19.8,9.3,30,TRUE,25
"HA71AT","No premises",NA,NA,NA,NA,TRUE,0
"HA71AW","OK",TRUE,14.1,7.9,30,TRUE,26
"HA71BG","OK",FALSE,11.7,4.8,30,TRUE,20
"HA71BQ","No premises",NA,NA,NA,NA,TRUE,0
"HA71BT","OK",FALSE,7.2,8.3,10.6,FALSE,16
"HA71BU","OK",TRUE,5,5.6,6.5,TRUE,7
"HA71BY","No premises",NA,NA,NA,NA,TRUE,0
"HA71DA","OK",TRUE,18.7,6.8,30,TRUE,63
"HA71DB","OK",TRUE,27.9,14.4,30,TRUE,52
"HA71DD","OK",TRUE,23.2,6.5,30,TRUE,56
"HA71DE","OK",FALSE,21.7,25,30,TRUE,5
"HA71DF","OK",TRUE,22,4.6,30,TRUE,5
"HA71DG","OK",TRUE,20.1,7.3,30,TRUE,36
"HA71DH","OK",FALSE,19,8.5,30,TRUE,7
"HA71DJ","OK",TRUE,23.6,7.7,30,TRUE,34
"HA71DL","OK",TRUE,23.6,7,30,TRUE,19
"HA71DN","OK",TRUE,3.7,3.9,8.2,FALSE,52
"HA71DQ","OK",TRUE,20.8,9.8,30,TRUE,12
"HA71DT","OK",TRUE,5.3,5.6,8,TRUE,14
"HA71DU","OK",TRUE,28.6,11.5,30,TRUE,10
"HA71DX","OK",TRUE,17.7,9.9,30,TRUE,37
"HA71DY","OK",FALSE,7.3,7.8,8.1,TRUE,3
"HA71DZ","OK",FALSE,20.4,8.3,30,TRUE,52
"HA71EA","OK",TRUE,20.3,10.7,30,TRUE,40
"HA71EB","OK",TRUE,22.8,10.5,30,TRUE,37
"HA71ED","OK",TRUE,22,20,30,TRUE,28
"HA71EE","OK",FALSE,16.1,8.9,30,TRUE,10
"HA71EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA71EJ","No premises",NA,NA,NA,NA,FALSE,0
"HA71EL","OK",FALSE,13.7,13.7,19.2,TRUE,3
"HA71EP","OK",TRUE,7.8,7.3,18,TRUE,23
"HA71ER","OK",TRUE,6.4,6.2,13.2,FALSE,31
"HA71ES","OK",FALSE,17.7,11.2,30,TRUE,6
"HA71ET","OK",TRUE,13.1,6.5,30,TRUE,9
"HA71EU","OK",FALSE,21.3,9.2,30,TRUE,21
"HA71EX","OK",FALSE,13.6,6.3,30,TRUE,8
"HA71EY","OK",TRUE,22,15,30,TRUE,10
"HA71EZ","OK",TRUE,28.7,30,30,TRUE,8
"HA71FA","OK",FALSE,5.3,5.3,8.1,FALSE,12
"HA71FD","OK",TRUE,5.5,6,8.9,FALSE,20
"HA71FE","OK",FALSE,7.3,8.2,10.8,FALSE,13
"HA71FG","OK",FALSE,7.6,8.2,8.8,FALSE,21
"HA71FH","OK",FALSE,6.9,7.3,8.5,FALSE,31
"HA71FJ","OK",TRUE,6.9,7.5,10.7,FALSE,14
"HA71FL","OK",TRUE,7.2,7.2,21,FALSE,37
"HA71FN","OK",FALSE,7.7,8.8,11.3,FALSE,23
"HA71FP","OK",TRUE,6.6,7,9.1,FALSE,31
"HA71HA","OK",TRUE,11.5,8.4,30,TRUE,16
"HA71HB","OK",TRUE,19.1,7,30,TRUE,29
"HA71HD","OK",TRUE,14,6.3,30,TRUE,27
"HA71HG","OK",TRUE,9.4,10.1,13.9,TRUE,20
"HA71HH","OK",FALSE,7.4,6.1,12.2,TRUE,4
"HA71HL","OK",FALSE,23.7,8.3,30,TRUE,3
"HA71HN","OK",TRUE,30,30,30,TRUE,7
"HA71HP","OK",FALSE,30,30,30,TRUE,6
"HA71HQ","OK",TRUE,11.7,10.8,24.7,TRUE,43
"HA71HR","OK",FALSE,5.6,5.5,7,TRUE,7
"HA71HS","OK",FALSE,12,5.2,30,TRUE,5
"HA71HT","OK",FALSE,23.8,20,30,TRUE,5
"HA71HU","OK",FALSE,21.9,27.2,30,TRUE,6
"HA71HW","OK",TRUE,20.3,7.4,30,TRUE,7
"HA71HX","OK",TRUE,4.7,5.3,6.5,TRUE,6
"HA71HY","OK",FALSE,26.9,30,30,TRUE,20
"HA71HZ","OK",TRUE,14.2,6,30,TRUE,27
"HA71JA","OK",TRUE,16.2,6,30,TRUE,33
"HA71JB","OK",FALSE,25.8,25,30,TRUE,6
"HA71JD","OK",FALSE,9.1,6.7,20,TRUE,4
"HA71JE","OK",FALSE,20.1,9,30,TRUE,42
"HA71JF","OK",FALSE,8.2,5.2,20,TRUE,5
"HA71JG","OK",TRUE,30,30,30,TRUE,5
"HA71JH","OK",FALSE,24.1,20,30,TRUE,27
"HA71JJ","OK",FALSE,14.6,7.3,30,TRUE,18
"HA71JN","OK",TRUE,8.4,5.5,30,TRUE,22
"HA71JP","No premises",NA,NA,NA,NA,TRUE,0
"HA71JQ","OK",TRUE,20.3,6.1,30,TRUE,22
"HA71JR","OK",FALSE,21.3,8.6,30,TRUE,7
"HA71JS","OK",TRUE,5.7,5.6,10.2,TRUE,14
"HA71JW","OK",TRUE,25.1,20,30,TRUE,27
"HA71JY","No premises",NA,NA,NA,NA,TRUE,0
"HA71JZ","No premises",NA,NA,NA,NA,TRUE,0
"HA71LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA71LJ","OK",TRUE,13.5,4.8,30,TRUE,23
"HA71LL","OK",TRUE,22.1,5,30,TRUE,28
"HA71LN","OK",TRUE,15,5.1,30,TRUE,22
"HA71LP","OK",TRUE,15.8,4.3,30,TRUE,26
"HA71LR","OK",TRUE,11.6,3.7,30,TRUE,27
"HA71LS","OK",FALSE,21.6,7,30,TRUE,6
"HA71LT","OK",FALSE,9.2,6,20,TRUE,9
"HA71LU","OK",TRUE,21.5,20,30,TRUE,16
"HA71LW","OK",FALSE,27.1,30,30,TRUE,22
"HA71LX","OK",TRUE,17.4,4,30,TRUE,5
"HA71LY","OK",TRUE,27.9,30,30,TRUE,27
"HA71LZ","OK",FALSE,27.3,20,30,TRUE,24
