"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DN60AA","OK",FALSE,15.4,17.4,22.6,TRUE,8
"DN60AB","OK",FALSE,13.6,9.5,22.8,FALSE,10
"DN60AD","No Data",NA,NA,NA,NA,TRUE,0
"DN60AE","OK",FALSE,16.4,18.2,22.9,FALSE,19
"DN60AG","OK",FALSE,18.4,14.9,30,TRUE,15
"DN60AH","OK",FALSE,20.1,14.7,30,TRUE,23
"DN60AJ","OK",FALSE,19.6,13,30,TRUE,16
"DN60AL","OK",FALSE,20.9,9.9,30,TRUE,6
"DN60AN","OK",FALSE,15.3,16.2,20.5,FALSE,23
"DN60AP","OK",TRUE,16.6,11.7,30,TRUE,21
"DN60AQ","OK",FALSE,17.3,13.8,30,TRUE,7
"DN60AR","OK",FALSE,30,28,30,TRUE,12
"DN60AS","OK",FALSE,14.6,11.1,30,TRUE,22
"DN60AT","OK",TRUE,6.6,6.5,14.8,TRUE,10
"DN60AU","OK",FALSE,13.6,13.6,13.7,TRUE,3
"DN60AW","OK",TRUE,15.1,17.3,21.1,FALSE,21
"DN60AX","OK",FALSE,16.8,11.4,30,TRUE,11
"DN60AY","OK",FALSE,21.8,9.9,30,TRUE,5
"DN60AZ","OK",FALSE,17.2,11.7,30,TRUE,6
"DN60BA","OK",FALSE,22.2,20.6,30,TRUE,10
"DN60BB","OK",TRUE,15.1,10.8,30,TRUE,13
"DN60BD","OK",FALSE,9.2,9.9,12.3,TRUE,8
"DN60BE","OK",FALSE,18.6,15,30,TRUE,13
"DN60BG","OK",FALSE,13.3,9.2,30,TRUE,10
"DN60BH","OK",TRUE,9.7,8.1,25.8,TRUE,18
"DN60BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN60BJ","No Data",NA,NA,NA,NA,FALSE,0
"DN60BQ","OK",FALSE,10.4,7.6,30,TRUE,8
"DN60BT","OK",FALSE,18.6,18.2,23.1,FALSE,8
"DN60BX","OK",FALSE,19.4,20.9,22,FALSE,7
"DN60BY","OK",FALSE,10.3,8.1,16.2,FALSE,3
"DN60BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN60BZ","No Data",NA,NA,NA,NA,FALSE,0
"DN60DA","OK",FALSE,14.3,10.6,30,TRUE,21
"DN60DD","OK",FALSE,12.4,10.5,21.6,TRUE,5
"DN60DE","OK",TRUE,26.5,16.4,30,TRUE,6
"DN60DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN60DF","No Data",NA,NA,NA,NA,TRUE,0
"DN60DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN60DG","No Data",NA,NA,NA,NA,TRUE,0
"DN60DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN60DH","No Data",NA,NA,NA,NA,TRUE,0
"DN60DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN60DJ","No Data",NA,NA,NA,NA,TRUE,0
"DN60DL","OK",TRUE,2.7,2.1,8.3,TRUE,7
"DN60DN","No Data",NA,NA,NA,NA,FALSE,0
"DN60DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN60DQ","OK",FALSE,7.8,7.8,9,TRUE,3
"DN60DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN60DR","No Data",NA,NA,NA,NA,TRUE,0
"DN60DS","OK",TRUE,1.9,1.5,2.9,TRUE,4
"DN60DT","OK",TRUE,1.9,2,2.9,TRUE,5
"DN60DU","OK",TRUE,1.7,1.7,1.9,TRUE,3
"DN60DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN60DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN60DY","OK",TRUE,2.2,2,4.6,TRUE,17
"DN60DZ","OK",TRUE,2.3,2.4,4.8,TRUE,24
"DN60EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN60EB","OK",FALSE,3.8,3.8,5.1,TRUE,7
"DN60ED","OK",TRUE,2.4,1.8,5.2,TRUE,18
"DN60EE","OK",FALSE,17,12,30,TRUE,14
"DN60EF","OK",FALSE,12,11,30,TRUE,18
"DN60EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN60EH","OK",TRUE,17.4,11.7,30,TRUE,46
"DN60EJ","OK",FALSE,20.2,13.8,30,TRUE,15
"DN60EL","OK",FALSE,14.4,15.4,19.9,FALSE,3
"DN60EN","OK",TRUE,14.4,20.3,24.4,FALSE,5
"DN60EP","OK",FALSE,4.2,4.2,4.2,FALSE,3
"DN60EQ","OK",FALSE,12,11.5,17,TRUE,4
"DN60ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN60ES","OK",FALSE,12.9,12.7,21.9,FALSE,23
"DN60ET","OK",FALSE,6.4,6.7,9.6,FALSE,3
"DN60EU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN60EW","OK",FALSE,19.1,18.4,21.4,FALSE,3
"DN60EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN60EX","No Data",NA,NA,NA,NA,FALSE,0
"DN60EY","OK",TRUE,5.7,6.6,7.8,TRUE,4
"DN60EZ","OK",TRUE,1.4,1.3,2.2,TRUE,8
"DN60FB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN60HA","OK",TRUE,2.2,2.2,3.1,TRUE,7
"DN60HB","OK",FALSE,3.1,3.1,3.4,TRUE,6
"DN60HD","OK",TRUE,1.3,1.4,2.4,TRUE,12
"DN60HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN60HF","OK",FALSE,6.7,6.6,11.3,TRUE,4
"DN60HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN60HH","OK",TRUE,4.3,4.6,5.9,TRUE,10
"DN60HJ","OK",TRUE,2.4,2.6,3.5,TRUE,4
"DN60HL","OK",TRUE,2.7,2.3,4.8,TRUE,11
"DN60HN","OK",TRUE,2.8,2.8,4.7,TRUE,19
"DN60HP","OK",FALSE,4.7,4.5,5.7,TRUE,6
"DN60HQ","OK",TRUE,3.7,4.3,5.2,TRUE,6
"DN60HR","No premises",NA,NA,NA,NA,FALSE,0
"DN60HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN60HW","No Data",NA,NA,NA,NA,FALSE,0
"DN60HX","OK",FALSE,26.1,16.2,30,TRUE,12
"DN60HY","OK",FALSE,17.1,20.5,22,FALSE,8
