"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY13AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY13AB","OK",TRUE,8.7,7.8,21.6,FALSE,33
"SY13AE","No premises",NA,NA,NA,NA,FALSE,0
"SY13AF","OK",FALSE,5.6,4.5,8.1,FALSE,7
"SY13AG","No premises",NA,NA,NA,NA,FALSE,0
"SY13AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY13AJ","No premises",NA,NA,NA,NA,FALSE,0
"SY13AL","No premises",NA,NA,NA,NA,FALSE,0
"SY13AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY13AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY13AR","OK",FALSE,16.8,18.6,24,FALSE,20
"SY13AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY13AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY13AU","OK",FALSE,15.6,16,22.2,FALSE,20
"SY13AX","OK",FALSE,17.7,17.5,22,FALSE,8
"SY13AY","No premises",NA,NA,NA,NA,FALSE,0
"SY13AZ","OK",TRUE,5.6,4.5,17.2,FALSE,7
"SY13BA","OK",FALSE,10.6,9.7,15.3,FALSE,4
"SY13BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY13BD","OK",FALSE,4.5,4.4,7,FALSE,5
"SY13BE","OK",FALSE,4.9,5,6.2,FALSE,8
"SY13BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY13BG","OK",TRUE,4.1,3.9,6.1,FALSE,10
"SY13BH","OK",TRUE,4.6,4.8,7.6,FALSE,9
"SY13BJ","OK",FALSE,4.2,4.1,5.5,FALSE,9
"SY13BL","OK",TRUE,3.6,4,6.2,TRUE,17
"SY13BN","OK",TRUE,3.8,3.9,5.5,FALSE,8
"SY13BP","OK",FALSE,4.8,4.9,5.3,FALSE,3
"SY13BQ","OK",FALSE,5.4,5.2,7,FALSE,3
"SY13BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY13BT","OK",TRUE,3.7,3.8,5.5,FALSE,26
"SY13BU","OK",FALSE,4.5,4.2,6.4,FALSE,7
"SY13BW","OK",FALSE,4.1,3.8,5.7,FALSE,5
"SY13BX","OK",TRUE,4.4,4.6,5.7,FALSE,19
"SY13BY","OK",TRUE,4.1,4.1,6.2,FALSE,22
"SY13BZ","OK",TRUE,2.9,2.9,5,FALSE,12
"SY13DA","OK",FALSE,3.7,3.9,4.7,FALSE,12
"SY13DB","OK",FALSE,4.6,4.6,5.1,FALSE,3
"SY13DD","OK",TRUE,3.2,3.3,4.6,FALSE,22
"SY13DE","OK",TRUE,3,2.8,4.1,FALSE,6
"SY13DF","OK",TRUE,3.8,3.9,5.3,FALSE,15
"SY13DG","OK",TRUE,3.5,3.6,5.4,FALSE,19
"SY13DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY13DJ","OK",TRUE,27.9,2.9,30,TRUE,3
"SY13DN","OK",TRUE,1,1,1.7,TRUE,5
"SY13DP","OK",TRUE,9.3,3.4,30,TRUE,25
"SY13DQ","OK",TRUE,3.3,3.7,5.5,FALSE,8
"SY13DR","OK",TRUE,12.7,3.2,30,TRUE,8
"SY13DS","OK",TRUE,8.5,4.1,30,TRUE,16
"SY13DT","OK",TRUE,13.4,3.7,30,TRUE,15
"SY13DU","OK",TRUE,8.6,2.6,30,TRUE,26
"SY13DW","OK",TRUE,7.7,2.3,30,TRUE,8
"SY13DX","OK",TRUE,3.3,2.9,5,TRUE,11
"SY13DY","OK",TRUE,3,3.6,4.7,TRUE,5
"SY13DZ","No Data",NA,NA,NA,NA,TRUE,0
"SY13EA","OK",FALSE,13.5,5.2,30,TRUE,4
"SY13EB","OK",TRUE,3.3,3.4,5.8,TRUE,8
"SY13ED","OK",TRUE,19.3,4.8,30,TRUE,5
"SY13EE","OK",FALSE,4.3,4.5,5.7,TRUE,8
"SY13EF","OK",TRUE,27.4,1.7,30,TRUE,3
"SY13EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY13EH","OK",FALSE,4.2,3.9,6.5,FALSE,12
"SY13EL","OK",FALSE,3.2,3.1,4.6,FALSE,5
"SY13EN","No premises",NA,NA,NA,NA,FALSE,0
"SY13EP","OK",TRUE,2,2.3,3.2,TRUE,12
"SY13EQ","No premises",NA,NA,NA,NA,FALSE,0
"SY13ER","OK",TRUE,3.2,3,4.9,TRUE,12
