"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL23AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL23AA","No Data",NA,NA,NA,NA,TRUE,0
"SL23AB","OK",TRUE,5.7,5.4,10.2,FALSE,30
"SL23AD","OK",FALSE,5.8,5.6,9.7,FALSE,4
"SL23AE","OK",TRUE,3.7,2.7,7.9,TRUE,6
"SL23AF","OK",TRUE,14.9,7.6,30,TRUE,24
"SL23AG","OK",FALSE,12.8,12.7,14.4,TRUE,3
"SL23AH","OK",FALSE,19.4,17,30,TRUE,4
"SL23AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL23AJ","No Data",NA,NA,NA,NA,FALSE,0
"SL23AL","OK",FALSE,7.4,7.2,12.1,FALSE,5
"SL23AN","OK",TRUE,6.2,6.2,8.7,FALSE,14
"SL23AP","OK",FALSE,10,5.7,30,FALSE,19
"SL23AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL23AS","OK",FALSE,11.2,8.2,18.6,FALSE,4
"SL23AT","OK",FALSE,9.5,10,13.8,FALSE,4
"SL23AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SL23AW","OK",FALSE,5.2,5.7,6.9,FALSE,15
"SL23AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL23AX","No Data",NA,NA,NA,NA,TRUE,0
"SL23AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL23AY","No Data",NA,NA,NA,NA,FALSE,0
"SL23AZ","OK",FALSE,16,8.1,30,FALSE,3
"SL23BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL23BA","No Data",NA,NA,NA,NA,FALSE,0
"SL23BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL23BB","No Data",NA,NA,NA,NA,FALSE,0
"SL23BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL23BD","No Data",NA,NA,NA,NA,FALSE,0
"SL23BE","OK",FALSE,5.6,5.1,9,FALSE,5
"SL23BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL23BF","No Data",NA,NA,NA,NA,FALSE,0
"SL23BG","OK",TRUE,6.3,6.4,15.2,FALSE,18
"SL23BJ","OK",TRUE,5.4,5.4,10.8,FALSE,15
"SL23BP","OK",TRUE,6.3,6.1,10.6,TRUE,7
"SL23BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL23BQ","No Data",NA,NA,NA,NA,FALSE,0
"SL23BR","OK",FALSE,5.9,5.9,11.6,TRUE,22
"SL23BS","No premises",NA,NA,NA,NA,FALSE,0
"SL23BT","OK",FALSE,6.2,6.3,9.1,FALSE,19
"SL23BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL23BU","No Data",NA,NA,NA,NA,TRUE,0
"SL23BW","OK",FALSE,11.4,9.6,30,TRUE,11
"SL23BX","OK",FALSE,14.6,12.9,30,TRUE,13
"SL23BY","OK",FALSE,23.9,17.9,30,TRUE,7
"SL23BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL23BZ","No Data",NA,NA,NA,NA,TRUE,0
"SL23DA","OK",FALSE,29.4,20.8,30,TRUE,10
"SL23DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL23DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL23DD","No Data",NA,NA,NA,NA,TRUE,0
"SL23DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL23DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL23DF","No Data",NA,NA,NA,NA,TRUE,0
"SL23DR","OK",TRUE,9.1,6.2,30,FALSE,29
"SL23DS","OK",TRUE,9.1,7.6,27.7,TRUE,13
"SL23DT","OK",TRUE,22,8.1,30,TRUE,29
"SL23DU","OK",FALSE,7,6.8,8,FALSE,8
"SL23DW","OK",TRUE,6.5,5.9,13,FALSE,26
"SL23DX","OK",TRUE,6.6,6.1,22.5,FALSE,44
"SL23DY","OK",FALSE,6.6,7.1,9.3,FALSE,18
"SL23DZ","OK",FALSE,15.7,15.4,25.1,TRUE,9
"SL23EA","OK",FALSE,9.2,7.9,15.3,TRUE,22
"SL23ED","OK",FALSE,13.9,14.1,30,TRUE,21
"SL23EF","OK",FALSE,13.4,13.1,20.8,TRUE,11
"SL23EG","OK",FALSE,13.6,13.6,20.2,TRUE,13
