"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW98AA","OK",FALSE,22.7,19.1,30,TRUE,33
"NW98AB","OK",FALSE,28.5,25.1,30,TRUE,6
"NW98AD","OK",TRUE,20.6,12.3,30,TRUE,47
"NW98AF","OK",TRUE,17,3.6,30,TRUE,4
"NW98AG","OK",TRUE,27.5,20,30,TRUE,23
"NW98AH","OK",FALSE,26,9.2,30,TRUE,14
"NW98AJ","OK",FALSE,23.8,7.4,30,TRUE,15
"NW98AL","OK",FALSE,21.9,14.3,30,TRUE,28
"NW98AN","OK",TRUE,30,30,30,TRUE,7
"NW98AP","OK",TRUE,19.6,15.1,30,TRUE,35
"NW98AR","OK",FALSE,26.5,20,30,TRUE,5
"NW98AS","OK",FALSE,26.5,17.5,30,TRUE,26
"NW98AT","OK",FALSE,29.8,30,30,TRUE,7
"NW98AU","OK",FALSE,10.5,10.1,16.4,TRUE,11
"NW98AW","No premises",NA,NA,NA,NA,FALSE,0
"NW98AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW98AX","No Data",NA,NA,NA,NA,TRUE,0
"NW98BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW98BD","No Data",NA,NA,NA,NA,TRUE,0
"NW98BE","OK",FALSE,22.6,20,30,TRUE,17
"NW98BG","OK",FALSE,21.8,13.4,30,TRUE,14
"NW98BH","OK",FALSE,13.8,8.8,30,TRUE,12
"NW98BJ","OK",FALSE,21.6,8.2,30,TRUE,23
"NW98BL","OK",FALSE,16.7,8.1,30,TRUE,20
"NW98BN","OK",TRUE,25.7,20,30,TRUE,26
"NW98BP","OK",FALSE,21.2,15.6,30,TRUE,10
"NW98BR","OK",TRUE,20.4,15.5,30,TRUE,29
"NW98BS","OK",FALSE,20.4,8.2,30,TRUE,13
"NW98BT","OK",FALSE,30,30,30,TRUE,25
"NW98BU","OK",FALSE,19.9,10.1,30,TRUE,29
"NW98BX","OK",FALSE,24,20,30,TRUE,17
"NW98DD","OK",TRUE,21.4,6.1,30,TRUE,16
"NW98DE","OK",TRUE,18.4,6.6,30,TRUE,57
"NW98DG","OK",FALSE,11,6.6,30,TRUE,7
"NW98DH","OK",FALSE,20.4,20,30,TRUE,19
"NW98DJ","OK",FALSE,15.4,6.4,30,TRUE,5
"NW98DL","OK",TRUE,19.3,7.1,30,TRUE,36
"NW98DN","OK",TRUE,23.1,20,30,TRUE,23
"NW98DP","OK",TRUE,22.5,12.8,30,TRUE,30
"NW98DR","OK",TRUE,25.4,20,30,TRUE,24
"NW98DS","OK",FALSE,24.9,18.3,30,TRUE,18
"NW98DT","OK",FALSE,30,20,30,TRUE,7
"NW98DU","OK",FALSE,21.2,9.7,30,TRUE,18
"NW98ED","OK",FALSE,16.5,7.2,30,TRUE,10
"NW98EE","OK",TRUE,4.8,5.8,6.7,TRUE,5
"NW98EG","OK",TRUE,30,20,30,TRUE,18
"NW98EH","OK",TRUE,25,20,30,TRUE,18
"NW98EJ","OK",TRUE,25.9,20,30,TRUE,17
"NW98EL","OK",FALSE,30,20,30,TRUE,4
"NW98EN","OK",FALSE,28.8,20,30,TRUE,30
"NW98EP","OK",TRUE,28.3,30,30,TRUE,32
"NW98EQ","No premises",NA,NA,NA,NA,FALSE,0
"NW98ER","OK",TRUE,21.7,20,30,TRUE,18
"NW98ES","OK",TRUE,29.1,13.4,30,TRUE,16
"NW98ET","OK",TRUE,10.8,5.1,30,TRUE,7
"NW98EW","OK",FALSE,9.8,4.7,30,TRUE,11
"NW98HB","OK",TRUE,26,6.8,30,TRUE,17
"NW98HD","OK",TRUE,20.1,6.4,30,TRUE,16
"NW98HE","OK",TRUE,19,5.5,30,TRUE,15
"NW98HG","OK",TRUE,22.6,20,30,TRUE,14
"NW98HH","OK",TRUE,17.1,3.3,30,TRUE,13
"NW98HJ","OK",TRUE,13.6,4.6,30,TRUE,6
"NW98HL","OK",FALSE,23.5,7.1,30,TRUE,25
"NW98HN","OK",FALSE,25.7,20,30,TRUE,4
"NW98HP","OK",TRUE,22.5,20,30,TRUE,22
"NW98HR","OK",FALSE,29,20,30,TRUE,23
"NW98HS","OK",FALSE,18.1,8.3,30,TRUE,17
"NW98HT","OK",TRUE,30,30,30,TRUE,17
"NW98JB","OK",FALSE,20.5,9.1,30,TRUE,12
"NW98JD","OK",TRUE,21.9,20,30,TRUE,15
"NW98JE","OK",TRUE,13.2,9.2,30,TRUE,19
"NW98JG","OK",TRUE,20.2,9.2,30,TRUE,27
"NW98JH","OK",TRUE,30,20,30,TRUE,23
"NW98JJ","OK",TRUE,20.5,5.3,30,TRUE,14
"NW98JL","OK",TRUE,30,20,30,TRUE,26
"NW98JN","OK",TRUE,29.5,6.6,30,TRUE,10
"NW98JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW98JR","OK",FALSE,19.8,20.6,30,TRUE,12
"NW98JS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW98JT","OK",FALSE,21.7,20,30,TRUE,37
"NW98JU","OK",FALSE,22,7.8,30,TRUE,16
"NW98JX","OK",TRUE,21.3,8.9,30,TRUE,23
"NW98LA","OK",FALSE,18.8,18.8,30,TRUE,3
"NW98LE","OK",FALSE,9.6,7.3,20,TRUE,5
"NW98LG","OK",FALSE,23.6,9.6,30,TRUE,8
"NW98LH","OK",TRUE,21.7,7.7,30,TRUE,41
"NW98LJ","OK",TRUE,19,8.9,30,TRUE,44
"NW98LL","OK",FALSE,29.1,20.6,30,TRUE,6
"NW98LN","OK",TRUE,24.8,9.5,30,TRUE,35
"NW98LP","OK",TRUE,23.1,7.8,30,TRUE,29
"NW98LQ","OK",TRUE,28.7,20.1,30,TRUE,14
"NW98LR","OK",FALSE,30,8,30,TRUE,5
"NW98LS","OK",TRUE,23.7,7.3,30,TRUE,19
"NW98LT","OK",FALSE,25.7,15.7,30,TRUE,21
"NW98LU","OK",TRUE,23.6,8.6,30,TRUE,19
"NW98ND","OK",TRUE,18.4,6.8,30,TRUE,10
"NW98NE","OK",TRUE,9.3,5.4,30,TRUE,26
"NW98NG","OK",TRUE,11.7,4.6,30,TRUE,26
"NW98NH","OK",TRUE,14.9,8.6,30,TRUE,12
"NW98NJ","OK",TRUE,7.8,4.1,20,TRUE,5
"NW98NL","OK",TRUE,18.1,4.9,30,TRUE,5
"NW98NN","OK",TRUE,21.9,20,30,TRUE,12
"NW98NP","OK",FALSE,30,30,30,TRUE,10
"NW98NR","OK",TRUE,3.5,3.7,5.2,TRUE,12
"NW98NS","OK",FALSE,17.7,20,30,TRUE,5
"NW98NT","OK",TRUE,3,3.3,4.6,TRUE,4
"NW98NU","OK",FALSE,30,30,30,TRUE,5
"NW98NX","OK",TRUE,24.3,23.9,30,TRUE,10
"NW98NY","OK",FALSE,11.9,4.1,30,TRUE,17
"NW98PG","OK",TRUE,22.3,5.2,30,TRUE,11
"NW98PH","OK",TRUE,11.1,4.6,30,TRUE,13
"NW98PJ","OK",TRUE,28.3,20,30,TRUE,21
"NW98PL","OK",TRUE,27.9,20,30,TRUE,26
"NW98PN","OK",FALSE,26.7,22.4,30,TRUE,9
"NW98PP","OK",TRUE,30,25,30,TRUE,24
"NW98PR","OK",FALSE,30,30,30,TRUE,7
"NW98PS","OK",FALSE,30,29.3,30,TRUE,3
"NW98PT","OK",FALSE,23.6,26.9,30,TRUE,5
"NW98PU","OK",TRUE,21.8,20,30,TRUE,18
"NW98PW","OK",FALSE,17.6,3,30,TRUE,6
"NW98PX","OK",TRUE,11.9,5.1,30,TRUE,10
"NW98QE","OK",FALSE,30,30,30,TRUE,11
"NW98QG","No Data",NA,NA,NA,NA,TRUE,0
"NW98QH","OK",FALSE,13,7.9,30,TRUE,6
"NW98QJ","OK",FALSE,11.2,9,30,TRUE,7
"NW98QL","OK",FALSE,13.3,10.2,30,TRUE,9
"NW98QN","OK",FALSE,15.2,9.6,30,TRUE,7
"NW98QP","OK",FALSE,9.8,7.3,20,TRUE,4
"NW98QR","OK",FALSE,28.4,14.2,30,TRUE,8
"NW98QS","OK",FALSE,14.5,7,30,TRUE,13
"NW98QT","OK",TRUE,20.9,8.5,30,TRUE,15
"NW98QU","OK",TRUE,21.9,20,30,TRUE,15
"NW98QX","OK",TRUE,22,7.4,30,TRUE,20
