"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME141AA","No premises",NA,NA,NA,NA,TRUE,0
"ME141AD","No premises",NA,NA,NA,NA,TRUE,0
"ME141AF","No premises",NA,NA,NA,NA,FALSE,0
"ME141AH","No premises",NA,NA,NA,NA,FALSE,0
"ME141AT","No premises",NA,NA,NA,NA,FALSE,0
"ME141BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME141BF","OK",FALSE,19.4,20,24,FALSE,7
"ME141BG","OK",TRUE,15.9,18.8,22.2,TRUE,5
"ME141BH","OK",FALSE,16.6,18.9,30,TRUE,8
"ME141BJ","OK",FALSE,21.4,21,23.2,FALSE,5
"ME141BL","No premises",NA,NA,NA,NA,FALSE,0
"ME141BQ","OK",FALSE,10.2,8.1,15.2,TRUE,4
"ME141BS","OK",FALSE,17.3,20.7,21.5,TRUE,3
"ME141BT","OK",FALSE,25.6,22.1,30,TRUE,10
"ME141BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME141BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME141BW","No Data",NA,NA,NA,NA,TRUE,0
"ME141BX","OK",FALSE,16.6,19.1,20.6,FALSE,8
"ME141BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME141BZ","No Data",NA,NA,NA,NA,FALSE,0
"ME141DA","No premises",NA,NA,NA,NA,FALSE,0
"ME141DB","No premises",NA,NA,NA,NA,TRUE,0
"ME141DD","No premises",NA,NA,NA,NA,FALSE,0
"ME141DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME141DG","OK",FALSE,18.1,19.4,22.5,FALSE,8
"ME141DJ","OK",FALSE,14.3,14.3,20.9,TRUE,8
"ME141DN","No Data",NA,NA,NA,NA,TRUE,0
"ME141DQ","No premises",NA,NA,NA,NA,FALSE,0
"ME141DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME141DW","No premises",NA,NA,NA,NA,FALSE,0
"ME141DY","OK",FALSE,11.6,8.1,19,TRUE,3
"ME141DZ","No premises",NA,NA,NA,NA,TRUE,0
"ME141EB","OK",FALSE,11.3,8.1,18.6,TRUE,7
"ME141ED","OK",TRUE,22.7,20,30,TRUE,34
"ME141EE","OK",FALSE,24.9,20.1,30,TRUE,14
"ME141EH","OK",FALSE,30,20,30,TRUE,12
"ME141EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME141EL","No Data",NA,NA,NA,NA,TRUE,0
"ME141EN","OK",FALSE,30,20,30,TRUE,5
"ME141EP","OK",FALSE,30,30,30,TRUE,11
"ME141EQ","OK",FALSE,16.7,18,30,TRUE,30
"ME141ER","OK",FALSE,30,19.5,30,TRUE,8
