"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S431AA","OK",TRUE,4.2,4.7,6.7,TRUE,9
"S431AB","OK",TRUE,12.3,5,30,TRUE,17
"S431AD","OK",TRUE,21.9,3.8,30,TRUE,13
"S431AE","OK",FALSE,12.4,4.2,30,TRUE,5
"S431AF","OK",FALSE,4.6,4.6,5.5,TRUE,4
"S431AG","OK",FALSE,4.6,4.6,5.5,TRUE,5
"S431AH","OK",FALSE,25.8,25,30,TRUE,20
"S431AJ","OK",TRUE,19.2,3.9,30,TRUE,12
"S431AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S431AN","OK",FALSE,28.5,4.7,30,TRUE,10
"S431AP","OK",TRUE,28.9,5.1,30,TRUE,3
"S431AQ","OK",TRUE,19.7,5,30,TRUE,21
"S431AR","OK",FALSE,18.1,6.7,30,TRUE,9
"S431AS","OK",TRUE,20.7,20,30,TRUE,16
"S431AT","OK",TRUE,10.8,4.5,30,TRUE,11
"S431AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S431AW","OK",TRUE,18.5,17.6,30,TRUE,6
"S431AX","OK",FALSE,18.4,7,30,TRUE,10
"S431AY","OK",TRUE,6.7,6.8,20,TRUE,20
"S431AZ","OK",TRUE,25.2,6.9,30,TRUE,40
"S431BA","OK",TRUE,15.1,6.2,30,TRUE,18
"S431BB","OK",FALSE,30,20,30,TRUE,10
"S431BD","OK",TRUE,16,5.2,30,TRUE,28
"S431BE","OK",TRUE,9.8,5,30,TRUE,12
"S431BF","OK",TRUE,21.8,11.7,30,TRUE,38
"S431BG","OK",TRUE,22.8,20,30,TRUE,23
"S431BH","OK",FALSE,30,20,30,TRUE,5
"S431BJ","OK",TRUE,10.4,5,30,TRUE,11
"S431BL","OK",TRUE,3.1,2.6,4.7,TRUE,3
"S431BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S431BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S431BQ","OK",FALSE,21.1,4,30,TRUE,11
"S431BS","OK",TRUE,12.9,3.5,30,TRUE,30
"S431BW","OK",FALSE,4.1,4.1,5,TRUE,4
"S431DB","OK",TRUE,30,20,30,TRUE,38
"S431DD","OK",TRUE,17.4,20,30,TRUE,34
"S431DE","OK",TRUE,26.8,3.3,30,TRUE,12
"S431DF","OK",TRUE,18.1,4,30,TRUE,30
"S431DG","OK",TRUE,19.3,3.2,30,TRUE,21
"S431DH","OK",TRUE,16.3,2.2,30,TRUE,22
"S431DJ","OK",FALSE,8.5,3.1,20,TRUE,4
