"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA634AA","OK",TRUE,6.7,8,8.1,FALSE,14
"SA634AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634QH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA634QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634QL","OK",FALSE,7.6,7.4,8.1,FALSE,5
"SA634QP","OK",FALSE,5.9,6.1,8.1,FALSE,4
"SA634QR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634QU","OK",TRUE,2.9,2.8,4.5,FALSE,3
"SA634QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634QY","No Data",NA,NA,NA,NA,FALSE,0
"SA634QZ","OK",TRUE,2.1,1,8.4,FALSE,8
"SA634RA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA634RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634RD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634RE","OK",TRUE,0.4,0.3,0.9,FALSE,3
"SA634RG","OK",TRUE,2,2.3,3.5,FALSE,7
"SA634RH","OK",TRUE,1.9,2.1,2.6,FALSE,12
"SA634RJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634RL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634RN","OK",TRUE,1.1,1,1.4,FALSE,3
"SA634RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634RQ","OK",TRUE,3.2,3.4,4.4,FALSE,6
"SA634RR","OK",TRUE,1.7,1.7,2.6,FALSE,8
"SA634RS","OK",TRUE,1.7,2,2.3,FALSE,4
"SA634RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634RU","OK",TRUE,3.9,3.8,7,FALSE,4
"SA634RX","OK",FALSE,6,5.9,8,FALSE,4
"SA634RY","OK",TRUE,4.8,5.1,7.6,FALSE,7
"SA634SA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634SB","OK",TRUE,1,1,2,FALSE,6
"SA634SD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA634SE","OK",TRUE,0.9,1.2,1.2,FALSE,3
"SA634SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634SG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634SJ","OK",FALSE,6.7,6.9,7.4,FALSE,6
"SA634SL","OK",FALSE,6.9,7.4,8.1,FALSE,10
"SA634SN","OK",FALSE,4,3.4,6.2,FALSE,3
"SA634SP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634SR","OK",TRUE,3.4,3.1,6.8,FALSE,6
"SA634SS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634SU","OK",TRUE,5.2,5.7,8.1,FALSE,29
"SA634SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634TA","OK",FALSE,5.5,5.7,6.2,FALSE,7
"SA634TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634TE","OK",TRUE,1.9,2,2.6,FALSE,17
"SA634TG","OK",TRUE,1.2,1.4,1.8,FALSE,5
"SA634TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634TL","OK",TRUE,3.7,2,15.4,FALSE,7
"SA634TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634TP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA634TR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634TT","OK",TRUE,1.1,0.7,2.9,FALSE,4
"SA634TU","OK",TRUE,1.9,2,2.8,FALSE,8
"SA634TX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA634TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA634UA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634UB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA634UD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
