"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SR59AW","No premises",NA,NA,NA,NA,FALSE,0
"SR59BA","No premises",NA,NA,NA,NA,FALSE,0
"SR59BD","No premises",NA,NA,NA,NA,FALSE,0
"SR59BE","No premises",NA,NA,NA,NA,FALSE,0
"SR59BJ","No premises",NA,NA,NA,NA,FALSE,0
"SR59BL","No premises",NA,NA,NA,NA,FALSE,0
"SR59BS","No premises",NA,NA,NA,NA,FALSE,0
"SR59BZ","No premises",NA,NA,NA,NA,FALSE,0
"SR59DD","No premises",NA,NA,NA,NA,FALSE,0
"SR59DG","No premises",NA,NA,NA,NA,FALSE,0
"SR59DP","No premises",NA,NA,NA,NA,FALSE,0
"SR59DQ","No premises",NA,NA,NA,NA,FALSE,0
"SR59DT","No premises",NA,NA,NA,NA,FALSE,0
"SR59DX","No premises",NA,NA,NA,NA,FALSE,0
"SR59EB","No premises",NA,NA,NA,NA,FALSE,0
"SR59ED","No premises",NA,NA,NA,NA,FALSE,0
"SR59EF","No premises",NA,NA,NA,NA,FALSE,0
"SR59EH","No premises",NA,NA,NA,NA,FALSE,0
"SR59EN","No premises",NA,NA,NA,NA,FALSE,0
"SR59FD","No premises",NA,NA,NA,NA,FALSE,0
"SR59FE","No premises",NA,NA,NA,NA,FALSE,0
"SR59FF","No premises",NA,NA,NA,NA,FALSE,0
"SR59FJ","No premises",NA,NA,NA,NA,FALSE,0
"SR59FT","No premises",NA,NA,NA,NA,FALSE,0
"SR59FU","No premises",NA,NA,NA,NA,FALSE,0
"SR59FX","No premises",NA,NA,NA,NA,FALSE,0
"SR59FZ","No premises",NA,NA,NA,NA,FALSE,0
"SR59GE","No premises",NA,NA,NA,NA,FALSE,0
"SR59GG","No premises",NA,NA,NA,NA,FALSE,0
"SR59GH","No premises",NA,NA,NA,NA,FALSE,0
"SR59GJ","No premises",NA,NA,NA,NA,FALSE,0
"SR59GN","No premises",NA,NA,NA,NA,FALSE,0
"SR59GP","No premises",NA,NA,NA,NA,FALSE,0
"SR59GY","No premises",NA,NA,NA,NA,FALSE,0
"SR59GZ","No premises",NA,NA,NA,NA,FALSE,0
"SR59HB","No premises",NA,NA,NA,NA,FALSE,0
"SR59HL","No premises",NA,NA,NA,NA,FALSE,0
"SR59HN","No premises",NA,NA,NA,NA,FALSE,0
"SR59HX","No premises",NA,NA,NA,NA,FALSE,0
"SR59JA","No premises",NA,NA,NA,NA,FALSE,0
"SR59JB","No premises",NA,NA,NA,NA,FALSE,0
"SR59JE","No premises",NA,NA,NA,NA,FALSE,0
"SR59JG","No premises",NA,NA,NA,NA,FALSE,0
"SR59JH","No premises",NA,NA,NA,NA,FALSE,0
"SR59JJ","No premises",NA,NA,NA,NA,FALSE,0
"SR59JL","No premises",NA,NA,NA,NA,FALSE,0
"SR59JP","No premises",NA,NA,NA,NA,FALSE,0
"SR59JQ","No premises",NA,NA,NA,NA,FALSE,0
"SR59JR","No premises",NA,NA,NA,NA,FALSE,0
"SR59JT","No premises",NA,NA,NA,NA,FALSE,0
"SR59JW","No premises",NA,NA,NA,NA,FALSE,0
"SR59JY","No premises",NA,NA,NA,NA,FALSE,0
"SR59JZ","No premises",NA,NA,NA,NA,FALSE,0
"SR59LA","No premises",NA,NA,NA,NA,FALSE,0
"SR59LB","No premises",NA,NA,NA,NA,FALSE,0
"SR59LD","No premises",NA,NA,NA,NA,FALSE,0
"SR59LE","No premises",NA,NA,NA,NA,FALSE,0
"SR59LF","No premises",NA,NA,NA,NA,FALSE,0
"SR59LG","No premises",NA,NA,NA,NA,FALSE,0
"SR59LH","No premises",NA,NA,NA,NA,FALSE,0
"SR59LJ","No premises",NA,NA,NA,NA,FALSE,0
"SR59LL","No premises",NA,NA,NA,NA,FALSE,0
"SR59LN","No premises",NA,NA,NA,NA,FALSE,0
"SR59LP","No premises",NA,NA,NA,NA,FALSE,0
"SR59LQ","No premises",NA,NA,NA,NA,FALSE,0
"SR59LR","No premises",NA,NA,NA,NA,FALSE,0
"SR59LT","No premises",NA,NA,NA,NA,FALSE,0
