"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L326QA","OK",FALSE,12.4,13,15.8,TRUE,4
"L326QB","OK",FALSE,30,30,30,TRUE,10
"L326QD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L326QE","OK",FALSE,21.7,19.8,30,TRUE,10
"L326QF","OK",FALSE,27.8,30,30,TRUE,5
"L326QG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L326QH","OK",TRUE,24.4,18.4,30,TRUE,4
"L326QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L326QL","OK",FALSE,23.3,20,30,TRUE,6
"L326QN","OK",FALSE,28.3,20,30,TRUE,13
"L326QP","OK",FALSE,25.9,18.5,30,TRUE,6
"L326QQ","OK",FALSE,30,22.6,30,TRUE,7
"L326QR","OK",FALSE,28,20,30,TRUE,22
"L326QS","OK",FALSE,21.2,18.9,30,TRUE,11
"L326QT","OK",FALSE,30,30,30,TRUE,16
"L326QU","OK",FALSE,18.1,19.5,30,TRUE,8
"L326QW","OK",FALSE,30,30,30,TRUE,15
"L326QX","OK",FALSE,30,26.3,30,TRUE,6
"L326QY","OK",FALSE,30,20,30,TRUE,6
"L326QZ","OK",FALSE,30,30,30,TRUE,3
"L326RA","OK",FALSE,30,30,30,TRUE,4
"L326RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L326RD","OK",FALSE,21.3,20,30,TRUE,5
"L326RE","OK",FALSE,19.4,18.8,30,TRUE,9
"L326RF","OK",FALSE,17.8,18,20,TRUE,4
"L326RG","OK",FALSE,29.7,20.9,30,TRUE,13
"L326RH","OK",FALSE,25.3,20,30,TRUE,20
"L326RJ","OK",FALSE,29.8,20.4,30,TRUE,15
"L326RL","OK",FALSE,19.5,20,21.8,TRUE,6
"L326RN","OK",FALSE,30,20,30,TRUE,19
"L326RP","OK",FALSE,21,20.2,30,TRUE,12
"L326RQ","OK",FALSE,30,30,30,TRUE,15
"L326RR","OK",FALSE,25.8,20,30,TRUE,12
"L326RS","OK",FALSE,25.8,20,30,TRUE,9
"L326RT","OK",FALSE,27,20.6,30,TRUE,18
"L326RU","OK",FALSE,30,30,30,TRUE,5
"L326RW","OK",FALSE,28.5,20.5,30,TRUE,15
"L326RX","OK",FALSE,28.5,20,30,TRUE,14
"L326RY","OK",FALSE,30,20,30,TRUE,16
"L326SA","OK",FALSE,19.3,20,21.4,TRUE,6
"L326SB","OK",FALSE,19.3,16.8,30,TRUE,6
"L326SD","OK",FALSE,30,30,30,TRUE,7
"L326SE","OK",TRUE,23.2,19.5,30,TRUE,15
"L326SF","OK",FALSE,17.4,18,20,TRUE,5
"L326SG","OK",FALSE,26.3,21.7,30,TRUE,15
"L326SH","OK",TRUE,26.4,19.3,30,TRUE,9
"L326SJ","OK",FALSE,25.6,20.8,30,TRUE,17
"L326SL","OK",FALSE,30,26.4,30,TRUE,11
"L326SN","OK",FALSE,17.8,19.8,22,FALSE,12
"L326SQ","OK",FALSE,26.2,20,30,TRUE,15
"L326SR","OK",FALSE,14.9,17.2,19,FALSE,4
"L326SS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L326ST","OK",TRUE,15.5,20,20,TRUE,4
"L326SW","OK",FALSE,30,30,30,TRUE,5
"L326SZ","OK",FALSE,21.1,21.6,22.7,FALSE,5
