"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HX13AA","OK",TRUE,12,12.8,20.8,TRUE,7
"HX13AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13AB","No Data",NA,NA,NA,NA,TRUE,0
"HX13AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX13AE","No Data",NA,NA,NA,NA,FALSE,0
"HX13AG","OK",FALSE,22.3,18,30,TRUE,7
"HX13AH","OK",FALSE,23.9,20,30,TRUE,11
"HX13AJ","OK",TRUE,30,25.4,30,TRUE,4
"HX13AL","OK",FALSE,15.6,11.6,30,TRUE,15
"HX13AN","OK",FALSE,24.6,12.5,30,TRUE,13
"HX13AP","OK",FALSE,27.9,20,30,TRUE,32
"HX13AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX13AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13AS","OK",FALSE,22.2,12.7,30,TRUE,7
"HX13AU","OK",TRUE,14.4,11.5,30,TRUE,19
"HX13AW","OK",FALSE,18.9,14,30,TRUE,11
"HX13AY","OK",FALSE,24.2,15.4,30,TRUE,4
"HX13AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13AZ","No Data",NA,NA,NA,NA,TRUE,0
"HX13BA","OK",FALSE,22.2,11.6,30,TRUE,19
"HX13BB","OK",FALSE,21.3,14.7,30,TRUE,23
"HX13BD","OK",FALSE,18.5,12,30,TRUE,25
"HX13BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX13BL","OK",FALSE,30,11.1,30,TRUE,4
"HX13BN","OK",FALSE,11.6,11,30,TRUE,14
"HX13BX","OK",TRUE,20.1,12.9,30,TRUE,18
"HX13DT","OK",FALSE,24.9,30,30,TRUE,8
"HX13DU","OK",FALSE,8.3,8.3,10,TRUE,3
"HX13DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13DX","OK",FALSE,16.1,9.5,30,TRUE,10
"HX13DZ","OK",FALSE,30,8.3,30,TRUE,6
"HX13EA","OK",TRUE,30,20,30,TRUE,19
"HX13EB","OK",FALSE,30,30,30,TRUE,16
"HX13ED","OK",FALSE,30,25,30,TRUE,10
"HX13EE","OK",FALSE,23.2,20,30,TRUE,21
"HX13EF","OK",FALSE,19.7,10.8,30,TRUE,11
"HX13EG","OK",TRUE,23.9,15.7,30,TRUE,41
"HX13EH","OK",FALSE,22,30,30,TRUE,3
"HX13EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13EL","No Data",NA,NA,NA,NA,TRUE,0
"HX13EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13EN","No Data",NA,NA,NA,NA,TRUE,0
"HX13EP","OK",FALSE,14.5,10,30,TRUE,22
"HX13EQ","OK",TRUE,12.4,9.3,30,TRUE,8
"HX13ER","OK",FALSE,30,30,30,TRUE,4
"HX13ES","OK",FALSE,23.8,6.3,30,TRUE,3
"HX13ET","OK",FALSE,8.5,8.9,10.6,TRUE,3
"HX13EU","OK",FALSE,27.1,20.2,30,TRUE,4
"HX13EW","OK",FALSE,16.1,11.6,30,TRUE,13
"HX13EX","OK",TRUE,18.2,8.2,30,TRUE,18
"HX13EY","OK",FALSE,6.9,6.5,8.4,TRUE,5
"HX13HA","OK",FALSE,15.2,15.5,20,TRUE,4
"HX13HE","OK",FALSE,21.7,20,30,TRUE,6
"HX13HF","OK",FALSE,17.3,7.6,30,TRUE,14
"HX13HG","OK",FALSE,17.7,13.9,30,TRUE,7
"HX13JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13JF","No Data",NA,NA,NA,NA,TRUE,0
"HX13JL","OK",TRUE,22.4,8,30,TRUE,19
"HX13JP","OK",FALSE,17.3,7.8,30,TRUE,20
"HX13JY","OK",FALSE,17.8,17,30,TRUE,10
"HX13JZ","OK",FALSE,16.7,10.7,30,TRUE,15
"HX13LB","OK",FALSE,24.9,18,30,TRUE,12
"HX13LD","OK",FALSE,16.7,12.3,30,TRUE,25
"HX13LE","OK",FALSE,28.5,14,30,TRUE,19
"HX13LG","OK",FALSE,17.8,16.1,30,TRUE,14
"HX13LH","OK",TRUE,14.9,13.6,30,TRUE,29
"HX13LJ","OK",FALSE,20.1,15.3,30,TRUE,10
"HX13LL","OK",FALSE,25,20,30,TRUE,8
"HX13LN","OK",TRUE,11.8,11.1,30,TRUE,20
"HX13LR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX13LS","OK",FALSE,13.8,5.9,30,TRUE,5
"HX13LT","OK",FALSE,29.8,18.8,30,TRUE,10
"HX13LW","No premises",NA,NA,NA,NA,TRUE,0
"HX13ND","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX13NH","OK",FALSE,23.2,9.3,30,TRUE,5
"HX13NP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX13NS","OK",TRUE,14.9,8,30,TRUE,18
"HX13NT","No premises",NA,NA,NA,NA,FALSE,0
"HX13NU","OK",FALSE,21.9,10.6,30,TRUE,6
"HX13PA","OK",FALSE,30,18.9,30,TRUE,4
"HX13PB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13PD","OK",FALSE,26.2,14.8,30,TRUE,6
"HX13PE","OK",FALSE,21.8,7.7,30,TRUE,5
"HX13PF","OK",FALSE,19.3,7.2,30,TRUE,6
"HX13PG","OK",TRUE,25.9,8.7,30,TRUE,23
"HX13PH","OK",FALSE,21,20,30,TRUE,8
"HX13PJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX13PL","OK",FALSE,16.6,20,20,TRUE,3
"HX13PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13PP","OK",FALSE,30,30,30,TRUE,5
"HX13PQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13PR","OK",FALSE,30,30,30,TRUE,3
"HX13PS","OK",FALSE,14.9,7.8,30,TRUE,3
"HX13PT","OK",FALSE,30,30,30,TRUE,4
"HX13PU","OK",FALSE,19.8,20,30,TRUE,3
"HX13PW","OK",FALSE,30,20,30,TRUE,7
"HX13PX","OK",FALSE,19.1,19.3,30,TRUE,4
"HX13PY","OK",FALSE,20,20,30,TRUE,11
"HX13PZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13QA","OK",FALSE,6.3,6.7,9.2,TRUE,4
"HX13QB","OK",FALSE,13.8,8.9,30,TRUE,4
"HX13QD","OK",FALSE,11.3,8.8,20,TRUE,4
"HX13QE","OK",FALSE,20.5,7.4,30,TRUE,4
"HX13QF","OK",FALSE,17.5,17.5,30,TRUE,3
"HX13QH","OK",FALSE,15.8,20,30,TRUE,8
"HX13QJ","OK",FALSE,20.7,10.4,30,TRUE,14
"HX13QL","OK",TRUE,19.2,20,30,TRUE,21
"HX13QN","OK",FALSE,18.5,20,30,TRUE,5
"HX13QP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13QQ","OK",FALSE,14.5,10.7,30,TRUE,11
"HX13QR","OK",TRUE,19.9,7.5,30,TRUE,13
"HX13QS","OK",FALSE,17.2,20,30,TRUE,14
"HX13QT","OK",FALSE,25.2,14.7,30,TRUE,13
"HX13QU","OK",FALSE,30,30,30,TRUE,9
"HX13QW","OK",FALSE,13.5,9.8,30,TRUE,8
"HX13QX","OK",FALSE,23.5,20,30,TRUE,6
"HX13QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13QZ","OK",FALSE,20.6,30,30,TRUE,5
"HX13RA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13RA","No Data",NA,NA,NA,NA,TRUE,0
"HX13RB","OK",FALSE,18.9,13.5,30,TRUE,10
"HX13RD","No premises",NA,NA,NA,NA,TRUE,0
"HX13RP","OK",FALSE,20.8,9.8,30,TRUE,5
"HX13RR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13RS","OK",TRUE,20.9,12.2,30,TRUE,15
"HX13RT","OK",FALSE,8.3,7.8,9.6,TRUE,3
"HX13RU","OK",FALSE,25.1,11.1,30,TRUE,10
"HX13RX","OK",FALSE,26.8,20,30,TRUE,27
"HX13RY","OK",FALSE,28.1,20,30,TRUE,8
"HX13RZ","OK",FALSE,13.7,9.9,30,TRUE,15
"HX13SA","OK",FALSE,21.5,11.4,30,TRUE,4
"HX13SB","OK",FALSE,30,30,30,TRUE,6
"HX13SD","OK",FALSE,19.2,11.1,30,TRUE,13
"HX13SE","OK",FALSE,15.9,20,30,TRUE,9
"HX13SG","OK",FALSE,16.1,13,30,TRUE,8
"HX13SH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13SJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13SL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13SL","No Data",NA,NA,NA,NA,TRUE,0
"HX13SS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13SU","OK",TRUE,23,9.5,30,TRUE,26
"HX13SX","OK",TRUE,5.7,5.9,9.6,TRUE,4
"HX13SY","OK",FALSE,25,20,30,TRUE,7
"HX13TA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13TB","OK",FALSE,30,30,30,TRUE,8
"HX13TD","No premises",NA,NA,NA,NA,TRUE,0
"HX13TF","OK",FALSE,24.6,9.4,30,TRUE,13
"HX13TG","OK",FALSE,16.2,7.2,30,TRUE,20
"HX13TH","OK",FALSE,5.7,5.5,9.2,TRUE,7
"HX13TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13TJ","No Data",NA,NA,NA,NA,TRUE,0
"HX13TN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13TN","No Data",NA,NA,NA,NA,TRUE,0
"HX13TQ","OK",TRUE,18.2,6.5,30,TRUE,13
"HX13TT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13TT","No Data",NA,NA,NA,NA,TRUE,0
"HX13TU","No premises",NA,NA,NA,NA,TRUE,0
"HX13TW","OK",FALSE,25.5,22.4,30,TRUE,15
"HX13TX","OK",TRUE,16.2,5.9,30,TRUE,14
"HX13TY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13TY","No Data",NA,NA,NA,NA,TRUE,0
"HX13TZ","OK",FALSE,14.2,8.5,30,TRUE,15
"HX13UA","OK",TRUE,22.9,11.9,30,TRUE,46
"HX13UB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HX13UB","No Data",NA,NA,NA,NA,TRUE,0
"HX13UE","OK",TRUE,23.5,9.7,30,TRUE,30
"HX13UF","OK",FALSE,17.3,11.3,30,TRUE,14
"HX13UG","OK",TRUE,19.6,8.9,30,TRUE,39
"HX13UH","OK",TRUE,14.4,7.7,30,TRUE,19
"HX13UJ","OK",FALSE,13,9.9,30,TRUE,11
"HX13UL","OK",FALSE,21.5,8.3,30,TRUE,35
"HX13UQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HX13UW","OK",TRUE,17.5,8.8,30,TRUE,12
"HX13UZ","No premises",NA,NA,NA,NA,TRUE,0
"HX13XA","OK",TRUE,14.8,8.9,30,TRUE,15
"HX13XB","OK",FALSE,28.4,20,30,TRUE,20
"HX13XD","OK",FALSE,22.1,14.1,30,TRUE,16
"HX13XE","OK",TRUE,18,13.7,30,TRUE,29
"HX13XF","OK",FALSE,11.4,12,15.5,TRUE,10
"HX13XG","OK",FALSE,24.2,15.1,30,TRUE,9
"HX13XH","OK",FALSE,17.4,15.2,30,TRUE,8
"HX13XJ","OK",FALSE,26.8,20,30,TRUE,13
"HX13XL","OK",FALSE,28.6,15.1,30,TRUE,10
"HX13XN","OK",FALSE,11.8,13.5,17.2,TRUE,4
"HX13XP","OK",TRUE,19.4,15.4,30,TRUE,11
"HX13XQ","OK",TRUE,16.1,11.2,30,TRUE,9
"HX13XR","OK",FALSE,24.1,16.9,30,TRUE,11
"HX13XS","OK",FALSE,26.2,18.8,30,TRUE,29
"HX13XT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HX13XU","OK",TRUE,13,11.3,30,TRUE,21
"HX13XW","OK",FALSE,18.5,18.2,30,TRUE,7
"HX13XX","OK",FALSE,24,25,30,TRUE,6
"HX13XY","OK",FALSE,15.6,12.4,30,TRUE,18
"HX13XZ","OK",FALSE,25.5,30,30,TRUE,7
"HX13YA","OK",FALSE,22.9,20,30,TRUE,12
"HX13YD","OK",FALSE,12.8,7.2,30,TRUE,12
"HX13YE","No premises",NA,NA,NA,NA,TRUE,0
"HX13YH","OK",FALSE,26.8,11.7,30,TRUE,7
"HX13YJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX13YJ","No Data",NA,NA,NA,NA,FALSE,0
"HX13YL","OK",FALSE,16.8,14.4,30,TRUE,15
"HX13YN","OK",FALSE,7,7.1,8.1,TRUE,5
"HX13YQ","OK",FALSE,19,20,30,TRUE,10
"HX13YS","No premises",NA,NA,NA,NA,FALSE,0
"HX13ZA","OK",FALSE,7.6,7.7,10.8,TRUE,5
