"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S71SA","OK",FALSE,28.4,20,30,TRUE,35
"S71SB","OK",FALSE,21.9,20,30,TRUE,29
"S71SD","OK",FALSE,28.8,20,30,TRUE,29
"S71SE","OK",FALSE,21.5,19,30,TRUE,5
"S71SF","OK",FALSE,24.7,20,30,TRUE,22
"S71SG","OK",FALSE,21.6,18,30,TRUE,21
"S71SH","OK",FALSE,30,19,30,TRUE,15
"S71SJ","OK",FALSE,21.5,20,30,TRUE,17
"S71SL","OK",FALSE,23.5,14.3,30,TRUE,32
"S71SN","OK",FALSE,16.8,14.5,30,TRUE,36
"S71SP","OK",FALSE,30,20,30,TRUE,31
"S71SQ","OK",TRUE,23.4,20,30,TRUE,25
