"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL35AA","OK",FALSE,15.1,16.6,22.9,FALSE,17
"OL35AB","OK",FALSE,16.9,17.9,22.6,FALSE,8
"OL35AD","OK",FALSE,14,16.8,21.2,FALSE,27
"OL35AE","OK",FALSE,14.1,14.4,19.9,FALSE,6
"OL35AF","OK",FALSE,9.4,8.1,20.1,FALSE,9
"OL35AG","OK",FALSE,14.5,15.7,23.5,FALSE,21
"OL35AH","OK",FALSE,19.5,20.1,23.7,FALSE,9
"OL35AJ","OK",TRUE,13.4,15.4,21.7,FALSE,16
"OL35AL","OK",FALSE,13.6,16.1,21.5,FALSE,12
"OL35AN","OK",TRUE,14.7,17.7,22.6,FALSE,18
"OL35AP","OK",FALSE,18.8,18.5,23,FALSE,4
"OL35AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL35AS","OK",FALSE,14.1,14.9,21.7,FALSE,14
"OL35AT","OK",FALSE,13.4,15.4,19.2,FALSE,11
"OL35AU","OK",FALSE,12.9,12.1,18.5,FALSE,6
"OL35AW","OK",FALSE,15.2,16.5,23,FALSE,43
"OL35AY","OK",FALSE,15.4,18.7,22.4,FALSE,17
"OL35AZ","OK",FALSE,11.6,8.1,22.8,FALSE,4
"OL35BA","OK",TRUE,15.1,16.6,23.5,FALSE,15
"OL35BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OL35BD","OK",TRUE,14.5,15.1,24.4,FALSE,11
"OL35BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL35BG","OK",FALSE,10.2,8.1,14,TRUE,8
"OL35BH","OK",TRUE,11.8,12.4,20.8,FALSE,42
"OL35BJ","OK",FALSE,11.6,12,15.8,FALSE,8
"OL35BL","OK",FALSE,6.6,6.7,10.8,FALSE,10
"OL35BN","OK",FALSE,6.8,6.3,11.2,FALSE,5
"OL35BP","No premises",NA,NA,NA,NA,FALSE,0
"OL35BQ","OK",FALSE,13,11.5,17.3,FALSE,5
"OL35BS","OK",TRUE,13,14.3,20.7,FALSE,11
"OL35BT","OK",FALSE,21.6,22.2,22.2,FALSE,3
