"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH32DA","No Data",NA,NA,NA,NA,FALSE,0
"DH32DD","OK",TRUE,6.3,7.7,12.8,FALSE,10
"DH32DE","OK",TRUE,7.9,8.2,13.8,FALSE,10
"DH32DF","OK",FALSE,7.4,6.1,20.4,FALSE,18
"DH32DG","OK",TRUE,5.4,5.5,11.3,FALSE,13
"DH32DH","OK",FALSE,6.8,6.5,9.1,FALSE,10
"DH32DJ","OK",FALSE,5.8,6.1,9.1,FALSE,9
"DH32DN","OK",FALSE,5.1,4.9,7.3,FALSE,13
"DH32DP","OK",TRUE,4.4,5.1,6.3,FALSE,12
"DH32DQ","OK",TRUE,4.9,4.5,8.9,FALSE,4
"DH32DR","OK",TRUE,4.6,5.1,6.3,FALSE,25
"DH32DS","OK",TRUE,3.4,3.5,5,FALSE,5
"DH32DT","OK",TRUE,4.1,4.5,5.5,FALSE,9
"DH32DU","OK",TRUE,5.9,5.7,9.7,FALSE,32
"DH32DW","OK",FALSE,5.4,5.9,6.8,FALSE,13
"DH32DX","OK",TRUE,4.2,4.4,6.8,FALSE,25
"DH32DY","OK",TRUE,4.9,4.7,9.1,FALSE,37
"DH32DZ","OK",TRUE,6.4,6.9,10.1,FALSE,16
"DH32EA","OK",TRUE,3.8,4.1,6.1,FALSE,13
"DH32EB","OK",TRUE,5.9,6.8,8.8,FALSE,45
"DH32EH","OK",TRUE,4.6,5,6.7,FALSE,7
"DH32EJ","OK",FALSE,6,6,9.3,FALSE,12
"DH32EL","OK",TRUE,5.2,5.5,9,FALSE,17
"DH32EN","OK",TRUE,4.2,4.3,7.1,FALSE,14
"DH32EP","OK",TRUE,3.3,2.6,7.9,FALSE,10
"DH32ER","OK",TRUE,5.7,5.7,9.4,FALSE,19
"DH32ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32ET","No Data",NA,NA,NA,NA,FALSE,0
"DH32EW","OK",TRUE,1.4,1.7,2.1,FALSE,6
"DH32EX","OK",TRUE,4.1,4.9,6.8,FALSE,18
"DH32EY","OK",TRUE,4.3,4.8,7.2,FALSE,17
"DH32EZ","OK",TRUE,3.2,3.7,6,FALSE,26
"DH32HA","OK",TRUE,2.2,1.9,13.2,FALSE,20
"DH32HB","OK",TRUE,2,2,4.1,FALSE,18
"DH32HD","OK",TRUE,2.3,2,4.4,FALSE,10
"DH32HE","OK",TRUE,1.9,2,2.7,FALSE,11
"DH32HF","OK",TRUE,3,3.2,5.3,FALSE,20
"DH32HG","OK",TRUE,2.8,3.2,4.5,FALSE,14
"DH32HH","OK",TRUE,6,5,19.9,FALSE,12
"DH32HJ","OK",TRUE,4.1,4.4,5.6,FALSE,24
"DH32HL","OK",FALSE,4.8,4.8,6.3,FALSE,14
"DH32HN","OK",TRUE,4.4,4.5,6.9,FALSE,5
"DH32HP","OK",FALSE,4.6,4.5,5.2,FALSE,3
"DH32HQ","OK",TRUE,3.2,2.7,4.5,FALSE,7
"DH32HR","OK",TRUE,4.9,5.9,8.5,FALSE,8
"DH32HW","OK",TRUE,4.3,4.2,7,FALSE,22
"DH32HY","OK",TRUE,6.5,7.1,10.5,FALSE,35
"DH32HZ","OK",TRUE,6.7,6.6,12.1,FALSE,26
"DH32JA","OK",FALSE,7.3,7.4,13.3,FALSE,26
"DH32JB","OK",FALSE,7.3,6.6,12.8,FALSE,32
"DH32JD","OK",TRUE,6.3,6.1,11.4,FALSE,8
"DH32JE","OK",FALSE,7.3,7.6,9.2,FALSE,15
"DH32JG","OK",TRUE,5.8,5.7,10.4,FALSE,32
"DH32JH","OK",FALSE,7.4,7.6,12.1,FALSE,28
"DH32JJ","OK",TRUE,5.5,5.6,9.9,FALSE,4
"DH32JL","OK",TRUE,6.8,6.6,12.8,FALSE,11
"DH32JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32JN","No Data",NA,NA,NA,NA,FALSE,0
"DH32JP","OK",TRUE,9.9,11.5,15.6,FALSE,5
"DH32JQ","OK",FALSE,9.4,8.9,15.9,FALSE,22
"DH32JR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH32JS","OK",FALSE,7.5,7.2,10.2,FALSE,9
"DH32JT","OK",FALSE,6.7,6.6,10.2,FALSE,6
"DH32JU","OK",TRUE,2.2,2,4.7,FALSE,11
"DH32JW","No Data",NA,NA,NA,NA,FALSE,0
"DH32JX","OK",TRUE,1.8,1.6,4.3,FALSE,14
"DH32JY","OK",TRUE,2,2.1,3.6,FALSE,17
"DH32JZ","OK",TRUE,1.7,1.2,3.6,FALSE,12
"DH32LA","OK",TRUE,1.6,1.5,2.6,FALSE,10
"DH32LB","OK",TRUE,2.3,2.2,4.3,FALSE,19
"DH32LD","OK",TRUE,2,1.8,4.5,FALSE,7
"DH32LE","OK",TRUE,2.7,3.1,4.1,FALSE,9
"DH32LF","OK",TRUE,6.5,6.9,10.2,FALSE,55
"DH32LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32LG","No Data",NA,NA,NA,NA,FALSE,0
"DH32LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32LN","No Data",NA,NA,NA,NA,FALSE,0
"DH32LP","No premises",NA,NA,NA,NA,FALSE,0
"DH32LR","OK",FALSE,10.9,9.7,16.1,FALSE,3
"DH32LS","OK",FALSE,7.4,7.2,10.4,FALSE,7
"DH32LT","OK",FALSE,12.1,12.4,17.1,FALSE,11
"DH32LU","OK",FALSE,12.5,13.8,16.8,FALSE,10
"DH32LW","OK",FALSE,10.4,9.2,19.7,FALSE,4
"DH32LX","OK",TRUE,10.1,10.3,16.6,FALSE,38
"DH32LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32LY","No Data",NA,NA,NA,NA,FALSE,0
"DH32LZ","OK",FALSE,12.3,12.9,18.4,FALSE,31
"DH32NA","OK",FALSE,8.9,8.9,15.5,FALSE,9
"DH32NB","OK",FALSE,11.4,9.5,16.1,FALSE,11
"DH32ND","OK",FALSE,9.5,9.4,13.7,FALSE,30
"DH32NE","OK",TRUE,8.7,8.7,14.3,FALSE,26
"DH32NF","OK",FALSE,9.7,10.2,13.4,FALSE,11
"DH32NG","OK",FALSE,10.8,10.9,14.7,FALSE,13
"DH32NJ","OK",FALSE,9.8,10.4,13.3,FALSE,23
"DH32NL","No premises",NA,NA,NA,NA,FALSE,0
"DH32NN","OK",FALSE,6.2,6.3,9.5,FALSE,31
"DH32NQ","OK",TRUE,6.5,7,11.9,FALSE,29
"DH32NT","OK",TRUE,14.5,16.1,22,FALSE,10
"DH32NU","OK",FALSE,14,15,19.7,FALSE,11
"DH32NW","OK",TRUE,5.7,6.6,8.2,FALSE,30
"DH32NX","OK",FALSE,19.1,19.8,20.4,FALSE,6
"DH32PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32PA","No Data",NA,NA,NA,NA,FALSE,0
"DH32PE","OK",FALSE,12.8,12.1,20,FALSE,9
"DH32PF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH32PG","OK",FALSE,13.6,12.4,21.7,FALSE,4
"DH32PH","OK",FALSE,15.7,16.9,17.9,FALSE,7
"DH32PJ","OK",FALSE,15.9,15.7,21.1,FALSE,5
"DH32PL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH32PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32PN","No Data",NA,NA,NA,NA,FALSE,0
"DH32PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32PP","No Data",NA,NA,NA,NA,FALSE,0
"DH32PQ","OK",FALSE,14,17.4,19.3,FALSE,3
"DH32PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32PR","No Data",NA,NA,NA,NA,FALSE,0
"DH32PS","OK",FALSE,13.2,11.8,21.5,FALSE,5
"DH32PT","OK",FALSE,15,15.4,21,FALSE,21
"DH32PU","OK",FALSE,19.3,19,19.8,FALSE,3
"DH32PW","OK",FALSE,11,8,20,FALSE,8
"DH32QD","No premises",NA,NA,NA,NA,FALSE,0
"DH32QE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH32QF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH32QG","OK",FALSE,20.7,20.9,24.4,FALSE,12
"DH32QH","OK",FALSE,14.9,18.3,20.5,FALSE,5
"DH32QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32QJ","No Data",NA,NA,NA,NA,FALSE,0
"DH32QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32QQ","No Data",NA,NA,NA,NA,FALSE,0
"DH32QT","No premises",NA,NA,NA,NA,FALSE,0
"DH32QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32QW","No Data",NA,NA,NA,NA,FALSE,0
"DH32QX","No premises",NA,NA,NA,NA,FALSE,0
"DH32QY","No premises",NA,NA,NA,NA,FALSE,0
"DH32QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32QZ","No Data",NA,NA,NA,NA,FALSE,0
"DH32RA","No premises",NA,NA,NA,NA,FALSE,0
"DH32RB","No premises",NA,NA,NA,NA,FALSE,0
"DH32RD","No premises",NA,NA,NA,NA,FALSE,0
"DH32RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32RE","No Data",NA,NA,NA,NA,FALSE,0
"DH32RN","No premises",NA,NA,NA,NA,FALSE,0
"DH32RR","No premises",NA,NA,NA,NA,FALSE,0
"DH32RY","OK",FALSE,8.8,8.1,12.6,FALSE,5
"DH32SA","OK",TRUE,9,7.9,16.4,FALSE,10
"DH32SF","No premises",NA,NA,NA,NA,FALSE,0
"DH32SH","No premises",NA,NA,NA,NA,FALSE,0
"DH32SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH32SJ","No Data",NA,NA,NA,NA,FALSE,0
"DH32SN","OK",FALSE,6.3,7.7,8.1,FALSE,3
"DH32SP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH32SS","No premises",NA,NA,NA,NA,FALSE,0
"DH32ST","No premises",NA,NA,NA,NA,FALSE,0
"DH32SW","OK",FALSE,7.8,7.9,8.1,FALSE,6
"DH32SX","No premises",NA,NA,NA,NA,FALSE,0
"DH32SY","No premises",NA,NA,NA,NA,FALSE,0
"DH32TB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH32TD","OK",FALSE,15.7,17,18.9,FALSE,9
"DH32TN","No premises",NA,NA,NA,NA,FALSE,0
"DH32ZW","No premises",NA,NA,NA,NA,FALSE,0
