"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M300AA","No premises",NA,NA,NA,NA,FALSE,0
"M300AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M300AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M300AF","No premises",NA,NA,NA,NA,TRUE,0
"M300AG","OK",FALSE,13.7,13.7,14.7,TRUE,3
"M300AN","OK",FALSE,12.7,14,16.5,TRUE,9
"M300AQ","OK",FALSE,11.1,11,16.4,TRUE,11
"M300AS","OK",FALSE,14.9,15.1,21.8,TRUE,23
"M300AT","OK",FALSE,15.1,15.4,18,TRUE,11
"M300AU","OK",FALSE,13.1,14.6,18.3,TRUE,16
"M300AW","No premises",NA,NA,NA,NA,FALSE,0
"M300AX","OK",FALSE,11,12.5,19.6,TRUE,14
"M300AY","OK",TRUE,13.8,13,30,TRUE,18
"M300AZ","OK",FALSE,15.8,16.5,18.4,TRUE,11
"M300BA","OK",FALSE,12.9,13,18.7,TRUE,19
"M300BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M300BF","OK",FALSE,9.8,9.2,13.2,TRUE,9
"M300BG","No Data",NA,NA,NA,NA,FALSE,0
"M300BJ","OK",FALSE,10.4,8.1,19.7,TRUE,6
"M300BL","OK",FALSE,14.8,15.2,23.8,TRUE,5
"M300BP","OK",FALSE,12.9,14.5,17.8,TRUE,7
"M300BT","OK",FALSE,11.2,9.5,30,TRUE,25
"M300BW","OK",FALSE,21.6,9.7,30,TRUE,4
"M300BX","OK",TRUE,28.5,20,30,TRUE,12
"M300DA","OK",FALSE,17,16.8,20.6,TRUE,3
"M300DD","No Data",NA,NA,NA,NA,FALSE,0
"M300DE","OK",FALSE,15.2,16.4,19,TRUE,3
"M300DF","OK",FALSE,12.8,11.1,22.4,TRUE,16
"M300DG","OK",FALSE,30,23.3,30,TRUE,20
"M300DH","OK",FALSE,12.8,13.2,20,TRUE,9
