"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W24JA","OK",FALSE,17.3,20.3,23.2,FALSE,17
"W24JB","OK",TRUE,12.9,14.3,21.2,FALSE,21
"W24JE","OK",TRUE,13.3,15.3,22.1,FALSE,10
"W24JF","No premises",NA,NA,NA,NA,FALSE,0
"W24JG","No premises",NA,NA,NA,NA,FALSE,0
"W24JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W24JJ","OK",FALSE,15.7,17.1,21.7,FALSE,51
"W24JL","OK",FALSE,15.3,16.8,22,FALSE,44
"W24JN","OK",FALSE,13.6,13.8,22.1,FALSE,44
"W24JS","OK",FALSE,17,19.6,24.2,FALSE,13
"W24JT","OK",FALSE,16.5,18.6,22.3,FALSE,16
"W24JW","OK",TRUE,15.3,17.7,21.6,FALSE,50
"W24JY","OK",FALSE,18.4,20.6,23.9,FALSE,13
"W24JZ","OK",TRUE,17,19.1,22.7,FALSE,47
