"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G611AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G611AB","OK",FALSE,29.7,18.9,30,TRUE,8
"G611AD","OK",FALSE,17.3,16.4,30,TRUE,7
"G611AE","OK",FALSE,30,30,30,TRUE,5
"G611AF","OK",FALSE,10.9,9.7,20,TRUE,8
"G611AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611AH","OK",FALSE,30,9.4,30,TRUE,6
"G611AJ","OK",FALSE,30,30,30,TRUE,19
"G611AL","OK",TRUE,18.1,10,30,TRUE,15
"G611AN","OK",FALSE,30,30,30,TRUE,7
"G611AP","OK",FALSE,30,15.5,30,TRUE,8
"G611AQ","OK",FALSE,30,20,30,TRUE,8
"G611AR","OK",FALSE,23.9,20,30,TRUE,6
"G611AS","OK",FALSE,30,30,30,TRUE,18
"G611AT","OK",FALSE,16.8,9.9,30,TRUE,9
"G611AU","OK",FALSE,30,30,30,TRUE,8
"G611AW","OK",FALSE,23.5,16,30,TRUE,16
"G611AX","OK",FALSE,30,20,30,TRUE,18
"G611AY","OK",FALSE,26.7,13.4,30,TRUE,15
"G611AZ","OK",FALSE,21.1,13.1,30,TRUE,26
"G611BA","OK",FALSE,26.7,15.3,30,TRUE,8
"G611BB","OK",FALSE,30,14,30,TRUE,9
"G611BD","No premises",NA,NA,NA,NA,FALSE,0
"G611BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G611BF","No premises",NA,NA,NA,NA,FALSE,0
"G611BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611BS","OK",FALSE,18.5,11.5,30,TRUE,18
"G611BT","OK",FALSE,29.5,20,30,TRUE,23
"G611BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611BW","OK",FALSE,26.2,25,30,TRUE,6
"G611BX","OK",FALSE,24.9,14.3,30,TRUE,22
"G611BY","OK",FALSE,29.1,18.8,30,TRUE,18
"G611BZ","OK",FALSE,30,20,30,TRUE,11
"G611DA","OK",FALSE,23.1,20,30,TRUE,7
"G611DB","OK",FALSE,21.1,11.3,30,TRUE,17
"G611DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611DE","OK",TRUE,28.6,19.5,30,TRUE,20
"G611DF","OK",FALSE,28.9,19.7,30,TRUE,8
"G611DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G611DH","OK",FALSE,27.5,14.8,30,TRUE,14
"G611DJ","OK",FALSE,18.4,13.6,30,TRUE,7
"G611DL","OK",TRUE,16.9,14.3,30,TRUE,15
"G611DN","OK",TRUE,10.8,11.6,15,FALSE,9
"G611DQ","OK",FALSE,19.1,13,30,TRUE,9
"G611DU","OK",FALSE,19.1,20,20,TRUE,5
"G611DX","OK",TRUE,30,20,30,TRUE,17
"G611DY","OK",TRUE,30,20,30,TRUE,9
"G611DZ","OK",TRUE,13.4,18,20,TRUE,6
"G611EA","OK",FALSE,22.8,20,30,TRUE,15
"G611EB","OK",TRUE,21.7,20,30,TRUE,7
"G611ED","OK",FALSE,24.3,20,30,TRUE,19
"G611EE","OK",FALSE,24.5,20,30,TRUE,8
"G611EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611EG","OK",FALSE,18.8,18.8,20,TRUE,5
"G611EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611EJ","OK",FALSE,29.1,20,30,TRUE,22
"G611EL","OK",FALSE,21.5,20,30,TRUE,15
"G611EN","OK",FALSE,26,20,30,TRUE,5
"G611EP","OK",FALSE,18,20,30,TRUE,11
"G611ER","OK",FALSE,30,21.2,30,TRUE,13
"G611ES","OK",FALSE,29.6,20,30,TRUE,14
"G611ET","OK",FALSE,29.7,20,30,TRUE,29
"G611EU","OK",FALSE,18.4,16.3,30,TRUE,4
"G611EW","OK",FALSE,30,30,30,TRUE,4
"G611EX","OK",FALSE,18.5,19,30,TRUE,4
"G611EY","OK",FALSE,26.1,18.5,30,TRUE,14
"G611EZ","OK",FALSE,30,30,30,TRUE,7
"G611FE","OK",TRUE,9.4,10.2,16.4,FALSE,18
"G611HA","OK",FALSE,17.7,17.8,30,TRUE,8
"G611HB","OK",TRUE,30,20,30,TRUE,27
"G611HD","OK",FALSE,17,15.4,30,TRUE,9
"G611HH","OK",FALSE,17.4,15.4,30,TRUE,17
"G611HJ","OK",TRUE,23.9,15.3,30,TRUE,16
"G611HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G611HN","OK",FALSE,16,20,20,TRUE,4
"G611HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611HQ","OK",FALSE,26.2,25,30,TRUE,6
"G611HR","OK",TRUE,30,25,30,TRUE,22
"G611HS","OK",TRUE,19.5,20,30,TRUE,21
"G611HT","OK",TRUE,26,20,30,TRUE,19
"G611HU","OK",FALSE,6.4,6.9,10.2,TRUE,8
"G611HW","OK",TRUE,12.1,9.8,20,TRUE,12
"G611HX","OK",FALSE,25.6,20,30,TRUE,12
"G611HY","OK",TRUE,13.2,8.7,30,TRUE,16
"G611HZ","OK",TRUE,30,30,30,TRUE,6
"G611JA","OK",TRUE,20.4,20,30,TRUE,34
"G611JB","OK",FALSE,30,30,30,TRUE,12
"G611JD","OK",TRUE,30,30,30,TRUE,19
"G611JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611JF","OK",FALSE,30,20,30,TRUE,25
"G611JG","OK",FALSE,26.7,20,30,TRUE,17
"G611JJ","OK",FALSE,20.2,12,30,TRUE,6
"G611JQ","OK",TRUE,26.9,25,30,TRUE,16
"G611JR","OK",FALSE,30,20,30,TRUE,15
"G611JS","OK",FALSE,16.8,17.3,30,TRUE,19
"G611JT","OK",TRUE,27,20,30,TRUE,20
"G611JU","OK",FALSE,29.5,20,30,TRUE,7
"G611JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G611JY","OK",FALSE,23,20,30,TRUE,21
"G611JZ","OK",TRUE,23.1,20,30,TRUE,16
"G611LA","OK",TRUE,29.3,20,30,TRUE,31
"G611LB","OK",TRUE,24.1,20,30,TRUE,18
"G611LD","OK",FALSE,20.9,20,30,TRUE,17
"G611LE","OK",FALSE,26.8,20,30,TRUE,28
"G611LF","OK",FALSE,25,12.9,30,TRUE,9
"G611LH","OK",FALSE,28.1,20,30,TRUE,20
"G611LJ","OK",FALSE,18.2,16.4,30,TRUE,14
"G611LL","OK",TRUE,16.1,20,30,TRUE,14
"G611LN","OK",FALSE,21.6,20,30,TRUE,34
"G611LQ","OK",FALSE,30,20,30,TRUE,5
"G611LR","OK",FALSE,30,20,30,TRUE,16
"G611LS","OK",TRUE,10.5,10.5,20,TRUE,3
"G611LT","OK",TRUE,20.9,17.8,30,TRUE,27
"G611LU","OK",FALSE,30,20,30,TRUE,9
"G611LW","OK",TRUE,30,25,30,TRUE,10
"G611LX","OK",FALSE,21.6,20,30,TRUE,5
"G611LY","OK",FALSE,22.5,20,30,TRUE,18
"G611LZ","OK",FALSE,14,13.3,30,TRUE,24
"G611NB","OK",TRUE,27.3,12.4,30,TRUE,55
"G611ND","OK",FALSE,21.8,13.4,30,TRUE,25
"G611NE","OK",FALSE,30,20,30,TRUE,9
"G611NF","OK",FALSE,7.4,7.8,12.8,FALSE,9
"G611NG","OK",FALSE,30,20,30,TRUE,15
"G611NH","OK",FALSE,30,30,30,TRUE,10
"G611NJ","No Data",NA,NA,NA,NA,TRUE,0
"G611NL","OK",FALSE,21.6,20,30,TRUE,12
"G611NN","OK",FALSE,30,20,30,TRUE,8
"G611NP","OK",FALSE,24.2,20,30,TRUE,27
"G611NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G611NR","OK",FALSE,24.5,20,30,TRUE,24
"G611NS","OK",FALSE,30,20,30,TRUE,23
"G611NT","OK",FALSE,22.7,20,30,TRUE,26
"G611NU","OK",FALSE,30,30,30,TRUE,14
"G611NW","OK",FALSE,30,30,30,TRUE,7
"G611NX","OK",FALSE,30,30,30,TRUE,6
"G611NY","OK",FALSE,27.9,20,30,TRUE,22
"G611NZ","OK",TRUE,26.7,20,30,TRUE,25
"G611PA","OK",TRUE,22.3,20,30,TRUE,17
"G611PB","OK",FALSE,30,30,30,TRUE,16
"G611PD","OK",FALSE,30,20,30,TRUE,19
"G611PE","OK",FALSE,30,30,30,TRUE,7
"G611PF","OK",FALSE,30,30,30,TRUE,22
"G611PN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611PP","OK",FALSE,26.5,20,30,TRUE,10
"G611PR","OK",FALSE,30,30,30,TRUE,9
"G611PS","OK",TRUE,22.1,20,30,TRUE,17
"G611PT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611PU","OK",FALSE,30,20.3,30,TRUE,3
"G611PW","OK",FALSE,30,20,30,TRUE,5
"G611PX","OK",TRUE,15.1,12.9,30,TRUE,42
"G611QA","OK",TRUE,5.7,5.3,10.2,FALSE,21
"G611QB","OK",TRUE,3.9,3.8,7.1,FALSE,8
"G611QE","OK",FALSE,5.3,4.7,8.8,TRUE,4
"G611QF","OK",FALSE,27.2,20,30,TRUE,5
"G611QG","OK",FALSE,23.6,15.6,30,TRUE,4
"G611QH","No premises",NA,NA,NA,NA,FALSE,0
"G611QN","No Data",NA,NA,NA,NA,FALSE,0
"G611QP","OK",FALSE,14.2,16.7,19.7,FALSE,14
"G611QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611QR","OK",FALSE,9.9,10,11.5,FALSE,3
"G611QW","OK",FALSE,11.4,9.2,21.3,FALSE,3
"G611QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G611RB","OK",FALSE,22.6,20,30,TRUE,24
"G611RE","OK",FALSE,30,20,30,TRUE,50
"G611RF","OK",FALSE,30,20,30,TRUE,32
"G611RG","OK",FALSE,19.5,13.4,30,TRUE,73
"G611RH","OK",FALSE,9.5,9.8,11.2,TRUE,6
"G611RN","OK",FALSE,7.6,7.1,12.4,FALSE,6
"G611RP","OK",FALSE,8,8,13.3,FALSE,29
"G611RQ","OK",FALSE,30,20,30,TRUE,10
"G611RR","OK",FALSE,7.8,8.1,13.3,FALSE,11
"G611RS","OK",FALSE,4.8,5,6.3,FALSE,4
"G611RT","OK",FALSE,25.4,20,30,TRUE,13
"G611RU","OK",FALSE,6.8,7.6,9.3,FALSE,10
"G611RW","OK",TRUE,7.9,8,15.2,FALSE,38
"G611RX","OK",TRUE,10.6,9.2,19,FALSE,42
"G611RY","OK",FALSE,8.2,8.1,14.1,FALSE,70
"G611RZ","OK",FALSE,8.2,7.6,14.3,FALSE,11
"G611YE","No premises",NA,NA,NA,NA,FALSE,0
