"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G315AD","OK",TRUE,11,4.4,30,TRUE,29
"G315AF","OK",TRUE,18.2,5.9,30,TRUE,26
"G315AG","OK",TRUE,6.4,3.8,30,TRUE,27
"G315AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G315AL","No Data",NA,NA,NA,NA,TRUE,0
"G315AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G315AR","No Data",NA,NA,NA,NA,TRUE,0
"G315AS","OK",TRUE,15.4,4.4,30,TRUE,34
"G315AT","OK",TRUE,20.8,4.6,30,TRUE,15
"G315BA","No premises",NA,NA,NA,NA,FALSE,0
"G315BH","OK",TRUE,7.4,4.3,30,TRUE,19
"G315BJ","OK",FALSE,13.4,3.6,30,TRUE,14
"G315BL","OK",FALSE,5.2,5.3,6.5,TRUE,10
"G315BN","OK",FALSE,4.7,4.9,6.7,TRUE,8
"G315BS","OK",TRUE,15.3,4.3,30,TRUE,4
"G315BU","OK",FALSE,4.4,4.3,6.2,FALSE,19
"G315BW","OK",TRUE,6.5,4.8,30,TRUE,16
"G315BY","OK",TRUE,4.1,4.6,5.8,FALSE,20
"G315DA","OK",FALSE,5.5,5.8,6.3,FALSE,7
"G315DB","OK",FALSE,4.7,4.3,6,FALSE,3
"G315DD","No premises",NA,NA,NA,NA,FALSE,0
"G315EH","OK",TRUE,5,4.9,7.6,FALSE,5
"G315EL","OK",FALSE,5.4,4.3,8.7,FALSE,13
"G315EQ","OK",TRUE,5.3,5.8,7.9,FALSE,14
"G315ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G315EU","OK",FALSE,20.8,5.9,30,TRUE,5
"G315EW","OK",FALSE,7.4,7.3,11,FALSE,3
"G315EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G315EX","No Data",NA,NA,NA,NA,FALSE,0
"G315EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G315EY","No Data",NA,NA,NA,NA,FALSE,0
"G315HB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G315HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G315HD","No Data",NA,NA,NA,NA,FALSE,0
"G315HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G315HH","OK",FALSE,4.8,5,6.1,FALSE,15
"G315HJ","OK",FALSE,3.9,4.4,4.8,FALSE,7
"G315HN","OK",TRUE,3.6,5,5.5,FALSE,6
"G315JL","OK",TRUE,2.6,3.4,3.8,FALSE,4
"G315JT","OK",FALSE,2.8,2.8,3,FALSE,5
"G315JX","OK",FALSE,16.2,17.8,23.1,FALSE,21
"G315LA","OK",FALSE,16.4,21.1,23.1,FALSE,17
"G315LB","OK",TRUE,3.1,3.4,4.7,FALSE,7
"G315LD","OK",TRUE,13.2,15,23.1,FALSE,11
"G315LE","OK",FALSE,3.7,3.7,5,FALSE,28
"G315LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G315LF","No Data",NA,NA,NA,NA,FALSE,0
"G315LG","OK",TRUE,4.4,3.7,11.4,FALSE,6
"G315LJ","OK",TRUE,2.9,3,4.3,FALSE,16
"G315LN","OK",TRUE,12.2,3.7,30,TRUE,5
"G315LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G315LP","No Data",NA,NA,NA,NA,FALSE,0
"G315LT","OK",TRUE,3.5,3.9,5,FALSE,12
"G315LW","OK",TRUE,2.5,2.6,4.5,FALSE,8
"G315NA","OK",TRUE,11.1,4.5,30,TRUE,6
"G315NG","OK",FALSE,4.5,4.4,6,TRUE,4
"G315NJ","No premises",NA,NA,NA,NA,FALSE,0
"G315NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G315NU","No Data",NA,NA,NA,NA,FALSE,0
"G315NW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G315NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G315NX","No Data",NA,NA,NA,NA,FALSE,0
"G315NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G315NZ","No Data",NA,NA,NA,NA,FALSE,0
"G315PN","OK",FALSE,6.7,6.8,10.4,FALSE,11
"G315PZ","No premises",NA,NA,NA,NA,FALSE,0
"G315QG","OK",TRUE,5.4,5.2,9.2,FALSE,9
"G315QY","OK",FALSE,17.7,5.9,30,TRUE,11
"G315RA","OK",TRUE,19.7,5.6,30,TRUE,9
"G315RP","OK",TRUE,14.8,4.1,30,TRUE,30
"G315RR","OK",TRUE,25.6,22.5,30,TRUE,11
"G315RS","OK",TRUE,13.7,4,30,TRUE,46
"G315RT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G315RT","No Data",NA,NA,NA,NA,TRUE,0
"G315RU","OK",TRUE,18.8,3.2,30,TRUE,11
"G315RX","Insufficient Data",NA,NA,NA,NA,TRUE,1
