"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY78AA","OK",TRUE,4.2,4,6.7,FALSE,3
"SY78AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78AB","No Data",NA,NA,NA,NA,FALSE,0
"SY78AD","OK",FALSE,6.3,6.2,6.8,FALSE,3
"SY78AE","OK",FALSE,7.1,7.1,7.4,FALSE,4
"SY78AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78AF","No Data",NA,NA,NA,NA,FALSE,0
"SY78AG","OK",TRUE,3,2.8,4,FALSE,3
"SY78AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY78AJ","OK",TRUE,4.3,4.6,6.8,FALSE,4
"SY78AL","OK",TRUE,4.8,6.2,6.3,FALSE,3
"SY78AN","OK",TRUE,1.8,2,2.8,FALSE,3
"SY78AP","OK",FALSE,8.1,8.1,8.1,FALSE,3
"SY78AQ","No premises",NA,NA,NA,NA,FALSE,0
"SY78AR","OK",TRUE,7,7.9,8.1,FALSE,16
"SY78AS","OK",FALSE,6.1,7.4,8.1,FALSE,7
"SY78AT","OK",FALSE,7.4,7.6,8.1,FALSE,5
"SY78AU","OK",TRUE,6.4,7.4,8.1,FALSE,50
"SY78AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78AW","No Data",NA,NA,NA,NA,FALSE,0
"SY78AX","OK",FALSE,7.6,8.1,8.1,FALSE,10
"SY78AY","OK",FALSE,7.4,7.4,8.1,FALSE,3
"SY78AZ","No premises",NA,NA,NA,NA,FALSE,0
"SY78BA","OK",TRUE,4.8,5.1,6.9,FALSE,15
"SY78BB","OK",TRUE,1.8,2,3.2,FALSE,8
"SY78BD","No Data",NA,NA,NA,NA,FALSE,0
"SY78BE","OK",FALSE,2.9,2.8,3.8,FALSE,4
"SY78BG","OK",TRUE,1.7,1.4,3.4,FALSE,5
"SY78BH","OK",TRUE,1.6,1.7,2.3,FALSE,10
"SY78BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78BJ","No Data",NA,NA,NA,NA,FALSE,0
"SY78BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY78BN","OK",FALSE,5.5,5.5,8.1,FALSE,3
"SY78BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78BS","OK",FALSE,5.8,6.2,6.8,FALSE,7
"SY78BT","OK",FALSE,7.8,7.8,8.1,FALSE,5
"SY78BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78BU","No Data",NA,NA,NA,NA,FALSE,0
"SY78BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78BW","No Data",NA,NA,NA,NA,FALSE,0
"SY78BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78BY","No premises",NA,NA,NA,NA,FALSE,0
"SY78BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78BZ","No Data",NA,NA,NA,NA,FALSE,0
"SY78DA","OK",FALSE,4.7,4.3,8.1,FALSE,9
"SY78DB","OK",TRUE,4.1,3.4,7.2,FALSE,10
"SY78DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY78DE","OK",TRUE,3.5,2.9,6.3,FALSE,16
"SY78DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78DF","No Data",NA,NA,NA,NA,FALSE,0
"SY78DG","OK",TRUE,3.3,2.8,6.4,FALSE,13
"SY78DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78DH","No Data",NA,NA,NA,NA,FALSE,0
"SY78DJ","OK",TRUE,2.5,2.3,3.4,FALSE,7
"SY78DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78DL","No Data",NA,NA,NA,NA,FALSE,0
"SY78DN","OK",TRUE,3.7,3.4,7.6,FALSE,20
"SY78DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78DP","No Data",NA,NA,NA,NA,FALSE,0
"SY78DQ","OK",TRUE,3.5,3.5,6.3,FALSE,20
"SY78DR","OK",TRUE,4.9,5.1,8,FALSE,13
"SY78DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78DS","No Data",NA,NA,NA,NA,FALSE,0
"SY78DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78DT","No Data",NA,NA,NA,NA,FALSE,0
"SY78DU","OK",FALSE,6.8,7.5,8.1,FALSE,11
"SY78DW","OK",FALSE,5.7,5.1,8.1,FALSE,26
"SY78DX","OK",FALSE,7.6,7.8,8,FALSE,7
"SY78DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78DY","No Data",NA,NA,NA,NA,FALSE,0
"SY78DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY78EA","OK",FALSE,7.8,8.1,8.1,FALSE,5
"SY78EB","OK",FALSE,7.7,8.1,8.1,FALSE,6
"SY78ED","OK",TRUE,3.8,3.8,6.9,FALSE,13
"SY78EF","OK",TRUE,4.3,4.2,8.1,FALSE,4
"SY78EG","OK",TRUE,6.5,8.1,8.1,FALSE,5
"SY78EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78EL","No Data",NA,NA,NA,NA,FALSE,0
"SY78EN","OK",FALSE,7.1,8,8.1,FALSE,14
"SY78EP","OK",FALSE,7.4,7.4,8.1,FALSE,6
"SY78ER","OK",FALSE,7.8,8.1,8.1,FALSE,11
"SY78ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78ES","No Data",NA,NA,NA,NA,FALSE,0
"SY78ET","OK",FALSE,7.4,7.8,8.1,FALSE,7
"SY78EW","OK",TRUE,6.8,7.4,8.1,FALSE,21
"SY78EX","OK",FALSE,7.4,7.6,8.1,FALSE,4
"SY78EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78EY","No Data",NA,NA,NA,NA,FALSE,0
"SY78EZ","OK",FALSE,6.9,8.1,8.1,FALSE,8
"SY78HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78HA","No Data",NA,NA,NA,NA,FALSE,0
"SY78HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78HB","No Data",NA,NA,NA,NA,FALSE,0
"SY78HD","OK",FALSE,6.4,6.2,8.1,FALSE,14
"SY78HE","OK",TRUE,6.3,8,8.1,FALSE,5
"SY78HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78HF","No Data",NA,NA,NA,NA,FALSE,0
"SY78HG","OK",FALSE,5,6.2,7.5,FALSE,6
"SY78HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78HH","No Data",NA,NA,NA,NA,FALSE,0
"SY78HJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY78HN","OK",TRUE,3.7,3.4,7.5,FALSE,24
"SY78HP","OK",TRUE,1.5,1.7,1.9,FALSE,5
"SY78HQ","OK",TRUE,2.1,2.3,3.6,FALSE,9
"SY78HR","OK",TRUE,2,1.2,5.7,FALSE,10
"SY78HS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY78HT","OK",TRUE,2,2,2.8,FALSE,9
"SY78HW","OK",TRUE,2.1,2.3,3.2,FALSE,4
"SY78HZ","No premises",NA,NA,NA,NA,FALSE,0
"SY78JA","OK",FALSE,7.9,8.1,8.1,FALSE,8
"SY78JB","OK",FALSE,7.6,8.1,8.1,FALSE,30
"SY78JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78JE","OK",FALSE,8.1,8.1,8.1,FALSE,3
"SY78JF","OK",FALSE,8,8,8.1,FALSE,5
"SY78JG","OK",FALSE,7.5,8.1,8.1,FALSE,8
"SY78JH","OK",FALSE,7.7,8.1,8.1,FALSE,6
"SY78JJ","OK",FALSE,7.2,8.1,8.1,FALSE,18
"SY78JL","OK",TRUE,5.8,8.1,8.1,FALSE,8
"SY78JN","OK",FALSE,5.7,6.8,8.1,FALSE,5
"SY78JP","OK",TRUE,4.1,4.1,8.1,FALSE,7
"SY78JQ","OK",TRUE,6.4,7.5,8.1,FALSE,9
"SY78JR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY78JS","OK",FALSE,7.7,8.1,8.1,FALSE,3
"SY78JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78JT","No Data",NA,NA,NA,NA,FALSE,0
"SY78JU","OK",FALSE,8.6,8.1,19.8,FALSE,15
"SY78JW","OK",TRUE,6.6,7.4,8.1,FALSE,14
"SY78JX","OK",FALSE,6.4,6.4,6.4,FALSE,4
"SY78JY","OK",FALSE,5.8,5.8,8.1,FALSE,3
"SY78JZ","OK",TRUE,6.7,7.8,8.1,FALSE,18
"SY78LA","OK",FALSE,7.3,7.4,8.1,FALSE,5
"SY78LB","OK",FALSE,7.9,8.1,8.1,FALSE,4
"SY78LD","OK",FALSE,7.2,8.1,8.1,FALSE,17
"SY78LE","OK",FALSE,6.9,7.6,8.1,FALSE,10
"SY78LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78LH","OK",FALSE,6.1,7.2,7.8,FALSE,4
"SY78LJ","OK",FALSE,7.2,7.6,8.1,FALSE,5
"SY78LL","OK",FALSE,7.8,8.1,8.1,FALSE,5
"SY78LN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78LP","OK",FALSE,6.9,7.5,8.1,FALSE,11
"SY78LQ","OK",FALSE,6.8,8.1,8.1,FALSE,8
"SY78LR","OK",TRUE,4.3,4.1,8,FALSE,8
"SY78LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78LS","No Data",NA,NA,NA,NA,FALSE,0
"SY78LT","OK",TRUE,1.2,1.1,2,FALSE,7
"SY78LU","No Data",NA,NA,NA,NA,FALSE,0
"SY78LX","OK",TRUE,1.9,0.7,4.4,FALSE,3
"SY78LY","OK",TRUE,3.7,1.7,8.1,FALSE,3
"SY78LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78LZ","No Data",NA,NA,NA,NA,FALSE,0
"SY78NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78NA","No Data",NA,NA,NA,NA,FALSE,0
"SY78NB","OK",FALSE,7.3,7.5,8.1,FALSE,3
"SY78ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78ND","No Data",NA,NA,NA,NA,FALSE,0
"SY78NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78NF","OK",FALSE,7,7.1,8.1,FALSE,6
"SY78NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78NG","No Data",NA,NA,NA,NA,FALSE,0
"SY78NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78NH","No Data",NA,NA,NA,NA,FALSE,0
"SY78NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78NJ","No Data",NA,NA,NA,NA,FALSE,0
"SY78NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78NL","No Data",NA,NA,NA,NA,FALSE,0
"SY78NN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78NP","OK",FALSE,4.3,4.3,5.7,FALSE,3
"SY78NQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY78NR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78NT","No Data",NA,NA,NA,NA,FALSE,0
"SY78NU","No Data",NA,NA,NA,NA,FALSE,0
"SY78NW","OK",TRUE,2.4,1.7,4.5,FALSE,7
"SY78NX","OK",FALSE,8.1,8.1,8.1,FALSE,5
"SY78NY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78NZ","OK",FALSE,5.3,5.7,7.4,FALSE,9
"SY78PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY78PA","No Data",NA,NA,NA,NA,FALSE,0
"SY78PB","OK",TRUE,2.9,1.9,6.2,FALSE,5
"SY78PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78PE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78PF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY78PG","OK",TRUE,0.9,0.8,1.7,FALSE,5
"SY78PH","OK",TRUE,1.7,1.2,5.7,FALSE,7
"SY78PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY78PL","Insufficient Data",NA,NA,NA,NA,FALSE,1
