"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W39HA","OK",FALSE,24.8,19.9,30,TRUE,8
"W39HB","OK",FALSE,16.8,17.4,30,TRUE,18
"W39HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W39HF","OK",TRUE,20.6,18,30,TRUE,15
"W39HG","OK",FALSE,30,30,30,TRUE,11
"W39HH","OK",FALSE,30,18,30,TRUE,17
"W39HJ","OK",FALSE,19.2,17.4,30,TRUE,19
"W39HL","OK",FALSE,30,20,30,TRUE,35
"W39HN","OK",TRUE,30,18.9,30,TRUE,36
"W39HP","OK",FALSE,24.8,20,30,TRUE,25
"W39HQ","OK",FALSE,30,20,30,TRUE,9
"W39HR","OK",FALSE,17.6,12.5,30,TRUE,13
"W39HS","OK",FALSE,20.5,14.8,30,TRUE,26
"W39HW","OK",FALSE,25.8,17.9,30,TRUE,23
"W39HX","No Data",NA,NA,NA,NA,TRUE,0
"W39HY","OK",FALSE,15,14.2,20.2,TRUE,5
